Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.556,5.53624,0.494066,-0.0525914,-1.14456,-0.0525914
102.131,5.29282,0.482432,0.0287105,-0.901141,-0.0238808
104.054,6.2316,0.531509,-0.0154005,-1.83992,-0.0392813
100.794,4.602,0.445933,-0.107523,-0.21032,-0.146804
102.634,5.43036,0.493662,-0.0122168,-1.03868,-0.159021
103.311,5.73389,0.510876,0.0263529,-1.34221,-0.132668
103.034,5.55627,0.50302,0.0311982,-1.16459,-0.10147
102.518,5.26395,0.488715,0.0286321,-0.872268,-0.0728377
100.787,4.42251,0.44135,-0.00905746,-0.0308262,-0.0818951
100.686,4.34239,0.43769,0.0315147,0.0492898,-0.0503805
102.121,4.96119,0.475909,0.00509382,-0.569506,-0.0452866
106.674,7.36696,0.596416,-0.243126,-2.97528,-0.288413
104.523,6.10547,0.539866,-0.0268736,-1.71379,-0.315286
108.049,8.13277,0.631134,-0.128653,-3.74109,-0.443939
108.61,8.45082,0.64514,0.0294754,-4.05914,-0.414463
109.967,9.30948,0.678016,0.010727,-4.9178,-0.403736
108.462,8.27663,0.64198,0.00622371,-3.88495,-0.397513
110.761,9.77716,0.697411,-0.0310633,-5.38548,-0.428576
110.147,9.31393,0.683639,0.0284682,-4.92225,-0.400108
107.824,7.75094,0.626377,-0.0318338,-3.35926,-0.431942
108.122,7.89795,0.63426,0.0335661,-3.50627,-0.398376
106.727,6.99794,0.597515,0.0095587,-2.60626,-0.388817
104.509,5.69952,0.535549,-0.032573,-1.30784,-0.42139
105.217,6.04445,0.555354,0.029155,-1.65277,-0.392235
106.702,6.85834,0.596811,0.00556464,-2.46666,-0.38667
107.352,7.21033,0.614721,0.0304884,-2.81865,-0.356182
105.151,5.88266,0.552601,-0.0312568,-1.49098,-0.387438
104.173,5.31417,0.52349,0.0227247,-0.922488,-0.364714
105.938,6.24131,0.574962,-0.00799536,-1.84963,-0.372709
105.879,6.16426,0.573095,0.0374747,-1.77258,-0.335234
105.052,5.65751,0.548441,0.0275979,-1.26583,-0.307637
104.801,5.47732,0.540524,0.0371249,-1.08564,-0.270512
107.329,6.89524,0.615107,-0.0563345,-2.50356,-0.326846
106.414,6.29994,0.588479,0.0261382,-1.90826,-0.300708
108.213,7.36174,0.640798,-0.00864928,-2.97006,-0.309357
106.035,5.99002,0.576989,-0.03004,-1.59834,-0.339397
107.359,6.73542,0.616751,0.0131228,-2.34374,-0.326274
108.232,7.24006,0.642561,0.0279359,-2.84838,-0.298339
107.721,6.86975,0.627989,0.0355031,-2.47807,-0.262836
106.591,6.13305,0.593942,0.0208385,-1.74137,-0.241997
104.619,4.9773,0.530982,-0.0208471,-0.585615,-0.262844
104.283,4.75437,0.519416,0.0392823,-0.362693,-0.223562
106.036,5.66794,0.576395,-0.00810555,-1.27626,-0.231667
106.199,5.71526,0.581636,0.0415267,-1.32358,-0.190141
107.451,6.42048,0.621756,0.0170312,-2.0288,-0.173109
107.344,6.30655,0.618734,0.0418878,-1.91487,-0.131222
105.968,5.43711,0.573894,0.0120836,-1.04543,-0.119138
105.317,5.0212,0.551613,0.0362866,-0.629518,-0.0828514
104.24,4.39854,0.513656,0.023576,-0.00685609,-0.0592754
106.73,5.73541,0.599673,-0.0628257,-1.34373,-0.122101
105.19,4.80215,0.546264,0.00382765,-0.410469,-0.118274
106.243,5.34593,0.583201,0.0261066,-0.954251,-0.0921669
107.381,5.98147,0.622747,0.0230001,-1.58979,-0.0691668
107.232,5.83712,0.618083,0.0451296,-1.44544,-0.0240373
107.069,5.68517,0.612862,0.0456653,-1.29349,0.021628
107.619,5.97485,0.632593,0.0411308,-1.58317,0.0627588
104.289,4.01547,0.509837,-0.153569,0.376214,-0.0908102
103.642,3.64094,0.483851,0.0398085,0.750738,-0.0510017
102.24,2.94996,0.427294,0.00829968,1.44172,-0.042702
99.3353,1.82773,0.312763,-0.123061,2.56395,-0.165763
97.6942,1.32321,0.250707,-0.0116888,3.06847,-0.177452
97.433,1.21964,0.238245,0.035785,3.17204,-0.141667
97.8669,1.28524,0.249606,0.0355658,3.10644,-0.106101
98.8956,1.51614,0.283458,0.023562,2.87554,-0.082539
97.608,1.14119,0.232984,0.00733007,3.25049,-0.0752089
97.0369,0.975509,0.20942,0.0304748,3.41617,-0.0447341
96.9717,0.923901,0.203055,0.0360454,3.46778,-0.00868872
96.007,0.709198,0.167877,0.0169472,3.68248,0.00825847
97.0108,0.855268,0.195593,0.0209105,3.53641,0.0291689
