Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.992,3.93995,0.401654,0.0157823,0.451733,0.0157823
96.2961,2.92067,0.331592,-0.0671041,1.47101,-0.0513218
96.0529,2.81135,0.324153,0.0257798,1.58033,-0.025542
94.8878,2.42271,0.293913,0.00817714,1.96897,-0.0173649
95.6265,2.61755,0.310698,0.0197354,1.77413,0.00237054
97.5188,3.21922,0.35763,-0.0164013,1.17246,-0.0140308
98.1708,3.42539,0.373458,0.0238365,0.966291,0.00980572
97.3743,3.10463,0.351272,0.0200067,1.28705,0.0298124
95.3002,2.40282,0.296616,-0.0298289,1.98886,-1.65144e-05
94.6964,2.20034,0.280029,0.0207953,2.19134,0.0207788
95.2636,2.33432,0.292596,0.0224558,2.05736,0.0432345
91.416,1.3645,0.200467,-0.158502,3.02718,-0.115268
90.464,1.16251,0.178726,0.00945545,3.22917,-0.105812
90.509,1.14976,0.177857,0.0192776,3.24192,-0.0865345
91.6269,1.33886,0.199671,0.00824088,3.05282,-0.0782936
92.0811,1.4082,0.207879,0.0196582,2.98348,-0.0586354
90.4104,1.07063,0.170382,-0.0114997,3.32105,-0.0701351
90.7379,1.10641,0.175227,0.0185891,3.28527,-0.0515459
91.6256,1.2475,0.192215,0.0129836,3.14417,-0.0385623
92.8529,1.47516,0.21806,0.00662274,2.91652,-0.0319396
90.5817,1.01703,0.166317,-0.0389836,3.37465,-0.0709232
89.7894,0.872396,0.148671,0.011466,3.51928,-0.0594572
92.0865,1.24397,0.194658,-0.0313136,3.14771,-0.0907708
94.2367,1.68873,0.243936,-0.0278613,2.70295,-0.118632
90.5849,0.935045,0.158509,-0.13926,3.45663,-0.257892
89.9209,0.815019,0.143362,0.0134217,3.57666,-0.244471
89.7536,0.772523,0.13816,0.0172928,3.61916,-0.227178
90.0151,0.79006,0.141133,0.0174148,3.60162,-0.209763
91.2272,0.954066,0.163569,0.00585442,3.43761,-0.203909
93.0015,1.25354,0.201329,-0.0106559,3.13814,-0.214564
89.976,0.727498,0.134162,-0.084822,3.66418,-0.299386
90.9779,0.850739,0.151907,0.0100198,3.54094,-0.289367
89.6515,0.648673,0.123866,-0.000742466,3.74301,-0.290109
90.616,0.756852,0.140168,0.0102276,3.63483,-0.279881
91.0753,0.80231,0.147252,0.0176971,3.58937,-0.262184
90.3195,0.677527,0.129904,0.0122136,3.71415,-0.249971
88.7483,0.480317,0.0997118,-0.0080101,3.91136,-0.257981
88.2552,0.418493,0.089811,0.0118002,3.97319,-0.246181
86.4856,0.270932,0.0635613,-0.0121434,4.12075,-0.258324
87.5301,0.331405,0.0752266,0.00537533,4.06028,-0.252949
87.4958,0.316188,0.0727972,0.0119937,4.07549,-0.240955
86.2113,0.223144,0.0550695,-0.00109296,4.16854,-0.242048
85.4317,0.174847,0.04526,0.00489455,4.21683,-0.237153
