Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.3325,3.68066,0.384635,-0.00767917,0.711017,-0.00767917
99.0369,3.92511,0.401777,0.0231077,0.466568,0.0154285
96.7621,3.0476,0.342039,-0.0399912,1.34408,-0.0245628
97.739,3.36223,0.365828,0.0165018,1.02945,-0.008061
99.0226,3.81997,0.398207,0.0086109,0.571708,0.000549899
97.5918,3.24539,0.35953,0.00132377,1.14629,0.00187367
98.5078,3.55277,0.382358,0.0187949,0.838914,0.0206686
97.5646,3.17195,0.356258,0.0167724,1.21973,0.037441
98.378,3.43742,0.376514,0.0211697,0.954258,0.0586107
98.3,3.37511,0.3732,0.0296344,1.01657,0.088245
97.5802,3.08115,0.352704,0.0220319,1.31053,0.110277
97.0082,2.85219,0.336159,0.0241235,1.53949,0.1344
99.6699,3.80681,0.406821,-0.0628266,0.584868,0.0715739
99.9645,3.89231,0.413847,0.0307105,0.499372,0.102284
101.972,4.7413,0.468751,-0.0219983,-0.349624,0.0802861
100.598,4.0871,0.42939,0.00593734,0.304583,0.0862235
98.1221,3.07588,0.359144,-0.0557348,1.3158,0.0304886
96.8328,2.60365,0.322496,0.00602093,1.78803,0.0365096
98.3561,3.09221,0.362836,-0.000158257,1.29947,0.0363513
95.9613,2.27142,0.295903,-0.0513583,2.12026,-0.015007
97.3475,2.67436,0.331821,0.00465616,1.71732,-0.0103508
99.1314,3.27497,0.380633,-0.0116255,1.11671,-0.0219764
98.9674,3.1772,0.37455,0.0319484,1.21448,0.00997202
99.8605,3.4861,0.399106,0.0222397,0.905578,0.0322117
97.9172,2.73075,0.341454,-0.0238542,1.66093,0.00835752
98.0171,2.73021,0.342707,0.0316072,1.66147,0.0399647
96.739,2.28269,0.304776,0.00647736,2.10899,0.0464421
97.0041,2.3311,0.310415,0.0296679,2.06058,0.07611
95.6972,1.91822,0.272296,0.00444286,2.47346,0.0805529
96.4046,2.08524,0.289825,0.0232232,2.30644,0.103776
95.3181,1.75624,0.258009,0.0115491,2.63544,0.115325
94.1719,1.44985,0.225837,0.00840544,2.94183,0.123731
95.6214,1.77349,0.262058,0.00175941,2.61819,0.12549
92.8627,1.12524,0.189168,-0.0769936,3.26644,0.0484965
93.5609,1.23645,0.20376,0.0192392,3.15523,0.0677357
92.7043,1.04611,0.180826,0.0140583,3.34557,0.081794
91.6848,0.851293,0.155528,0.00890079,3.54039,0.0906948
94.5715,1.36801,0.222559,-0.0690776,3.02367,0.0216172
96.1497,1.72021,0.263688,-0.00289894,2.67147,0.0187182
94.2476,1.24052,0.209246,-0.0242288,3.15116,-0.00551052
93.4598,1.05717,0.186813,0.0166956,3.33451,0.0111851
92.4998,0.86491,0.161448,0.0112725,3.52677,0.0224576
92.5231,0.844689,0.159423,0.0225978,3.54699,0.0450554
95.2818,1.34694,0.22695,-0.0638255,3.04474,-0.0187701
92.8531,0.849015,0.161822,-0.0552964,3.54267,-0.0740665
96.3309,1.53283,0.251952,-0.12243,2.85885,-0.196496
96.1054,1.44328,0.242653,0.0304489,2.9484,-0.166047
95.3728,1.24175,0.218773,0.0215861,3.14993,-0.144461
94.4712,1.02671,0.191188,0.0158282,3.36497,-0.128633
92.9005,0.733396,0.149068,-0.00869879,3.65828,-0.137332
92.4388,0.643939,0.135685,0.0193238,3.74774,-0.118008
93.8522,0.831773,0.166257,0.00275321,3.55991,-0.115255
92.2541,0.574535,0.125809,-0.00993369,3.81714,-0.125189
92.3534,0.564687,0.124976,0.0212293,3.82699,-0.103959
89.2624,0.256388,0.0668564,-0.0791046,4.13529,-0.183064
89.7792,0.278069,0.0719581,0.0122878,4.11361,-0.170776
91.76,0.433263,0.103624,-0.0132891,3.95842,-0.184065
91.962,0.434054,0.104571,0.0192237,3.95763,-0.164842
91.4997,0.368901,0.0925498,0.0158835,4.02278,-0.148958
94.6319,0.734491,0.160279,-0.0765283,3.65719,-0.225486
96.0093,0.947778,0.196056,0.0060265,3.4439,-0.21946
97.5234,1.2413,0.241322,0.00152805,3.15038,-0.217932
96.9162,1.0635,0.21727,0.0290571,3.32818,-0.188875
96.7294,0.986599,0.207313,0.0342977,3.40508,-0.154577
97.8507,1.19877,0.241527,0.0183792,3.19291,-0.136198
96.8537,0.937717,0.203333,0.0180288,3.45396,-0.118169
95.5659,0.670066,0.159083,0.00392644,3.72161,-0.114243
96.3579,0.77001,0.178761,0.0245982,3.62167,-0.0896444
94.9659,0.521082,0.133597,-0.00155366,3.8706,-0.0911981
95.2456,0.529244,0.136734,0.0279812,3.86244,-0.0632169
94.3857,0.39538,0.109835,0.015051,3.9963,-0.0481659
97.0252,0.742782,0.181826,-0.0584957,3.6489,-0.106662
95.148,0.428077,0.119892,-0.0282932,3.9636,-0.134955
96.678,0.608454,0.159966,0.00194874,3.78323,-0.133006
96.3959,0.529716,0.145569,0.032128,3.86196,-0.100878
94.1256,0.248757,0.0806361,-0.0508769,4.14292,-0.151755
91.6481,0.0927408,0.0359056,-0.0445047,4.29894,-0.19626
94.0306,0.19824,0.0689957,-0.0202878,4.19344,-0.216547
94.1868,0.188003,0.0671363,0.0203627,4.20368,-0.196185
93.977,0.154883,0.0581538,0.0184079,4.2368,-0.177777
93.4477,0.110409,0.0445778,0.0131521,4.28127,-0.164625
93.7756,0.109087,0.0449994,0.0155196,4.28259,-0.149105
91.9775,0.0409968,0.0198261,-0.0132473,4.35068,-0.162352
89.3836,0.00792148,0.00472439,-0.0185446,4.38376,-0.180897
88.7796,0.00391484,0.00255917,0.00109399,4.38777,-0.179803
89.0921,0.00331662,0.00225809,0.0013581,4.38836,-0.178445
89.7415,0.00346475,0.00241561,0.00128099,4.38822,-0.177164
89.3497,0.00164694,0.00126194,0.000832507,4.39003,-0.176332
88.5853,0.000500567,0.000434687,0.000153278,4.39118,-0.176178
89.1656,0.00042681,0.000388744,0.000304745,4.39125,-0.175874
89.4656,0.000261848,0.000256915,0.000260737,4.39142,-0.175613
91.1042,0.000559235,0.000544615,0.000103918,4.39112,-0.175509
89.7392,4.4447e-05,5.37087e-05,-0.000250892,4.39164,-0.17576
87.0877,1.75702e-07,2.92699e-07,-0.000116048,4.39168,-0.175876
86.4221,2.81125e-09,5.80983e-09,-1.74733e-05,4.39168,-0.175893
86.4903,3.97025e-11,1.01067e-10,-1.74475e-05,4.39168,-0.175911
85.0262,1.66696e-16,6.16435e-16,-1.74524e-05,4.39168,-0.175928
85.5501,1.58131e-22,8.3938e-22,-1.74541e-05,4.39168,-0.175946
86.5176,1.77628e-38,1.74625e-37,-1.74558e-05,4.39168,-0.175963
