Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.93,4.76702,0.451964,0.0195025,-0.375338,0.0195025
99.422,4.08177,0.411798,-0.000309532,0.309915,0.019193
99.5854,4.11581,0.415068,0.0295721,0.275869,0.0487651
100.595,4.51353,0.440671,0.0176048,-0.121854,0.06637
98.9441,3.78883,0.396142,-0.00666896,0.602854,0.059701
97.3203,3.14872,0.352474,-0.00667742,1.24296,0.0530236
96.6213,2.87814,0.333092,0.0211307,1.51354,0.0741543
95.9694,2.63674,0.315008,0.021358,1.75494,0.0955122
95.9263,2.59346,0.312443,0.0269613,1.79822,0.122474
95.7338,2.50427,0.306045,0.0263318,1.88741,0.148805
96.1456,2.60227,0.315095,0.0253965,1.78941,0.174202
94.6729,2.13785,0.27622,-0.00236901,2.25383,0.171833
96.5994,2.68589,0.323927,-0.0182571,1.70579,0.153576
95.5807,2.33987,0.2959,0.0132384,2.05181,0.166814
96.5263,2.60008,0.318973,0.017009,1.7916,0.183823
96.492,2.55798,0.316516,0.0283983,1.8337,0.212221
94.0042,1.82356,0.251181,-0.0557867,2.56812,0.156435
93.995,1.79413,0.249161,0.0249838,2.59755,0.181418
92.1656,1.35452,0.20419,-0.0183367,3.03716,0.163082
91.9704,1.29168,0.197912,0.0212604,3.1,0.184342
91.8365,1.24225,0.193012,0.021281,3.14943,0.205623
92.2043,1.2909,0.199284,0.020724,3.10078,0.226347
94.1378,1.69236,0.243386,-0.0178213,2.69932,0.208526
93.3554,1.48337,0.222222,0.0164793,2.90831,0.225005
93.0227,1.3853,0.212266,0.0222584,3.00638,0.247264
93.1873,1.39473,0.214158,0.0236983,2.99695,0.270962
93.6396,1.46731,0.223088,0.0224703,2.92437,0.293432
95.4444,1.88075,0.267455,-0.0127057,2.51093,0.280727
93.7463,1.43723,0.221564,-0.0129668,2.95445,0.26776
94.6382,1.61593,0.242115,0.017014,2.77575,0.284774
95.7679,1.87503,0.270216,0.0123438,2.51665,0.297118
94.35,1.49049,0.230402,-0.000937034,2.90119,0.296181
96.0018,1.87518,0.272571,-0.00609458,2.5165,0.290086
97.6759,2.33594,0.318757,-0.00684755,2.05574,0.283238
96.8843,2.05887,0.293552,0.0219318,2.33281,0.30517
95.3715,1.61652,0.248683,-0.00433347,2.77516,0.300837
96.696,1.93658,0.283896,0.00716907,2.4551,0.308006
96.2385,1.77678,0.268493,0.0274143,2.6149,0.33542
93.893,1.19548,0.202603,-0.0508064,3.1962,0.284614
93.1274,1.02203,0.181218,0.0165968,3.36965,0.301211
91.4094,0.723349,0.140079,-0.0141933,3.66833,0.287017
89.0098,0.427346,0.0932137,-0.0413028,3.96433,0.245714
85.6355,0.184275,0.0472749,-0.0722142,4.2074,0.1735
86.9803,0.246448,0.0603968,0.00103597,4.14523,0.174536
87.7577,0.284703,0.0683275,0.00821548,4.10698,0.182752
89.8193,0.439808,0.0975169,-0.0147867,3.95187,0.167965
90.107,0.451146,0.100095,0.015905,3.94053,0.18387
92.2419,0.685567,0.139783,-0.0215562,3.70611,0.162314
90.5536,0.461017,0.103072,-0.012638,3.93066,0.149676
88.9037,0.300214,0.0735083,-0.0101216,4.09147,0.139554
86.9211,0.170915,0.0465605,-0.0170463,4.22076,0.122508
86.9822,0.164206,0.0453301,0.00918123,4.22747,0.131689
86.7943,0.14687,0.0415767,0.00845905,4.24481,0.140148
86.2989,0.119539,0.0352175,0.00640252,4.27214,0.146551
86.2796,0.111216,0.0333712,0.00736815,4.28046,0.153919
84.9321,0.067875,0.0220788,-0.00188395,4.3238,0.152035
86.6381,0.107929,0.0330151,-0.00255185,4.28375,0.149483
86.7037,0.102464,0.0318364,0.00737238,4.28922,0.156855
84.6077,0.0473015,0.0165468,-0.0118158,4.34438,0.14504
83.8856,0.0331893,0.0122583,0.00204497,4.35849,0.147085
82.4958,0.0174398,0.00702255,-0.00137195,4.37424,0.145713
81.594,0.0106059,0.00455394,0.000460093,4.38107,0.146173
81.2989,0.00815292,0.00363125,0.00108771,4.38353,0.14726
81.1477,0.00660005,0.00303108,0.000989814,4.38508,0.14825
80.2343,0.00365809,0.0017969,0.000164459,4.38802,0.148415
78.8066,0.0014666,0.000789974,-0.000373275,4.39021,0.148041
78.7656,0.00117489,0.000651007,0.000267977,4.39051,0.148309
77.4363,0.000435695,0.000264009,-0.00011645,4.39124,0.148193
76.9717,0.000254262,0.000161992,7.1512e-05,4.39143,0.148265
76.1728,0.000113818,7.75249e-05,2.45279e-05,4.39157,0.148289
78.0211,0.000291417,0.000187665,-2.01774e-05,4.39139,0.148269
77.2927,0.000134127,9.22784e-05,3.38794e-05,4.39155,0.148303
77.2103,9.19219e-05,6.56178e-05,4.86246e-05,4.39159,0.148351
79.7219,0.000374275,0.000244997,-0.000103327,4.39131,0.148248
82.4524,0.00155708,0.000921877,-0.000501035,4.39012,0.147747
81.7245,0.000757426,0.000482275,0.000135907,4.39092,0.147883
80.7182,0.000282391,0.000196444,5.55121e-07,4.3914,0.147883
81.5844,0.000365051,0.000252987,0.000100636,4.39131,0.147984
81.5792,0.000253224,0.00018302,0.000123167,4.39143,0.148107
81.9771,0.000229621,0.000169894,0.000109678,4.39145,0.148217
81.935,0.000146083,0.00011345,8.97207e-05,4.39153,0.148307
82.6568,0.000163654,0.000128498,7.81281e-05,4.39152,0.148385
81.7466,4.66595e-05,4.04834e-05,1.37206e-05,4.39163,0.148399
84.7143,0.000322183,0.000251603,-0.000140983,4.39136,0.148258
86.5218,0.00080681,0.000602514,-1.72376e-05,4.39087,0.14824
86.9691,0.000709356,0.000548651,0.000376602,4.39097,0.148617
87.3661,0.000581787,0.000469389,0.000355439,4.3911,0.148972
88.6518,0.00095335,0.000763256,0.000242713,4.39073,0.149215
89.3695,0.000972618,0.000803447,0.000536681,4.39071,0.149752
90.3523,0.00120739,0.00101694,0.000562736,4.39047,0.150314
90.7245,0.000855842,0.000771182,0.00073591,4.39082,0.15105
90.8718,0.000445153,0.000440692,0.000532471,4.39123,0.151583
91.4033,0.000296365,0.000318118,0.000394101,4.39138,0.151977
91.0138,5.47522e-05,6.94822e-05,0.000129922,4.39163,0.152107
93.1493,0.000185855,0.00023556,3.17486e-05,4.39149,0.152139
95.7131,0.0010186,0.00125513,-0.000215886,4.39066,0.151923
97.5714,0.00216849,0.00283405,0.00118581,4.38951,0.153109
98.6598,0.00121588,0.00197974,0.00402516,4.39046,0.157134
98.0931,1.20137e-06,3.93725e-06,8.90784e-05,4.39168,0.157223
