Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9661,4.34349,0.426916,0.029843,0.048186,0.029843
100.329,4.46613,0.435469,0.0286231,-0.0744466,0.0584662
101.213,4.826,0.457752,0.020941,-0.434325,0.0794072
100.898,4.64853,0.448675,0.0295049,-0.256846,0.108912
100.117,4.27176,0.427137,0.0222965,0.11992,0.131209
98.1742,3.45919,0.374754,-0.0212453,0.932487,0.109963
98.7927,3.66275,0.389904,0.0249246,0.728932,0.134888
96.9454,2.95637,0.340093,-0.0173308,1.43531,0.117557
97.4713,3.10696,0.352496,0.0252998,1.28472,0.142857
97.4278,3.05973,0.350013,0.0288082,1.33195,0.171665
95.9812,2.55083,0.310862,-0.000471687,1.84085,0.171193
93.1649,1.74903,0.239824,-0.0763845,2.64265,0.0948089
94.3928,2.03388,0.267643,0.00759058,2.3578,0.102399
91.891,1.41563,0.207277,-0.0536289,2.97605,0.0487705
90.4802,1.12393,0.175464,-0.00247461,3.26775,0.0462959
88.7469,0.83174,0.140314,-0.0133886,3.55994,0.0329073
87.8291,0.694477,0.122592,0.00732321,3.6972,0.0402306
88.3135,0.739177,0.129084,0.0136969,3.6525,0.0539275
89.9025,0.947603,0.156551,-0.00436825,3.44408,0.0495592
92.4419,1.3875,0.208557,-0.0436507,3.00418,0.00590856
91.2035,1.12444,0.179278,0.00300433,3.26724,0.00891289
92.8437,1.42299,0.213996,-0.00600788,2.96869,0.00290501
93.1171,1.45676,0.218492,0.0229239,2.93492,0.0258289
92.9751,1.40059,0.213144,0.0232567,2.99109,0.0490856
93.6815,1.53034,0.228165,0.018996,2.86134,0.0680816
92.5126,1.25563,0.198296,0.00604758,3.13605,0.0741292
93.9001,1.52628,0.229535,0.00280765,2.8654,0.0769368
95.0162,1.76868,0.256094,0.0118026,2.623,0.0887394
94.1796,1.53559,0.232431,0.0166063,2.85609,0.105346
