Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.5113,4.152,0.415107,0.0263404,0.239683,0.0263404
99.1303,3.96276,0.404206,0.0274246,0.428923,0.053765
100.724,4.60519,0.444918,-0.00204082,-0.213515,0.0517242
97.6475,3.32888,0.363462,-0.0962303,1.0628,-0.0445061
96.1335,2.77831,0.32343,-0.00290655,1.61337,-0.0474127
94.236,2.1824,0.275091,-0.0206235,2.20928,-0.0680362
91.9852,1.5992,0.221449,-0.0383337,2.79248,-0.10637
92.8236,1.76794,0.238658,0.0150601,2.62374,-0.0913097
93.1386,1.8189,0.244276,0.0221621,2.57278,-0.0691477
91.5675,1.44051,0.207225,-0.00747081,2.95117,-0.0766185
91.431,1.38997,0.202543,0.020515,3.00171,-0.0561035
91.9158,1.4674,0.211373,0.0190499,2.92428,-0.0370535
91.9014,1.44108,0.20929,0.0214983,2.9506,-0.0155552
91.2568,1.28858,0.193491,0.0158287,3.1031,0.000273444
89.7083,0.994465,0.160107,-0.00714335,3.39721,-0.00686991
91.5203,1.29511,0.195525,-0.0118495,3.09657,-0.0187194
91.6734,1.30243,0.197014,0.0209631,3.08925,0.00224366
90.713,1.10205,0.174712,0.00949525,3.28963,0.0117389
89.8179,0.934434,0.154905,0.00978787,3.45725,0.0215268
88.1181,0.681826,0.122158,-0.0119871,3.70985,0.00953969
88.0907,0.662421,0.119895,0.0150608,3.72926,0.0246005
89.9872,0.902172,0.152507,-0.0133575,3.48951,0.011243
88.2578,0.650179,0.119062,-0.0130234,3.7415,-0.00178044
89.7518,0.828813,0.144074,-0.00172798,3.56287,-0.00350842
87.8145,0.568496,0.108063,-0.0200067,3.82318,-0.0235151
85.1424,0.321722,0.0689671,-0.0428628,4.06996,-0.0663779
85.6351,0.345935,0.073415,0.00921068,4.04574,-0.0571672
88.6345,0.61291,0.115995,-0.0473719,3.77877,-0.104539
87.8824,0.515439,0.101696,0.00926348,3.87624,-0.0952757
87.3479,0.449445,0.091639,0.0107913,3.94223,-0.0844844
84.7661,0.248374,0.0570527,-0.0362826,4.14331,-0.120767
84.1966,0.20915,0.0497631,0.00626664,4.18253,-0.1145
84.5822,0.220227,0.05215,0.0077066,4.17145,-0.106794
82.6131,0.129327,0.0336713,-0.0122152,4.26235,-0.119009
82.7307,0.127224,0.0333618,0.00578851,4.26446,-0.11322
84.2708,0.180107,0.0447835,-0.00177669,4.21157,-0.114997
83.4913,0.141111,0.036725,0.00371967,4.25057,-0.111277
83.7634,0.144411,0.0376213,0.00639085,4.24727,-0.104887
85.0519,0.191493,0.0478016,0.00108425,4.20019,-0.103802
87.3194,0.315861,0.0723616,-0.0163684,4.07582,-0.120171
88.0123,0.355632,0.080041,0.00975471,4.03605,-0.110416
86.9215,0.265175,0.063431,0.002478,4.1265,-0.107938
85.143,0.16218,0.0425166,-0.0103475,4.2295,-0.118285
83.7598,0.105526,0.0298095,-0.00250984,4.28615,-0.120795
83.1653,0.0838242,0.0246589,0.00373056,4.30786,-0.117065
85.8124,0.166094,0.0440994,-0.0172032,4.22559,-0.134268
85.3752,0.13989,0.0384337,0.00655043,4.25179,-0.127718
85.4624,0.135498,0.0376428,0.00742219,4.25618,-0.120295
84.6605,0.101592,0.0297129,0.00340202,4.29009,-0.116893
85.9219,0.137291,0.0385307,0.00153041,4.25439,-0.115363
84.9549,0.0975853,0.0290792,0.00211718,4.29409,-0.113246
84.9459,0.0910923,0.0276074,0.00598633,4.30059,-0.107259
86.1571,0.122299,0.0356556,0.00199617,4.26938,-0.105263
87.959,0.191392,0.0521863,-0.0051461,4.20029,-0.110409
86.6722,0.124989,0.0368226,-0.00119733,4.26669,-0.111607
86.0149,0.0956915,0.029595,0.0047752,4.29599,-0.106831
85.2775,0.0702216,0.0228993,0.00339553,4.32146,-0.103436
85.4068,0.0676212,0.0223391,0.00536351,4.32406,-0.0980724
85.6756,0.0680913,0.0226479,0.00534123,4.32359,-0.0927312
85.6786,0.0626247,0.0212474,0.00533984,4.32906,-0.0873914
86.8319,0.0845526,0.0277018,0.00239418,4.30713,-0.0849972
87.4296,0.0946714,0.0307608,0.00619985,4.29701,-0.0787973
88.2031,0.112028,0.0357916,0.00617115,4.27965,-0.0726262
89.5959,0.16016,0.0487663,0.00141149,4.23152,-0.0712147
89.1816,0.130317,0.0414188,0.00921253,4.26136,-0.0620022
88.8833,0.108824,0.035925,0.00877685,4.28286,-0.0532253
88.609,0.0906904,0.0310874,0.00796938,4.30099,-0.045256
89.4132,0.108675,0.0366262,0.00674565,4.283,-0.0385103
91.3227,0.185372,0.0579255,-0.00707753,4.20631,-0.0455878
92.8009,0.269057,0.0795845,0.00143101,4.12262,-0.0441568
93.9808,0.352862,0.100272,0.00939015,4.03882,-0.0347667
95.2614,0.471425,0.127802,0.00893563,3.92026,-0.025831
95.8758,0.522631,0.140312,0.0261523,3.86905,0.000321228
95.5494,0.447663,0.125833,0.0278912,3.94402,0.0282125
93.6637,0.234397,0.0757165,-0.0251665,4.15728,0.00304599
92.6121,0.14892,0.0527459,0.00517856,4.24276,0.00822455
92.902,0.148116,0.0533025,0.0156216,4.24356,0.0238461
90.5561,0.0517349,0.022102,-0.0291313,4.33995,-0.00528524
90.9974,0.0535326,0.0231466,0.0077617,4.33815,0.00247646
90.3419,0.0336157,0.0157148,0.00454105,4.35806,0.00701751
90.4724,0.0295553,0.0143013,0.0059743,4.36212,0.0129918
90.6755,0.0266028,0.0132971,0.005733,4.36508,0.0187248
91.2907,0.0291997,0.0147361,0.0054679,4.36248,0.0241927
90.3307,0.0137153,0.00772233,0.00120915,4.37796,0.0254019
89.9208,0.00804914,0.00490836,0.00243594,4.38363,0.0278378
88.4875,0.00218062,0.00154042,-0.00120685,4.3895,0.0266309
88.5431,0.00145502,0.00109299,0.000800593,4.39022,0.0274315
89.7222,0.00218364,0.00163398,0.000553357,4.3895,0.0279849
89.8852,0.00147883,0.00118152,0.000959593,4.3902,0.0289445
90.5256,0.00139587,0.0011621,0.000832029,4.39028,0.0297765
92.111,0.00281572,0.00230194,0.000415235,4.38886,0.0301917
90.9196,0.000466676,0.000460446,-0.000411181,4.39121,0.0297806
91.7285,0.000418457,0.000438568,0.000419526,4.39126,0.0302001
92.5728,0.000354233,0.000399448,0.000433562,4.39133,0.0306337
91.5521,2.14397e-05,3.08464e-05,-7.55418e-05,4.39166,0.0305581
93.5346,5.2153e-05,7.82598e-05,3.31953e-05,4.39163,0.0305913
94.1751,1.0553e-05,1.94462e-05,9.40359e-05,4.39167,0.0306853
96.0993,9.10999e-06,2.00969e-05,4.17244e-05,4.39167,0.0307271
94.3487,1.9837e-13,1.01348e-12,-2.32131e-05,4.39168,0.0307039
