Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.571,4.60667,0.442648,0.0261685,-0.214991,0.0261685
99.7054,4.19951,0.419184,0.0198582,0.19217,0.0460268
97.9509,3.47226,0.372505,-0.0119268,0.919425,0.0341
98.1303,3.50736,0.375978,0.0284408,0.884324,0.0625408
96.4707,2.88881,0.331977,-0.00871015,1.50287,0.0538307
94.2734,2.19271,0.275992,-0.0362456,2.19897,0.017585
95.0221,2.37793,0.292736,0.0190544,2.01375,0.0366395
95.7621,2.57198,0.30975,0.0200577,1.8197,0.0566972
94.3862,2.14209,0.274016,0.00102744,2.24959,0.0577246
92.0077,1.53386,0.216879,-0.0458668,2.85782,0.0118578
92.4571,1.60933,0.225232,0.0201542,2.78235,0.032012
89.9944,1.10071,0.171049,-0.0479569,3.29097,-0.0159449
90.3594,1.14392,0.176599,0.0178056,3.24776,0.00186072
93.018,1.66354,0.232906,-0.0515849,2.72814,-0.0497242
92.6178,1.54761,0.221857,0.0207284,2.84407,-0.0289958
92.3315,1.46097,0.213517,0.021248,2.93071,-0.00774781
92.7234,1.52161,0.220657,0.0212338,2.87007,0.013486
93.1078,1.58261,0.227795,0.0219226,2.80907,0.0354086
93.5876,1.66823,0.237408,0.0217467,2.72345,0.0571553
94.3995,1.84109,0.255564,0.0178592,2.55059,0.0750145
92.9803,1.47779,0.219138,-0.00162394,2.91389,0.0733905
93.4543,1.55808,0.22852,0.0217294,2.8336,0.0951199
95.3082,1.99462,0.273359,-0.0148502,2.39706,0.0802697
96.8597,2.41824,0.313402,-0.00186574,1.97344,0.0784039
97.7092,2.66036,0.335538,0.0213428,1.73132,0.0997467
98.7014,2.9715,0.362494,0.0188061,1.42018,0.118553
100.316,3.5566,0.408744,-0.00319502,0.835083,0.115358
99.5038,3.1972,0.383182,0.023852,1.19448,0.13921
98.5369,2.80445,0.352993,0.0187802,1.58723,0.15799
96.9622,2.25124,0.305559,-0.00576764,2.14044,0.152222
97.519,2.39113,0.319733,0.027523,2.00055,0.179745
96.7591,2.12315,0.295947,0.0221942,2.26853,0.201939
98.81,2.75411,0.354573,-0.0266404,1.63757,0.175299
98.0754,2.46567,0.330667,0.0248024,1.92601,0.200102
95.752,1.74482,0.261378,-0.0503817,2.64686,0.14972
92.3474,0.983038,0.172587,-0.130392,3.40864,0.019328
91.8542,0.877956,0.159216,0.0184846,3.51372,0.0378126
91.9138,0.864692,0.158154,0.0213892,3.52699,0.0592018
90.2914,0.616851,0.122559,-0.0100958,3.77483,0.049106
91.319,0.731906,0.140624,0.00984907,3.65977,0.0589551
91.4173,0.72446,0.140244,0.0200848,3.66722,0.0790399
91.0329,0.651722,0.129913,0.017632,3.73996,0.0966719
92.0334,0.769327,0.148441,0.0112725,3.62235,0.107944
92.8711,0.876731,0.164895,0.0156813,3.51495,0.123626
92.4684,0.788492,0.152949,0.0204171,3.60319,0.144043
94.8881,1.19941,0.210798,-0.0421451,3.19227,0.101898
93.4637,0.899669,0.171051,-0.00237206,3.49201,0.0995256
93.4393,0.869324,0.167656,0.0246758,3.52236,0.124201
93.9558,0.931651,0.177743,0.0228132,3.46003,0.147015
94.284,0.962878,0.183341,0.0255656,3.4288,0.17258
91.6873,0.548076,0.11965,-0.0628837,3.8436,0.109697
87.7806,0.203876,0.0542423,-0.124261,4.1878,-0.0145646
88.3497,0.2246,0.0591446,0.00969151,4.16708,-0.0048731
87.4944,0.168386,0.0469223,0.00513578,4.22329,0.000262682
87.7504,0.170368,0.0477174,0.00963542,4.22131,0.00989811
86.7964,0.121323,0.0361719,0.00312467,4.27036,0.0130228
86.0835,0.0908823,0.028537,0.00435602,4.3008,0.0173788
86.7081,0.102604,0.0318732,0.00587096,4.28908,0.0232498
87.5581,0.123933,0.0376794,0.00549926,4.26775,0.028749
88.6828,0.161796,0.0474943,0.00420488,4.22988,0.0329539
88.274,0.133447,0.0407606,0.00853637,4.25823,0.0414903
87.3431,0.0920429,0.0300334,0.00311996,4.29964,0.0446102
88.9685,0.142409,0.0438016,-0.0017977,4.24927,0.0428125
90.2022,0.192089,0.0567228,0.00398881,4.19959,0.0468013
89.5609,0.146846,0.0457836,0.00838742,4.24483,0.0551888
88.958,0.111536,0.0366808,0.00731753,4.28014,0.0625063
88.8894,0.0997731,0.0337142,0.0089428,4.29191,0.0714491
89.5473,0.113685,0.0380489,0.00798848,4.278,0.0794376
89.3683,0.0974127,0.0337443,0.0091391,4.29427,0.0885767
90.5595,0.132957,0.044383,0.0043737,4.25872,0.0929504
92.6362,0.237303,0.0726551,-0.0125529,4.15438,0.0803975
92.6019,0.216498,0.0681956,0.0176773,4.17518,0.0980748
93.2715,0.24576,0.076634,0.0158022,4.14592,0.113877
92.9947,0.206395,0.0672664,0.0174814,4.18529,0.131358
91.7879,0.123611,0.0444677,0.00102064,4.26807,0.132379
92.4272,0.139431,0.0499162,0.0122298,4.25225,0.144609
91.3928,0.0839538,0.0329854,0.00341482,4.30773,0.148024
92.2416,0.102734,0.0397897,0.00893913,4.28895,0.156963
93.3039,0.135981,0.05125,0.00868524,4.2557,0.165648
92.4383,0.0844933,0.0348655,0.00668054,4.30719,0.172329
93.0657,0.094452,0.0390526,0.0116214,4.29723,0.18395
92.8451,0.0734628,0.0321388,0.0120433,4.31822,0.195993
91.6459,0.0348653,0.0172127,-0.000212705,4.35681,0.19578
91.8467,0.030977,0.0158705,0.00720975,4.3607,0.20299
93.7484,0.0639817,0.0305239,-0.00294543,4.3277,0.200045
93.8284,0.0537472,0.0269485,0.0124186,4.33793,0.212463
94.0873,0.0484992,0.0253508,0.0120031,4.34318,0.224466
95.7956,0.0913186,0.044974,0.000277584,4.30036,0.224744
93.9508,0.0253494,0.0153239,-0.0173967,4.36633,0.207347
94.0474,0.0188168,0.0122179,0.00789244,4.37286,0.21524
93.8346,0.0105856,0.00762499,0.00554098,4.38109,0.220781
92.6313,0.0022868,0.00199337,-0.000924354,4.38939,0.219856
92.9722,0.00145268,0.00138624,0.00151733,4.39023,0.221374
88.6356,2.03768e-06,3.06113e-06,-0.00455157,4.39168,0.216822
88.7316,2.34594e-07,4.1497e-07,2.35814e-05,4.39168,0.216846
88.0981,1.92079e-09,4.38382e-09,2.14797e-05,4.39168,0.216867
91.0734,1.48423e-08,3.56633e-08,2.15158e-05,4.39168,0.216889
91.5021,2.4313e-11,8.29843e-11,2.15476e-05,4.39168,0.21691
92.1459,6.94835e-19,4.38568e-18,2.152e-05,4.39168,0.216932
