Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.14,5.33317,0.483346,-0.0276606,-0.94149,-0.0276606
103.047,5.746,0.506152,0.0211053,-1.35432,-0.00655525
102.966,5.66877,0.503505,0.0314998,-1.27709,0.0249445
102.109,5.21102,0.480535,0.0217032,-0.819338,0.0466477
102.209,5.22318,0.482492,0.0315711,-0.831497,0.0782188
99.9101,4.14949,0.420667,-0.0399581,0.242186,0.0382607
102.256,5.17319,0.482382,-0.0405829,-0.781512,-0.00232224
105.042,6.58128,0.555157,-0.0688152,-2.1896,-0.0711375
102.803,5.36683,0.495687,-0.033584,-0.975149,-0.104721
105.483,6.75224,0.566067,-0.0613722,-2.36056,-0.166094
105.777,6.88108,0.573476,0.032266,-2.4894,-0.133828
106.56,7.29884,0.593493,0.0257105,-2.90716,-0.108117
106.549,7.25349,0.59316,0.0335735,-2.86181,-0.0745436
105.357,6.52584,0.561828,0.0151507,-2.13416,-0.0593929
105.781,6.72666,0.572852,0.0318364,-2.33498,-0.0275566
105.588,6.57737,0.567535,0.0337733,-2.18569,0.00621673
105.504,6.48972,0.565048,0.0344148,-2.09804,0.0406316
106.975,7.30967,0.604092,0.00602468,-2.91799,0.0466562
107.805,7.78003,0.625749,0.0256643,-3.38835,0.0723205
106.258,6.80225,0.584926,0.00336939,-2.41057,0.0756899
107.55,7.53946,0.619378,0.0129905,-3.14778,0.0886804
106.811,7.04836,0.59979,0.0279941,-2.65668,0.116674
108.523,8.07289,0.645123,-0.00350989,-3.68121,0.113165
106.696,6.89663,0.596655,-0.00846405,-2.50495,0.104701
107.295,7.217,0.613041,0.0312219,-2.82532,0.135923
109.173,8.37375,0.662914,-0.0112567,-3.98207,0.124666
106.379,6.5825,0.58773,-0.0674858,-2.19082,0.05718
106.406,6.55628,0.588463,0.036952,-2.1646,0.094132
108.102,7.55181,0.635743,-0.00317542,-3.16013,0.0909565
111.316,9.68912,0.718572,-0.0998393,-5.29744,-0.00888278
108.94,8.00853,0.659062,-0.034224,-3.61685,-0.0431068
108.091,7.4154,0.636337,0.0272887,-3.02372,-0.015818
104.646,5.35054,0.535413,-0.133136,-0.958862,-0.148954
104.871,5.42773,0.541891,0.0380478,-1.03605,-0.110906
103.473,4.65711,0.497847,0.00810097,-0.265431,-0.102805
104.484,5.13208,0.529036,0.0236039,-0.740397,-0.079201
105.522,5.6529,0.561065,0.0232046,-1.26122,-0.0559964
105.268,5.46645,0.552896,0.0389158,-1.07477,-0.0170805
105.867,5.75756,0.571468,0.0348394,-1.36588,0.0177589
106.578,6.12531,0.593538,0.0327785,-1.73363,0.0505374
106.399,5.97367,0.588022,0.0402454,-1.58199,0.0907828
107.476,6.57803,0.621561,0.0229859,-2.18635,0.113769
108.732,7.33644,0.659767,0.0165734,-2.94476,0.130342
110.964,8.83499,0.723228,-0.0325291,-4.44331,0.0978129
108.734,7.24411,0.661146,-0.0287404,-2.85243,0.0690725
110.473,8.39193,0.712166,-0.00462949,-4.00025,0.064443
111.274,8.92584,0.735127,0.0294219,-4.53416,0.0938649
111.106,8.75731,0.731931,0.038039,-4.36563,0.131904
108.351,6.80022,0.652126,-0.0667075,-2.40854,0.0651964
108.206,6.65651,0.648192,0.042579,-2.26483,0.107775
107.404,6.09745,0.622607,0.0334471,-1.70577,0.141223
109.116,7.1613,0.678621,-0.00437189,-2.76962,0.136851
109.08,7.08699,0.678495,0.0431098,-2.69531,0.17996
109.289,7.17995,0.686185,0.0426333,-2.78827,0.222594
109.474,7.25734,0.693195,0.0429061,-2.86566,0.2655
109.166,6.99412,0.684556,0.0426576,-2.60244,0.308157
108.518,6.50512,0.664229,0.0385494,-2.11344,0.346707
108.667,6.5524,0.670345,0.0455988,-2.16072,0.392306
106.694,5.24332,0.600818,-0.0200827,-0.851636,0.372223
107.126,5.45131,0.617323,0.0455657,-1.05963,0.417789
106.598,5.07496,0.597885,0.044485,-0.683277,0.462274
104.798,4.00573,0.526631,-0.0127764,0.385947,0.449497
103.412,3.25948,0.46858,0.0112409,1.1322,0.460738
104.601,3.78888,0.517265,0.0235511,0.602803,0.484289
106.044,4.51994,0.576945,0.0104184,-0.128262,0.494708
107.416,5.29088,0.632957,0.014887,-0.899199,0.509595
107.479,5.27153,0.636474,0.0529851,-0.879849,0.56258
108.293,5.7437,0.669963,0.039633,-1.35202,0.602213
108.737,5.98635,0.68891,0.0485202,-1.59467,0.650733
106.956,4.76029,0.617788,-0.00769111,-0.36861,0.643042
105.464,3.8234,0.551831,0.00903212,0.568278,0.652074
103.581,2.80372,0.462416,-0.024579,1.58796,0.627495
103.779,2.8318,0.470263,0.0590197,1.55988,0.686515
102.951,2.39544,0.427686,0.0426339,1.99624,0.729149
105.248,3.44001,0.540633,-0.0662513,0.951671,0.662897
104.501,2.98106,0.50216,0.0496987,1.41062,0.712596
104.107,2.71741,0.480323,0.060854,1.67427,0.77345
105.101,3.14886,0.531905,0.0415983,1.24282,0.815049
104.025,2.53502,0.472458,0.0363584,1.85666,0.851407
102.458,1.79237,0.382995,-0.00242792,2.59931,0.848979
103.626,2.20288,0.445425,0.0333467,2.1888,0.882326
106.047,3.37084,0.584817,-0.0939944,1.02084,0.788331
104.478,2.44417,0.49155,0.00327762,1.94751,0.791609
104.481,2.36301,0.490079,0.0779815,2.02867,0.869591
104.446,2.26043,0.48598,0.0803473,2.13125,0.949938
103.588,1.78241,0.42651,0.0567489,2.60927,1.00669
102.079,1.13433,0.321202,0.00032992,3.25735,1.00702
100.239,0.582478,0.202304,-0.0423567,3.8092,0.96466
99.11,0.335149,0.135727,0.0171016,4.05653,0.981762
100.917,0.587854,0.217264,-0.00865312,3.80383,0.973108
100.43,0.421886,0.174957,0.0580801,3.96979,1.03119
100.022,0.294239,0.137583,0.0547011,4.09744,1.08589
101.132,0.402424,0.184804,0.04326,3.98926,1.12915
100.818,0.274594,0.144955,0.0682397,4.11709,1.19739
101,0.22606,0.132934,0.0735635,4.16562,1.27095
101.488,0.211873,0.137377,0.0779134,4.17981,1.34887
103.238,0.437907,0.267937,0.0131405,3.95377,1.36201
104.53,0.690254,0.425009,0.0911098,3.70143,1.45312
107.316,2.38009,0.926683,-0.509809,2.01159,0.943308
