Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.1364,3.60575,0.379595,-0.0168144,0.785931,-0.0168144
96.7997,3.09086,0.344282,0.00413839,1.30082,-0.012676
95.1229,2.52067,0.301116,-0.0100933,1.87101,-0.0227693
94.2726,2.24648,0.27903,0.015539,2.1452,-0.00723036
94.1883,2.19619,0.275486,0.0243705,2.19549,0.0171401
92.9531,1.84899,0.244899,0.00456082,2.54269,0.021701
91.9308,1.5872,0.22025,0.00938734,2.80448,0.0310883
94.7771,2.27903,0.285161,-0.0667975,2.11265,-0.0357092
95.6419,2.50562,0.30522,0.0175522,1.88606,-0.0181569
97.3571,3.03506,0.348149,-0.00855993,1.35662,-0.0267168
98.2877,3.33738,0.371616,0.0186119,1.0543,-0.00810491
96.9792,2.84244,0.335393,0.00536884,1.54924,-0.00273607
97.3291,2.92931,0.343259,0.0275502,1.46237,0.0248141
99.4573,3.686,0.399829,-0.0291793,0.705683,-0.00436519
95.1992,2.19979,0.28451,-0.219904,2.19189,-0.224269
96.0759,2.42857,0.305543,0.0181714,1.96311,-0.206098
96.3497,2.48212,0.311161,0.0273882,1.90956,-0.178709
96.7313,2.57105,0.319763,0.0270833,1.82063,-0.151626
97.8317,2.90579,0.348262,0.014306,1.48589,-0.13732
97.3105,2.69513,0.332371,0.0260436,1.69655,-0.111277
96.7173,2.47069,0.314536,0.0242922,1.92099,-0.0869844
98.5289,3.05082,0.363434,-0.0130988,1.34086,-0.100083
101.285,4.12328,0.441956,-0.0739078,0.2684,-0.173991
101.168,4.03292,0.437477,0.0343723,0.358762,-0.139619
99.8626,3.44964,0.397881,0.00826287,0.942037,-0.131356
99.8648,3.41304,0.396639,0.0338755,0.978636,-0.0974803
102.596,4.56639,0.477079,-0.0738182,-0.174715,-0.171299
102.076,4.28218,0.46058,0.0319376,0.109496,-0.139361
101.435,3.95314,0.440143,0.0295317,0.438544,-0.109829
99.5938,3.15623,0.382996,-0.0175629,1.23545,-0.127392
102.34,4.28129,0.465828,-0.0768365,0.110394,-0.204229
102.937,4.52279,0.483398,0.0323392,-0.13111,-0.17189
102.65,4.34318,0.473635,0.0364004,0.0484962,-0.135489
100.209,3.24056,0.39607,-0.0578345,1.15112,-0.193324
98.7971,2.6746,0.350759,0.0030575,1.71708,-0.190266
98.8261,2.64695,0.34989,0.0346151,1.74473,-0.155651
