Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.747,4.68497,0.447221,0.0233135,-0.293288,0.0233135
101.967,5.21449,0.478194,0.0120935,-0.822813,0.035407
102.34,5.35848,0.487224,0.0297008,-0.966804,0.0651078
99.7287,4.14173,0.417843,-0.0597752,0.249947,0.00533262
95.7549,2.65765,0.313908,-0.18008,1.73403,-0.174748
96.3928,2.83291,0.328624,0.0222646,1.55877,-0.152483
95.031,2.38054,0.292957,0.00196751,2.01114,-0.150516
93.201,1.85964,0.24738,-0.0177577,2.53204,-0.168273
93.912,2.01486,0.26255,0.0185399,2.37682,-0.149734
96.6349,2.79046,0.329233,-0.0629615,1.60122,-0.212695
95.8993,2.52544,0.308759,0.0199409,1.86624,-0.192754
94.006,1.95913,0.259869,-0.0209632,2.43255,-0.213717
94.5597,2.0789,0.271767,0.021868,2.31278,-0.191849
92.5291,1.55244,0.221616,-0.0277589,2.83924,-0.219608
93.1133,1.66038,0.233366,0.0196247,2.7313,-0.199984
94.794,2.05816,0.272561,-0.00756924,2.33352,-0.207553
96.3981,2.49722,0.312445,-0.0042252,1.89446,-0.211778
96.0502,2.35945,0.301611,0.0263105,2.03223,-0.185467
95.9294,2.29264,0.296754,0.0277108,2.09904,-0.157757
96.8448,2.54329,0.319636,0.0183878,1.84839,-0.139369
94.7914,1.91445,0.263656,-0.0303232,2.47723,-0.169692
94.3948,1.78384,0.251736,0.0237399,2.60784,-0.145952
92.4933,1.32504,0.203902,-0.022065,3.06664,-0.168017
91.5337,1.11726,0.180455,0.0103467,3.27442,-0.15767
91.7339,1.13094,0.182806,0.0208944,3.26074,-0.136776
92.8892,1.33196,0.207076,0.00862624,3.05972,-0.12815
92.4734,1.22351,0.195325,0.0205475,3.16817,-0.107602
90.6157,0.878357,0.153009,-0.0193803,3.51332,-0.126982
91.7638,1.04492,0.175142,0.00780448,3.34676,-0.119178
90.7636,0.859822,0.151817,0.00843382,3.53186,-0.110744
90.4474,0.79288,0.143327,0.0176356,3.5988,-0.0931086
89.5304,0.65164,0.123752,0.00858821,3.74004,-0.0845204
88.3809,0.505533,0.101907,0.00282046,3.88615,-0.0816999
87.8821,0.442289,0.0920892,0.0115554,3.94939,-0.0701445
87.0712,0.359757,0.0784341,0.00709207,4.03192,-0.0630524
88.3651,0.458259,0.0956067,0.00233529,3.93342,-0.0607171
88.4258,0.448995,0.0945209,0.0142658,3.94268,-0.0464514
89.3934,0.53111,0.10847,0.00855819,3.86057,-0.0378932
89.8965,0.569912,0.115213,0.0148575,3.82177,-0.0230356
90.3583,0.606135,0.121511,0.0160106,3.78555,-0.007025
91.3015,0.708348,0.137834,0.0113591,3.68333,0.00433411
91.1381,0.665492,0.132036,0.0191549,3.72619,0.023489
93.2256,0.962447,0.175972,-0.0224437,3.42923,0.00104529
94.9151,1.26558,0.21685,-0.00736062,3.1261,-0.00631533
94.4036,1.12931,0.200488,0.0234196,3.26237,0.0171043
94.4913,1.1179,0.200112,0.02724,3.27378,0.0443442
92.8428,0.798119,0.156165,-0.0118741,3.59356,0.0324701
94.1919,1.00261,0.186687,0.00485032,3.38907,0.0373205
94.4241,1.01774,0.189937,0.0265742,3.37394,0.0638946
94.1902,0.945792,0.180889,0.0258389,3.44589,0.0897336
97.1801,1.57496,0.264623,-0.0899096,2.81672,-0.000175999
96.726,1.42235,0.247538,0.0300507,2.96933,0.0298747
97.7603,1.65655,0.277816,0.0195851,2.73513,0.0494597
96.8482,1.38039,0.24546,0.0202537,3.01129,0.0697135
96.6393,1.29403,0.235829,0.0328614,3.09765,0.102575
97.2685,1.41088,0.252835,0.0294238,2.9808,0.131999
95.2542,0.933666,0.187891,-0.0343738,3.45801,0.0976248
96.8925,1.24441,0.234221,-0.00460375,3.14727,0.0930211
98.3728,1.5857,0.280954,0.00332458,2.80598,0.0963457
98.7732,1.65774,0.292139,0.0378718,2.73394,0.134217
99.0362,1.69144,0.298634,0.0404526,2.70024,0.17467
96.9018,1.0978,0.220534,-0.0465285,3.29388,0.128142
99.3138,1.68427,0.302658,-0.0565305,2.70741,0.0716111
98.9597,1.53438,0.285871,0.0398956,2.8573,0.111507
99.0873,1.52533,0.287209,0.0428897,2.86635,0.154396
98.5137,1.32277,0.26181,0.0351637,3.06891,0.18956
98.6151,1.3048,0.261725,0.0421138,3.08688,0.231674
99.0266,1.36912,0.273609,0.0409822,3.02256,0.272656
98.6666,1.22765,0.255524,0.0404451,3.16403,0.313101
96.9907,0.813084,0.190318,-0.0160288,3.5786,0.297072
95.4897,0.532282,0.138928,-0.00658592,3.8594,0.290486
95.2362,0.468218,0.127116,0.0276126,3.92346,0.318099
95.1242,0.425231,0.119259,0.027631,3.96645,0.34573
96.6672,0.606738,0.159617,0.00146176,3.78494,0.347192
96.7568,0.584324,0.157115,0.0352787,3.80736,0.382471
98.8658,0.946319,0.229631,-0.0320561,3.44536,0.350414
99.4479,1.03507,0.248793,0.0427996,3.35661,0.393214
98.7456,0.822574,0.212985,0.0354436,3.56911,0.428658
99.5783,0.960986,0.242838,0.0369901,3.43069,0.465648
100.5,1.14488,0.280351,0.0377814,3.2468,0.503429
99.2079,0.770226,0.21307,0.00964476,3.62145,0.513074
101.099,1.19235,0.298823,-0.0212088,3.19933,0.491865
99.4478,0.714061,0.209084,-0.0178738,3.67762,0.473991
98.8147,0.541093,0.172775,0.0386488,3.85059,0.51264
94.9908,0.112979,0.0495539,-0.234157,4.2787,0.278483
93.9277,0.0564815,0.0281285,0.00338734,4.3352,0.28187
92.9771,0.0265323,0.0149695,0.00298248,4.36515,0.284853
91.9208,0.0101147,0.00655204,0.000498385,4.38157,0.285351
93.0136,0.0141082,0.00911882,0.00313624,4.37757,0.288488
92.683,0.0074123,0.00531467,0.00362679,4.38427,0.292114
91.5961,0.00183396,0.00155519,-0.000217222,4.38985,0.291897
91.7227,0.0010081,0.000939236,0.00103776,4.39067,0.292935
91.6977,0.00040515,0.000425588,0.000600094,4.39127,0.293535
92.5887,0.000360603,0.00040613,0.000449009,4.39132,0.293984
90.0253,2.08924e-06,3.36997e-06,-0.000657091,4.39168,0.293327
90.4814,2.85301e-07,5.47648e-07,3.24127e-05,4.39168,0.293359
90.2673,2.00918e-09,5.14255e-09,2.92657e-05,4.39168,0.293389
89.0909,2.75357e-15,1.13818e-14,2.91034e-05,4.39168,0.293418
89.0041,9.3068e-29,7.62535e-28,2.91103e-05,4.39168,0.293447
