Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.511,4.58015,0.441088,0.0269581,-0.188473,0.0269581
99.3781,4.06372,0.410655,0.0126134,0.327964,0.0395715
100.661,4.5774,0.443276,0.00946225,-0.185723,0.0490338
100.864,4.63304,0.447765,0.0303726,-0.241363,0.0794064
100.992,4.65533,0.450302,0.0309073,-0.263649,0.110314
97.1686,3.09556,0.348547,-0.165797,1.29612,-0.0554837
97.8246,3.29769,0.364356,0.0234559,1.09399,-0.0320279
99.8806,4.06812,0.417873,-0.0245409,0.323557,-0.0565688
99.9592,4.06626,0.41897,0.0309522,0.325421,-0.0256166
100.043,4.06628,0.420206,0.0311625,0.325397,0.00554584
98.866,3.55677,0.387205,0.0113492,0.834906,0.0168951
97.7924,3.12397,0.357024,0.0136686,1.26771,0.0305637
99.3021,3.65905,0.396722,0.000752554,0.732632,0.0313163
97.8235,3.06936,0.355146,-0.000445956,1.32232,0.0308703
98.9681,3.45914,0.385123,0.0135828,0.93254,0.0444531
99.3174,3.56024,0.393577,0.0299926,0.831442,0.0744457
97.1927,2.75392,0.333755,-0.0334484,1.63776,0.0409973
98.0432,3.01391,0.355558,0.0209397,1.37777,0.061937
96.0871,2.33978,0.300928,-0.0245251,2.0519,0.0374119
96.4552,2.42082,0.309099,0.0270912,1.97086,0.0645031
97.9647,2.88446,0.348993,0.000250022,1.50722,0.0647531
97.3643,2.64671,0.330697,0.0250935,1.74497,0.0898466
96.1753,2.24161,0.296433,0.00898706,2.15007,0.0988337
98.9723,3.1431,0.37328,-0.0749653,1.24857,0.0238684
97.9238,2.73302,0.341643,0.0153494,1.65866,0.0392178
95.9523,2.08279,0.284971,-0.0263577,2.30889,0.0128601
94.4526,1.65692,0.243482,-0.0040176,2.73476,0.00884249
94.1302,1.55195,0.233253,0.0243488,2.83973,0.0331913
95.5204,1.87051,0.267517,0.00369168,2.52117,0.036883
98.4774,2.74735,0.349605,-0.0881409,1.64433,-0.0512579
101.336,3.82935,0.434899,-0.0856589,0.562335,-0.136917
102.336,4.23812,0.464793,0.022208,0.153559,-0.114709
105.609,5.88034,0.564593,-0.125299,-1.48866,-0.240008
104.138,5.03911,0.519287,0.00539014,-0.647428,-0.234618
103.106,4.47654,0.486268,0.0216312,-0.0848565,-0.212987
102.811,4.2912,0.476046,0.0372313,0.100477,-0.175755
102.562,4.13035,0.467132,0.0377837,0.261325,-0.137972
102.795,4.1964,0.47371,0.0385076,0.195277,-0.099464
101.828,3.71046,0.44116,0.0234321,0.681224,-0.0760319
102.514,3.97668,0.462561,0.0322928,0.414996,-0.0437392
102.294,3.83149,0.454198,0.0390478,0.560192,-0.0046914
102.398,3.83435,0.456556,0.0401863,0.557326,0.0354949
101.938,3.58373,0.439914,0.0365899,0.807948,0.0720848
99.8951,2.7135,0.369688,-0.0326989,1.67818,0.039386
99.6394,2.57873,0.359285,0.0368378,1.81295,0.0762237
102.065,3.50426,0.4404,-0.0571993,0.887421,0.0190244
104.017,4.38201,0.507229,-0.0222163,0.00967461,-0.00319186
108.818,7.15668,0.665878,-0.344314,-2.765,-0.347505
107.977,6.55829,0.640253,0.031508,-2.16661,-0.315997
107.611,6.27666,0.628955,0.04119,-1.88498,-0.274807
108.591,6.85944,0.661207,0.0277264,-2.46776,-0.247081
105.581,4.9676,0.559878,-0.105309,-0.575916,-0.35239
106.597,5.50362,0.595711,0.0276704,-1.11194,-0.32472
109.177,7.10324,0.682641,-0.0684293,-2.71156,-0.393149
107.912,6.21393,0.641987,0.0190221,-1.82225,-0.374127
108.178,6.33403,0.651809,0.0444396,-1.94235,-0.329687
108.476,6.47752,0.662824,0.0442524,-2.08584,-0.285435
110.1,7.54665,0.71702,0.000652866,-3.15497,-0.284782
107.43,5.69537,0.627854,-0.0702278,-1.30369,-0.35501
105.765,4.64632,0.565653,-0.00224424,-0.254642,-0.357254
105.873,4.6519,0.569825,0.0500512,-0.260216,-0.307203
104.497,3.84905,0.514384,0.0129059,0.542632,-0.294297
106.239,4.74923,0.584443,-0.00913139,-0.357548,-0.303428
106.898,5.08574,0.610953,0.043213,-0.694061,-0.260215
107.712,5.53797,0.643492,0.0386674,-1.14629,-0.221548
107.804,5.53949,0.648192,0.0516341,-1.14781,-0.169914
109.783,6.83997,0.723167,-0.0243548,-2.44829,-0.194269
107.906,5.48755,0.65474,-0.0119344,-1.09587,-0.206203
108.065,5.5319,0.662523,0.0530486,-1.14022,-0.153154
106.811,4.67135,0.611562,0.023655,-0.279671,-0.129499
103.798,2.96839,0.474281,-0.146014,1.42329,-0.275514
102.445,2.30897,0.408385,0.0130529,2.08271,-0.262461
99.1867,1.17168,0.25834,-0.197247,3.22,-0.459708
100.598,1.52273,0.315216,0.0109656,2.86895,-0.448743
98.6672,0.948927,0.226996,-0.0377192,3.44275,-0.486462
101.467,1.69299,0.347941,-0.110802,2.69869,-0.597264
102.134,1.87155,0.377432,0.0501438,2.52013,-0.54712
103.523,2.37591,0.447295,0.016323,2.01577,-0.530797
104.801,2.91823,0.515062,0.0251793,1.47345,-0.505618
105.07,2.983,0.529167,0.0682567,1.40868,-0.437361
102.371,1.68864,0.373912,-0.139185,2.70304,-0.576546
100.606,1.0516,0.273056,-0.0263002,3.34008,-0.602847
99.0716,0.63861,0.192103,-0.00877794,3.75307,-0.611625
98.9458,0.56411,0.178415,0.0484549,3.82757,-0.56317
100.201,0.76286,0.229388,0.023451,3.62882,-0.539719
98.705,0.425467,0.150211,-0.00804815,3.96621,-0.547767
96.1799,0.13403,0.0603222,-0.0893418,4.25765,-0.637109
95.6707,0.0858439,0.0426712,0.0168455,4.30584,-0.620263
96.434,0.0998919,0.0501474,0.0180636,4.29179,-0.6022
98.0911,0.179618,0.0848516,0.00284575,4.21206,-0.599354
97.9448,0.13289,0.0687793,0.0334449,4.25879,-0.565909
97.4094,0.0738885,0.0438459,0.0214677,4.31779,-0.544441
99.6043,0.188408,0.100957,-0.0187523,4.20327,-0.563193
97.1597,0.0262892,0.0200604,-0.0857199,4.36539,-0.648913
97.2332,0.0145409,0.0127922,0.0129678,4.37714,-0.635946
99.0111,0.0323539,0.0283128,0.00474509,4.35933,-0.6312
100.562,0.0583002,0.0528245,0.0176281,4.33338,-0.613572
100.18,0.0113946,0.0150417,0.0261497,4.38029,-0.587423
98.6644,7.26191e-06,2.19464e-05,-0.011618,4.39167,-0.599041
