Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.142,4.41899,0.431486,0.0297568,-0.0273084,0.0297568
101.195,4.85287,0.458071,0.016604,-0.461185,0.0463607
101.165,4.80425,0.456504,0.0308551,-0.412574,0.0772159
102.777,5.53766,0.498008,-0.00182378,-1.14598,0.0753921
102.441,5.33568,0.488593,0.0302054,-0.943995,0.105597
102.217,5.19082,0.482028,0.0311309,-0.799139,0.136728
104.181,6.15085,0.533168,-0.0177102,-1.75917,0.119018
103.552,5.78313,0.516188,0.027272,-1.39145,0.14629
104.989,6.51391,0.553498,0.00625804,-2.12223,0.152548
101.879,4.88376,0.470088,-0.0962006,-0.49208,0.0563475
99.1779,3.67885,0.395652,-0.0690976,0.712829,-0.01275
95.7536,2.45104,0.30349,-0.130532,1.94064,-0.143282
95.1992,2.25779,0.287783,0.022325,2.13389,-0.120957
94.3756,2.00168,0.265535,0.0165914,2.39,-0.104366
97.3561,2.87395,0.341123,-0.0831275,1.51773,-0.187493
95.916,2.38003,0.301356,-0.000381128,2.01165,-0.187875
98.2251,3.11302,0.361984,-0.0397801,1.27866,-0.227655
97.4409,2.80477,0.339003,0.0211657,1.58691,-0.206489
97.317,2.73017,0.334095,0.0295556,1.66151,-0.176933
97.6615,2.81347,0.342056,0.0288284,1.57821,-0.148105
96.1168,2.2867,0.298335,-0.00465527,2.10498,-0.15276
95.8671,2.18232,0.289931,0.0272498,2.20936,-0.12551
95.2329,1.97413,0.27139,0.0217858,2.41755,-0.103725
94.8188,1.835,0.258761,0.0243414,2.55668,-0.0793832
96.6637,2.32493,0.306249,-0.0147897,2.06675,-0.0941729
98.5786,2.92721,0.358925,-0.0185457,1.46447,-0.112719
99.127,3.09174,0.373465,0.0290417,1.29994,-0.0836768
102.309,4.39016,0.467604,-0.1135,0.00151522,-0.197177
100.525,3.56513,0.412516,-0.0134387,0.826554,-0.210616
101.023,3.73466,0.426452,0.0322135,0.657025,-0.178402
98.3982,2.68356,0.345586,-0.0722425,1.70812,-0.250644
100.358,3.37922,0.403484,-0.0215301,1.01246,-0.272175
99.0894,2.85438,0.363067,0.00929881,1.5373,-0.262876
100.288,3.27198,0.398537,0.0143588,1.1197,-0.248517
101.371,3.68056,0.431287,0.0193523,0.711121,-0.229165
100.271,3.185,0.395085,0.0170245,1.20668,-0.21214
98.1012,2.3647,0.325793,-0.0405751,2.02698,-0.252715
102.031,3.84378,0.448918,-0.201874,0.547901,-0.45459
99.0876,2.62346,0.352664,-0.105037,1.76822,-0.559626
97.8909,2.18711,0.313325,0.0110761,2.20457,-0.54855
97.693,2.08919,0.305111,0.0330253,2.30249,-0.515525
97.8123,2.08886,0.306624,0.0339093,2.30282,-0.481616
98.576,2.29344,0.32857,0.0267831,2.09824,-0.454832
98.6062,2.26437,0.327434,0.035955,2.12731,-0.418878
96.4436,1.59567,0.257861,-0.0424075,2.79601,-0.461285
93.33,0.902929,0.170525,-0.112504,3.48875,-0.573789
93.5627,0.916715,0.173494,0.0243471,3.47497,-0.549442
94.4191,1.04568,0.192651,0.0180399,3.346,-0.531402
93.3609,0.830367,0.162904,0.00970488,3.56131,-0.521697
92.6248,0.693174,0.142731,0.0157936,3.69851,-0.505904
92.1455,0.605083,0.129274,0.0183897,3.7866,-0.487514
91.9232,0.555398,0.121697,0.0197821,3.83628,-0.467732
93.3145,0.72051,0.14996,0.0031,3.67117,-0.464632
95.9624,1.17512,0.218254,-0.0588895,3.21656,-0.523522
95.9986,1.14928,0.216195,0.031736,3.2424,-0.491786
94.5297,0.83385,0.171242,-0.00415033,3.55783,-0.495936
95.9254,1.06629,0.207492,0.00498582,3.32539,-0.49095
96.8108,1.2254,0.231601,0.0227027,3.16628,-0.468247
96.3103,1.07842,0.21243,0.028917,3.31326,-0.43933
94.5329,0.718751,0.157637,-0.0198881,3.67293,-0.459218
93.4743,0.541282,0.127543,0.00914091,3.8504,-0.450078
94.9963,0.734024,0.162893,0.000214889,3.65766,-0.449863
94.0915,0.570796,0.13527,0.0143223,3.82088,-0.43554
94.7102,0.630376,0.147454,0.0228614,3.7613,-0.412679
95.1656,0.669679,0.15595,0.0264979,3.722,-0.386181
98.0077,1.19502,0.243227,-0.0835718,3.19666,-0.469753
98.9055,1.3824,0.272816,0.0286933,3.00928,-0.44106
96.6091,0.815918,0.186793,-0.0625749,3.57576,-0.503634
96.995,0.852196,0.195063,0.0340476,3.53948,-0.469587
95.7806,0.606452,0.152038,0.00701266,3.78523,-0.462574
93.9863,0.353408,0.100397,-0.0211944,4.03827,-0.483769
95.53,0.506759,0.135279,0.000688242,3.88492,-0.48308
91.7717,0.150871,0.0511713,-0.153807,4.24081,-0.636887
90.2909,0.0796761,0.0302121,-0.00509659,4.312,-0.641984
90.4912,0.0761883,0.029479,0.00921359,4.31549,-0.63277
90.0987,0.0571644,0.0233613,0.00713186,4.33452,-0.625638
91.5098,0.087889,0.0342997,0.00197672,4.30379,-0.623662
90.811,0.0576413,0.0242666,0.00591473,4.33404,-0.617747
92.4572,0.0980145,0.0388739,-0.000699356,4.29367,-0.618446
90.8064,0.0416449,0.0189446,-0.00821524,4.35004,-0.626662
93.0423,0.0935412,0.0387322,-0.00976645,4.29814,-0.636428
92.3672,0.0594136,0.026779,0.00756822,4.33227,-0.62886
91.5093,0.0325816,0.0162222,0.00355727,4.3591,-0.625302
89.5843,0.0089224,0.00525728,-0.00777463,4.38276,-0.633077
89.1002,0.00481812,0.0030892,0.00145079,4.38686,-0.631626
88.3656,0.00199998,0.00142328,0.000459071,4.38968,-0.631167
88.3739,0.00128049,0.000971917,0.00065647,4.3904,-0.630511
89.082,0.00133921,0.00104364,0.000558568,4.39034,-0.629952
90.9942,0.00347557,0.00258077,-0.000212347,4.3882,-0.630165
89.3332,0.000496765,0.000447553,-0.00139339,4.39118,-0.631558
87.1398,2.2282e-05,2.54026e-05,-0.000573748,4.39166,-0.632132
87.0441,5.87926e-06,7.51433e-06,-4.89585e-05,4.39167,-0.632181
87.0913,1.33695e-06,1.92803e-06,-5.78873e-05,4.39168,-0.632239
86.2151,3.93781e-08,6.93998e-08,-6.31335e-05,4.39168,-0.632302
85.3537,2.85891e-10,6.32726e-10,-6.27527e-05,4.39168,-0.632364
85.8208,6.95257e-12,1.84927e-11,-6.27371e-05,4.39168,-0.632427
85.5429,1.09131e-15,3.9026e-15,-6.27439e-05,4.39168,-0.63249
85.7348,4.19137e-22,2.19761e-21,-6.27501e-05,4.39168,-0.632553
85.8103,1.42679e-41,1.47281e-40,-6.27564e-05,4.39168,-0.632615
