Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.3195,4.07286,0.410133,0.0232542,0.318822,0.0232542
100.493,4.53762,0.439736,0.0127808,-0.145945,0.0360351
101.186,4.81388,0.457057,0.0247858,-0.422195,0.0608209
101.651,4.99385,0.468511,0.0285597,-0.602169,0.0893806
100.738,4.54185,0.443574,0.0197068,-0.150166,0.109087
99.3831,3.93151,0.406669,0.00549204,0.460171,0.114579
98.983,3.73745,0.394959,0.0277344,0.654232,0.142314
95.899,2.61462,0.313219,-0.0987197,1.77706,0.0435942
95.6441,2.5063,0.305276,0.0257561,1.88538,0.0693503
96.0519,2.60293,0.314174,0.0252286,1.78875,0.0945789
96.7646,2.8023,0.331186,0.0218279,1.58938,0.116407
97.9095,3.16596,0.360164,0.0126168,1.22572,0.129024
95.5601,2.3633,0.296965,-0.0467056,2.02838,0.082318
97.6227,2.99859,0.349726,-0.0253344,1.39309,0.0569836
101.725,4.62654,0.461874,-0.196314,-0.23486,-0.139331
99.7964,3.75197,0.40694,-0.020451,0.639715,-0.159782
100.328,3.93566,0.420739,0.0288041,0.456017,-0.130978
98.971,3.35577,0.381392,0.00531006,1.03591,-0.125668
99.8933,3.6832,0.406187,0.020896,0.708478,-0.104771
100.101,3.73143,0.410936,0.0324072,0.660248,-0.0723643
100.235,3.74998,0.413639,0.0330455,0.641698,-0.0393188
97.8329,2.80475,0.343779,-0.0523059,1.58693,-0.0916247
98.0771,2.85507,0.349129,0.0305539,1.53661,-0.0610708
98.1675,2.85202,0.350164,0.0315041,1.53966,-0.0295667
97.7161,2.66267,0.335734,0.0281436,1.72901,-0.00142308
97.4174,2.52985,0.325604,0.0295572,1.86183,0.0281341
98.7346,2.94748,0.361943,0.00835884,1.4442,0.036493
95.8769,1.99894,0.279131,-0.0890524,2.39274,-0.0525594
96.7728,2.22701,0.302056,0.019541,2.16467,-0.0330184
97.0669,2.28339,0.308545,0.0297988,2.10829,-0.00321962
95.5783,1.8243,0.265044,-0.00296374,2.56738,-0.00618336
94.8703,1.61388,0.243969,0.0204348,2.7778,0.0142515
93.8105,1.34265,0.214502,0.0105395,3.04903,0.024791
94.2471,1.41045,0.22334,0.0239774,2.98123,0.0487684
95.9492,1.79692,0.266877,-0.00825598,2.59476,0.0405124
96.4492,1.90069,0.278904,0.0273063,2.49099,0.0678187
94.9857,1.49256,0.235937,-0.0025333,2.89912,0.0652854
92.3548,0.936602,0.168019,-0.0668256,3.45508,-0.00154021
93.7616,1.16908,0.199287,0.00244818,3.2226,0.000907966
93.675,1.12493,0.194657,0.0251597,3.26675,0.0260676
93.3959,1.04528,0.185241,0.0236248,3.3464,0.0496924
93.5593,1.04918,0.186733,0.0247458,3.3425,0.0744382
94.8965,1.29167,0.218929,0.00558792,3.10001,0.0800261
91.4806,0.669314,0.134073,-0.127392,3.72237,-0.0473663
91.4071,0.638544,0.129994,0.0197561,3.75314,-0.0276101
90.7484,0.538105,0.114378,0.0136924,3.85357,-0.0139177
89.8497,0.42597,0.0956254,0.00836375,3.96571,-0.00555398
89.0068,0.336595,0.0796445,0.00796585,4.05508,0.00241187
89.2312,0.33987,0.0807628,0.0139248,4.05181,0.0163367
90.7844,0.466624,0.104719,-0.00199176,3.92506,0.0143449
91.566,0.533713,0.11718,0.0138636,3.85797,0.0282085
91.7425,0.53374,0.117957,0.0196411,3.85794,0.0478497
90.7701,0.410281,0.0964131,0.00775196,3.9814,0.0556016
93.6823,0.750813,0.155843,-0.0605849,3.64087,-0.00498324
94.6638,0.886549,0.178101,0.0158474,3.50513,0.0108642
93.3078,0.643827,0.14041,-0.000354456,3.74785,0.0105097
88.8088,0.202843,0.0559623,-0.191958,4.18884,-0.181449
91.3127,0.37026,0.0920958,-0.027786,4.02142,-0.209235
93.2111,0.556763,0.128281,-0.0124857,3.83492,-0.22172
94.2735,0.678744,0.150839,0.0131466,3.71294,-0.208574
93.6783,0.567806,0.132409,0.0198075,3.82387,-0.188766
93.0888,0.470438,0.115182,0.0181123,3.92124,-0.170654
90.2698,0.209815,0.0604623,-0.0651041,4.18187,-0.235758
89.9875,0.180231,0.0538028,0.0119724,4.21145,-0.223786
89.5249,0.145204,0.0453544,0.00965099,4.24648,-0.214135
91.1872,0.223006,0.0654036,-0.00281753,4.16867,-0.216952
91.9582,0.260298,0.0749963,0.0125436,4.13138,-0.204409
90.3396,0.147405,0.04734,-0.00918147,4.24428,-0.21359
89.5981,0.105437,0.0360878,0.00643848,4.28624,-0.207152
90.7508,0.141678,0.046814,0.00502587,4.25,-0.202126
