Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.383,5.45124,0.489612,-0.0416811,-1.05956,-0.0416811
104.996,6.78068,0.555701,-0.0547638,-2.389,-0.0964449
103.99,6.19775,0.529878,0.0188187,-1.80607,-0.0776262
103.915,6.12147,0.527537,0.0318905,-1.72979,-0.0457358
105.675,7.052,0.57202,-0.0068159,-2.66032,-0.0525516
105.961,7.17844,0.579002,0.0314465,-2.78676,-0.0211052
107.907,8.31423,0.626764,-0.0141559,-3.92255,-0.0352611
107.104,7.7807,0.607298,0.0245442,-3.38902,-0.0107169
109.444,9.22966,0.663321,-0.0336335,-4.83798,-0.0443504
111.827,10.8365,0.716322,-0.0325969,-6.4448,-0.0769474
111.036,10.2389,0.699892,0.0241962,-5.84722,-0.0527511
113.769,12.1936,0.756873,-0.0490008,-7.80193,-0.101752
114.178,12.469,0.765501,0.0269982,-8.07733,-0.0747538
112.141,10.9128,0.725375,-0.0106951,-6.52114,-0.0854488
113.137,11.6085,0.746667,0.0197126,-7.21683,-0.0657363
108.734,8.49154,0.648436,-0.177788,-4.09986,-0.243524
111.752,10.5182,0.718991,-0.0755323,-6.12653,-0.319056
112.041,10.6888,0.725951,0.0303947,-6.29716,-0.288662
112.467,10.9618,0.735815,0.0291315,-6.57007,-0.25953
113.816,11.9356,0.764429,0.0110966,-7.54396,-0.248434
113.267,11.4814,0.754194,0.0272769,-7.0897,-0.221157
112.704,11.0222,0.743254,0.0277562,-6.63047,-0.1934
114.693,12.5042,0.78446,-0.0112303,-8.11256,-0.204631
111.254,9.88764,0.71254,-0.0888799,-5.49596,-0.293511
111.073,9.71861,0.709011,0.0328833,-5.32693,-0.260627
110.351,9.17247,0.692396,0.0277963,-4.78079,-0.232831
111.141,9.68608,0.712053,0.026317,-5.2944,-0.206514
109.583,8.56455,0.674365,0.00539394,-4.17288,-0.20112
109.602,8.53533,0.675385,0.0354383,-4.14365,-0.165682
109.118,8.16938,0.663328,0.0328963,-3.7777,-0.132785
108.559,7.75978,0.64883,0.0323918,-3.3681,-0.100394
106.896,6.67509,0.602519,-0.000876036,-2.28341,-0.10127
108.902,7.89766,0.659009,-0.0192794,-3.50598,-0.120549
108.37,7.5068,0.644814,0.0335768,-3.11512,-0.0869722
107.412,6.85771,0.617871,0.0252415,-2.46603,-0.0617307
108.147,7.27532,0.639317,0.0307596,-2.88364,-0.0309711
109.397,8.05228,0.674744,0.0160364,-3.6606,-0.0149347
106.367,6.09303,0.587023,-0.091644,-1.70135,-0.106579
107.937,7.0061,0.634363,0.00267227,-2.61442,-0.103906
109.036,7.67569,0.666629,0.0215744,-3.28401,-0.082332
108.347,7.1774,0.647306,0.0326446,-2.78572,-0.0496874
108.123,6.98691,0.641156,0.0393424,-2.59523,-0.010345
108.555,7.21971,0.654524,0.0374919,-2.82803,0.0271469
108.425,7.08815,0.65124,0.0402762,-2.69647,0.0674231
109.358,7.6623,0.679539,0.0273387,-3.27062,0.0947618
108.547,7.07332,0.656172,0.0312026,-2.68164,0.125964
108.801,7.19332,0.664589,0.0403422,-2.80164,0.166307
107.011,6.00427,0.608545,-0.00730046,-1.61259,0.159006
109.314,7.44232,0.681772,-0.0424293,-3.05064,0.116577
107.482,6.19614,0.624742,-0.00893625,-1.80447,0.107641
105.661,5.06348,0.562888,-0.0113644,-0.671801,0.0962762
107.196,5.91785,0.616028,0.0044411,-1.52617,0.100717
108.897,6.96364,0.672706,-0.00397394,-2.57196,0.0967434
106.903,5.63604,0.606674,-0.0201198,-1.24436,0.0766236
106.022,5.06282,0.575444,0.032765,-0.671139,0.109389
106.715,5.41718,0.600608,0.0385723,-1.0255,0.147961
104.108,3.92388,0.502881,-0.0782849,0.4678,0.0696759
105.98,4.8785,0.573913,-0.0177219,-0.48682,0.0519541
105.45,4.52485,0.553598,0.043634,-0.133173,0.0955881
103.184,3.3175,0.463321,-0.0523044,1.07418,0.0432837
101.695,2.62079,0.401752,0.00259473,1.77089,0.0458785
100.032,1.95956,0.333358,-0.0109778,2.43212,0.0349007
99.917,1.87383,0.325928,0.044422,2.51785,0.0793227
99.5091,1.69722,0.30689,0.0406388,2.69446,0.119962
98.0569,1.24933,0.248899,-0.000652889,3.14235,0.119309
98.6639,1.36251,0.267443,0.035613,3.02917,0.154922
97.8158,1.10747,0.232276,0.0257533,3.28421,0.180675
96.1436,0.732414,0.172066,-0.0154689,3.65927,0.165206
93.2481,0.328322,0.0924945,-0.0956845,4.06336,0.0695214
93.1822,0.300832,0.0871451,0.0205831,4.09085,0.0901045
92.9403,0.260254,0.0783573,0.0187279,4.13143,0.108832
90.926,0.124525,0.0430124,-0.0227872,4.26715,0.0860452
90.9985,0.115407,0.040852,0.0118675,4.27627,0.0979127
92.3332,0.165687,0.0560646,0.00389717,4.22599,0.10181
91.6358,0.117003,0.0424546,0.00910012,4.27468,0.11091
93.41,0.196284,0.0663643,-0.00432192,4.1954,0.106588
94.7872,0.281418,0.0905018,0.00567446,4.11026,0.112263
96.495,0.439448,0.13137,-0.00427998,3.95223,0.107983
96.7112,0.432942,0.131953,0.0337083,3.95874,0.141691
95.1535,0.237118,0.0826936,-0.010931,4.15456,0.13076
95.353,0.227913,0.0815351,0.0249543,4.16377,0.155714
96.5036,0.306018,0.105627,0.0149787,4.08566,0.170693
96.3924,0.263081,0.0953975,0.0302252,4.1286,0.200918
96.5021,0.242383,0.091216,0.0302976,4.1493,0.231216
95.6939,0.152662,0.0637846,0.0151709,4.23902,0.246387
93.6674,0.0495572,0.0251208,-0.0267202,4.34212,0.219666
95.094,0.0806042,0.039243,0.00458478,4.31108,0.224251
95.9378,0.0979067,0.0477111,0.0154718,4.29377,0.239723
96.2024,0.0888376,0.0454016,0.0212725,4.30284,0.260995
97.7379,0.151638,0.0737645,0.0065133,4.24004,0.267509
99.4326,0.273623,0.124276,0.00235036,4.11806,0.269859
98.0538,0.10716,0.0600776,-0.00605949,4.28452,0.2638
99.6413,0.192174,0.102601,0.00981264,4.19951,0.273612
101.188,0.332474,0.168558,0.0174239,4.05921,0.291036
100.11,0.130304,0.0848246,0.0188731,4.26138,0.309909
99.3628,0.0437497,0.0367779,0.0223577,4.34793,0.332267
102.355,0.245259,0.172078,-0.0918006,4.14642,0.240466
102.214,0.11404,0.108849,0.105318,4.27764,0.345784
103.548,0.155884,0.183263,0.102335,4.2358,0.448119
