Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.978,5.25495,0.479144,-0.0191215,-0.863269,-0.0191215
104.364,6.43441,0.539783,-0.0407501,-2.04273,-0.0598716
105.128,6.81745,0.558747,0.0247508,-2.42577,-0.0351207
104.633,6.50663,0.545917,0.0288502,-2.11495,-0.00627051
104.828,6.57631,0.550568,0.031823,-2.18463,0.0255525
104.975,6.62027,0.554036,0.0321992,-2.22859,0.0577517
106.692,7.5708,0.597142,-0.00436954,-3.17912,0.0533821
108.242,8.4875,0.634903,0.00320766,-4.09582,0.0565898
106.762,7.53574,0.598771,0.00589314,-3.14406,0.0624829
103.666,5.76682,0.518221,-0.0905363,-1.37514,-0.0280533
102.992,5.38612,0.499561,0.0267314,-0.994437,-0.0013219
105.082,6.45016,0.555068,-0.024482,-2.05848,-0.0258039
106.281,7.09566,0.586253,0.015119,-2.70398,-0.0106848
107.74,7.9388,0.623428,0.0066132,-3.54712,-0.00407164
110.045,9.4016,0.679409,-0.0318787,-5.00992,-0.0359503
109.765,9.17328,0.673273,0.0317637,-4.7816,-0.00418655
109.978,9.27776,0.678716,0.0323063,-4.88608,0.0281197
110.452,9.56301,0.690288,0.030108,-5.17133,0.0582277
112.617,11.0724,0.738998,-0.0213746,-6.68074,0.0368531
111.78,10.4228,0.721643,0.0241216,-6.03108,0.0609747
111.12,9.91155,0.707436,0.0275521,-5.51987,0.0885268
112.106,10.5813,0.730295,0.021091,-6.18967,0.109618
109.425,8.665,0.66797,-0.0488378,-4.27332,0.0607799
108.871,8.25803,0.654396,0.0309029,-3.86635,0.0916829
108.367,7.88972,0.641659,0.0320059,-3.49804,0.123689
110.096,8.99663,0.686136,-0.00348841,-4.60495,0.1202
109.243,8.37859,0.665159,0.0259789,-3.98691,0.146179
107.274,7.07769,0.612819,-0.0149387,-2.68601,0.131241
105.359,5.91316,0.558101,-0.0149262,-1.52148,0.116314
104.68,5.49818,0.537671,0.0306331,-1.1065,0.146947
106.296,6.36246,0.585139,-0.000343284,-1.97078,0.146604
107.737,7.19174,0.626448,0.00813371,-2.80006,0.154738
111.473,9.67785,0.724917,-0.151559,-5.28617,0.0031793
111.117,9.37974,0.717146,0.0334451,-4.98806,0.0366244
110.13,8.64085,0.692903,0.0238612,-4.24917,0.0604856
113.576,11.1347,0.77636,-0.113012,-6.74304,-0.0525266
114.438,11.7731,0.795867,0.0233159,-7.38143,-0.0292108
113.93,11.3317,0.786564,0.0291431,-6.94,-6.76689e-05
114.619,11.8399,0.802365,0.0261401,-7.44818,0.0260724
117.24,13.9741,0.852601,-0.038838,-9.58242,-0.0127656
117.439,14.1092,0.857507,0.0259152,-9.71756,0.0131496
118.241,14.7683,0.871885,0.0197467,-10.3766,0.0328962
119.696,16.0213,0.89437,0.00682564,-11.6296,0.0397219
118.475,14.9066,0.878812,0.0137668,-10.5149,0.0534887
116.793,13.4149,0.85331,0.00488778,-9.02321,0.0583765
115.572,12.3478,0.832535,0.0161935,-7.95617,0.0745699
115.89,12.5763,0.840436,0.028492,-8.18459,0.103062
114.763,11.6009,0.819765,0.0190394,-7.20925,0.122101
115.907,12.5142,0.844451,0.0164875,-8.12249,0.138589
119.975,16.0584,0.910268,-0.117178,-11.6667,0.0214111
118.261,14.4845,0.8885,0.00447574,-10.0928,0.0258868
119.748,15.7907,0.911164,0.00564866,-11.399,0.0315355
122.75,18.5524,0.94499,-0.0355642,-14.1607,-0.00402877
123.756,19.4848,0.954737,0.00926384,-15.0932,0.00523506
122.533,18.2982,0.946485,0.00924402,-13.9066,0.0144791
119.389,15.3407,0.914584,-0.0287523,-10.9491,-0.0142732
120.405,16.2486,0.929004,0.0128012,-11.857,-0.00147202
120.815,16.6025,0.935509,0.0171469,-12.2108,0.0156749
126.58,22.1135,0.97799,-0.127564,-17.7218,-0.111889
127.829,23.3213,0.983779,0.00337265,-18.9296,-0.108516
126.365,21.8673,0.979445,0.00388685,-17.4756,-0.104629
124.856,20.3752,0.973716,0.00435163,-15.9835,-0.100278
125.783,21.2619,0.979438,0.00593587,-16.8702,-0.0943417
126.5,21.9481,0.983434,0.0058083,-17.5564,-0.0885334
126.239,21.6743,0.983631,0.00670412,-17.2826,-0.0818292
127.832,23.2303,0.989437,0.000804268,-18.8387,-0.081025
126.561,21.959,0.986903,0.00363535,-17.5673,-0.0773896
125.269,20.6694,0.983652,0.00425755,-16.2778,-0.0731321
124.029,19.4346,0.979806,0.00528519,-15.0429,-0.0678469
123.662,19.0559,0.97959,0.00837991,-14.6643,-0.059467
123.273,18.6561,0.979282,0.00856673,-14.2644,-0.0509002
125.973,21.3003,0.990418,-0.009985,-16.9086,-0.0608852
126.647,21.9542,0.992862,0.00338046,-17.5625,-0.0575048
