Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.984,4.35113,0.42738,0.029871,0.0405483,0.029871
102.887,5.66541,0.50203,-0.0772143,-1.27373,-0.0473434
102.482,5.4283,0.490942,0.0292209,-1.03662,-0.0181225
101.069,4.72533,0.453166,0.00449999,-0.333652,-0.0136225
102.052,5.14745,0.478334,0.0191506,-0.755766,0.00552814
101.924,5.05066,0.474254,0.0314656,-0.658979,0.0369937
102.977,5.52768,0.501514,0.0178962,-1.136,0.0548899
103.221,5.61392,0.50743,0.0318064,-1.22224,0.0866964
102.065,5.00824,0.475847,0.0141566,-0.616557,0.100853
100.984,4.47407,0.445793,0.0158488,-0.0823943,0.116702
98.7356,3.50649,0.383679,-0.0389239,0.885187,0.0777779
96.5556,2.70273,0.324262,-0.0360458,1.68895,0.041732
96.6042,2.68745,0.324054,0.0282053,1.70423,0.0699373
97.0637,2.8073,0.334743,0.0262289,1.58438,0.0961662
97.3741,2.88007,0.341606,0.0281826,1.51161,0.124349
96.1614,2.45477,0.307786,0.00803459,1.93691,0.132383
94.891,2.05607,0.273295,0.0050166,2.33561,0.1374
97.6598,2.87961,0.344997,-0.0692039,1.51207,0.0681962
96.3112,2.40788,0.306891,0.00342274,1.9838,0.0716189
97.9162,2.9015,0.349129,-0.00373853,1.49018,0.0678804
97.6922,2.79038,0.341383,0.0298092,1.6013,0.0976896
99.0133,3.23022,0.377251,0.00813459,1.16146,0.105824
99.5184,3.38794,0.39045,0.0294619,1.00374,0.135286
100.586,3.78356,0.42038,0.0179118,0.608124,0.153198
98.3583,2.88418,0.354091,-0.0410881,1.5075,0.11211
99.5338,3.28335,0.386869,0.0138819,1.10833,0.125992
100.524,3.64246,0.414974,0.0205393,0.749224,0.146531
100.127,3.44171,0.401806,0.0320975,0.949969,0.178629
99.0607,2.99344,0.368513,0.0162964,1.39824,0.194925
97.9291,2.56009,0.33347,0.0130067,1.83159,0.207932
98.2082,2.61846,0.339954,0.0317652,1.77322,0.239697
98.9378,2.83713,0.360097,0.0263114,1.55455,0.266008
101.201,3.6898,0.428365,-0.0408334,0.701883,0.225175
99.0501,2.80233,0.360218,-0.0379082,1.58935,0.187267
97.5461,2.25955,0.312985,-0.00223327,2.13213,0.185033
98.049,2.38431,0.326129,0.0298444,2.00737,0.214878
96.3762,1.84727,0.274652,-0.0114118,2.54441,0.203466
93.9842,1.2418,0.207337,-0.0539282,3.14988,0.149538
93.6176,1.14063,0.195684,0.023361,3.25105,0.172899
92.5711,0.924886,0.168102,0.00927599,3.46679,0.182175
89.9597,0.541268,0.111786,-0.0567894,3.85041,0.125385
90.3352,0.565855,0.116363,0.0164494,3.82582,0.141835
91.1609,0.64795,0.130027,0.0130176,3.74373,0.154852
90.5084,0.548489,0.114797,0.0135272,3.84319,0.16838
91.3156,0.626738,0.128122,0.013456,3.76494,0.181836
92.6582,0.793768,0.154611,0.00389954,3.59791,0.185735
93.8679,0.970842,0.181156,0.00864151,3.42084,0.194377
94.18,1.00038,0.186376,0.0254257,3.3913,0.219802
90.5962,0.465417,0.103851,-0.134601,3.92626,0.0852014
90.2278,0.411162,0.0946912,0.0151251,3.98052,0.100326
88.5923,0.264905,0.0668167,-0.00941271,4.12678,0.0909137
86.6289,0.148832,0.0417598,-0.0156617,4.24285,0.0752521
85.5819,0.103187,0.030891,0.00158412,4.28849,0.0768362
84.4752,0.0682431,0.0218701,0.000512032,4.32344,0.0773482
83.7661,0.0499781,0.0168455,0.00258893,4.3417,0.0799372
84.0919,0.0513654,0.0173718,0.00397363,4.34031,0.0839108
83.7249,0.0415357,0.0145602,0.00332195,4.35014,0.0872327
84.9598,0.0582463,0.0196506,0.00116159,4.33343,0.0883943
86.1294,0.0790582,0.025735,0.0020205,4.31262,0.0904148
85.1496,0.0522173,0.0181678,0.00142307,4.33946,0.0918379
85.7896,0.0595711,0.0205217,0.00413474,4.33211,0.0959726
84.9504,0.040221,0.0147342,0.00196831,4.35146,0.0979409
84.0275,0.0255009,0.00998193,0.00101142,4.36618,0.0989524
84.7928,0.0307019,0.0118506,0.00236693,4.36098,0.101319
84.9857,0.029559,0.0115703,0.00334344,4.36212,0.104663
86.0017,0.0390961,0.0149118,0.0021339,4.35258,0.106797
85.1598,0.0249279,0.01016,0.00150057,4.36675,0.108297
85.0466,0.020901,0.00878966,0.00280427,4.37078,0.111101
85.1679,0.0191986,0.00824156,0.00270735,4.37248,0.113809
85.5326,0.0195047,0.00845023,0.00264334,4.37218,0.116452
86.4139,0.0247083,0.0105292,0.00218507,4.36697,0.118637
85.9063,0.01705,0.00767973,0.00223813,4.37463,0.120875
84.2566,0.00652038,0.00329545,-0.00219123,4.38516,0.118684
83.0081,0.00272733,0.00151707,-0.0003365,4.38895,0.118348
82.9055,0.00202999,0.00117467,0.000541134,4.38965,0.118889
85.4271,0.00649164,0.00341728,-0.00149728,4.38519,0.117391
86.9732,0.0116882,0.00587568,7.03838e-05,4.37999,0.117462
87.2394,0.0108888,0.00560229,0.00232549,4.38079,0.119787
86.2711,0.00512831,0.00289454,0.000300144,4.38655,0.120088
83.6063,0.000729328,0.000495589,-0.00332672,4.39095,0.116761
84.6801,0.00106332,0.00071398,0.000205707,4.39062,0.116966
83.6341,0.000345672,0.000257651,-2.34721e-05,4.39133,0.116943
82.5271,9.05847e-05,7.54175e-05,-2.06265e-05,4.39159,0.116922
82.0878,3.54991e-05,3.19709e-05,3.29476e-05,4.39164,0.116955
81.0906,7.05684e-06,7.10974e-06,7.90778e-06,4.39167,0.116963
82.121,9.4361e-06,9.58915e-06,1.64943e-05,4.39167,0.11698
82.568,6.69799e-06,7.11308e-06,1.8553e-05,4.39167,0.116998
82.327,2.03251e-06,2.35559e-06,1.45012e-05,4.39168,0.117013
82.4874,8.31104e-07,1.03527e-06,1.3169e-05,4.39168,0.117026
83.4621,8.38229e-07,1.08016e-06,1.26039e-05,4.39168,0.117039
81.9572,2.16987e-08,3.36174e-08,1.07936e-05,4.39168,0.117049
82.1389,3.94367e-09,6.76149e-09,1.16362e-05,4.39168,0.117061
81.4016,7.26731e-11,1.47555e-10,1.16126e-05,4.39168,0.117073
80.7757,4.56089e-13,1.11251e-12,1.16149e-05,4.39168,0.117084
82.3391,1.872e-13,4.97716e-13,1.16161e-05,4.39168,0.117096
82.6673,6.48536e-16,2.09901e-15,1.16172e-05,4.39168,0.117107
81.816,3.25515e-22,1.46728e-21,1.16184e-05,4.39168,0.117119
80.7869,2.40521e-35,1.71621e-34,1.16195e-05,4.39168,0.117131
80.0895,1.46826e-72,2.16839e-71,1.16207e-05,4.39168,0.117142
