Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.3877,3.70195,0.386057,-0.00528353,0.689729,-0.00528353
99.1307,3.96293,0.404217,0.0224669,0.428754,0.0171834
99.936,4.26297,0.424258,0.021888,0.128706,0.0390714
98.4465,3.62756,0.384216,-0.000310416,0.76412,0.038761
97.7559,3.33662,0.365043,0.0221963,1.05506,0.0609572
100.217,4.27977,0.428828,-0.0480039,0.111906,0.0129533
100.869,4.5299,0.445334,0.0258288,-0.138218,0.0387822
101.665,4.85668,0.465854,0.0236656,-0.465004,0.0624477
104.157,6.06267,0.531716,-0.0493229,-1.67099,0.0131248
103.264,5.56065,0.507463,0.0220861,-1.16897,0.0352109
102.964,5.37204,0.498799,0.0317002,-0.98036,0.0669111
103.678,5.69695,0.517546,0.0266958,-1.30527,0.0936069
101.89,4.77792,0.468066,-0.0109987,-0.386237,0.0826082
98.993,3.50331,0.387043,-0.0855755,0.888366,-0.00296736
100.916,4.262,0.439289,-0.0178395,0.129677,-0.0208069
102.152,4.78815,0.472992,0.0126427,-0.396467,-0.00816421
101.834,4.6016,0.463264,0.0321319,-0.20992,0.0239677
100.922,4.15335,0.436505,0.0212379,0.23833,0.0452056
101.762,4.49205,0.459502,0.0242033,-0.100366,0.0694089
103.224,5.15492,0.500471,0.00484315,-0.763241,0.074252
103.195,5.10075,0.499007,0.0350651,-0.709066,0.109317
104.857,5.92836,0.545788,-0.00316046,-1.53668,0.106157
106.262,6.68175,0.584772,0.00859036,-2.29007,0.114747
103.161,4.96325,0.496034,-0.100523,-0.571569,0.0142236
103.409,5.04661,0.502652,0.0352438,-0.654928,0.0494674
102.476,4.55015,0.474338,0.0228226,-0.158466,0.07229
104.272,5.40817,0.52691,-0.0104476,-1.0165,0.0618424
104.882,5.69294,0.544431,0.0318325,-1.30126,0.0936749
105.684,6.0963,0.567599,0.0282015,-1.70462,0.121876
103.654,4.96252,0.506797,-0.0239517,-0.570838,0.0979247
105.508,5.9106,0.562008,-0.0131668,-1.51892,0.0847578
107.966,7.33593,0.632855,-0.0495803,-2.94425,0.0351776
108.477,7.61951,0.647369,0.0338153,-3.22783,0.0689929
112.278,10.2282,0.744932,-0.154164,-5.83648,-0.0851711
115.333,12.5684,0.810918,-0.0718045,-8.17674,-0.156976
117.256,14.1268,0.846738,-0.00708835,-9.73514,-0.164064
117.547,14.3394,0.853005,0.0252597,-9.94775,-0.138804
115.914,12.9323,0.826134,0.0057395,-8.54065,-0.133065
116.764,13.6059,0.842917,0.0209337,-9.21419,-0.112131
