Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.121,4.40978,0.430932,0.0298101,-0.0181035,0.0298101
103.277,5.86283,0.512056,-0.0968181,-1.47115,-0.067008
104.45,6.4445,0.541623,0.0145872,-2.05282,-0.0524208
107.456,8.14772,0.615772,-0.0800898,-3.75604,-0.132511
108.783,8.94784,0.64707,0.0109941,-4.55616,-0.121517
106.689,7.60696,0.597123,-0.0199558,-3.21528,-0.141472
107.352,7.9702,0.613357,0.0270669,-3.57852,-0.114405
107.426,7.97744,0.615198,0.0323889,-3.58576,-0.0820165
110.757,10.1202,0.692836,-0.099234,-5.72848,-0.181251
109.678,9.34714,0.669015,0.018558,-4.95546,-0.162693
107.98,8.20647,0.629001,-0.00141087,-3.81479,-0.164103
109.258,8.99103,0.659887,0.013,-4.59935,-0.151104
108.486,8.44974,0.641667,0.0256364,-4.05806,-0.125467
107.259,7.6416,0.611291,0.0147144,-3.24992,-0.110753
107.201,7.56678,0.60986,0.0337423,-3.1751,-0.0770104
108.358,8.24989,0.639172,0.0169175,-3.85821,-0.0600929
104.835,6.11799,0.54689,-0.125998,-1.72631,-0.186091
103.41,5.32719,0.506922,0.00609727,-0.935509,-0.179994
102.798,4.98355,0.489023,0.0290503,-0.591869,-0.150944
102.334,4.72085,0.475044,0.0312918,-0.329171,-0.119652
102.523,4.77161,0.479679,0.0343391,-0.379927,-0.0853128
103.151,5.03859,0.497071,0.02979,-0.646911,-0.0555228
103.347,5.09654,0.502104,0.0350759,-0.704856,-0.0204469
102.988,4.87809,0.490988,0.0337028,-0.486411,0.0132559
103.603,5.14471,0.508342,0.0307906,-0.753033,0.0440465
103.13,4.86661,0.493751,0.0327835,-0.474931,0.07683
107.439,7.22127,0.617214,-0.231801,-2.82959,-0.154971
106.448,6.58068,0.589638,0.0230504,-2.189,-0.131921
105.893,6.21535,0.573654,0.0327511,-1.82367,-0.0991698
105.24,5.80423,0.554334,0.0312297,-1.41255,-0.06794
104.373,5.29182,0.528008,0.0263923,-0.900142,-0.0415477
104.643,5.39236,0.535741,0.0371445,-1.00068,-0.00440313
103.541,4.77745,0.50136,0.0193124,-0.38577,0.0149093
101.634,3.83656,0.440752,-0.0198919,0.555117,-0.00498269
101.752,3.84729,0.443373,0.0375348,0.54439,0.0325521
100.203,3.15822,0.392936,-0.00202908,1.23346,0.030523
99.8191,2.97004,0.379246,0.0337808,1.42164,0.0643038
100.663,3.25997,0.404647,0.0264629,1.13171,0.0907667
101.107,3.40079,0.417622,0.0352111,0.990885,0.125978
100.001,2.91803,0.380147,0.0170027,1.47365,0.14298
99.7932,2.79927,0.37171,0.0364279,1.59241,0.179408
102.208,3.74833,0.450199,-0.0548102,0.643353,0.124598
101.881,3.5585,0.437974,0.0383342,0.833175,0.162932
105.144,5.11983,0.547042,-0.136062,-0.728155,0.0268701
103.651,4.29318,0.496107,0.00432482,0.0985046,0.0311949
103.84,4.34036,0.501829,0.0420811,0.0513171,0.073276
102.487,3.64655,0.453821,0.0100685,0.745135,0.0833445
102.735,3.7132,0.46137,0.0417842,0.678482,0.125129
100.33,2.6617,0.375082,-0.06235,1.72998,0.0627787
98.1095,1.87409,0.297312,-0.0488413,2.51759,0.0139374
97.2388,1.59054,0.266486,0.0219674,2.80114,0.0359047
96.93,1.47349,0.253912,0.0323515,2.91819,0.0682562
100.263,2.45857,0.364496,-0.141201,1.93311,-0.0729444
101.139,2.74501,0.394454,0.0297611,1.64667,-0.0431832
102.271,3.16576,0.435056,0.021968,1.22592,-0.0212152
102.326,3.13987,0.435601,0.0458414,1.25181,0.0246262
103.577,3.66266,0.482421,0.0180848,0.729017,0.042711
101.881,2.84959,0.415003,-0.0100691,1.54209,0.0326419
100.851,2.3942,0.372955,0.024118,1.99748,0.0567599
99.6285,1.92103,0.323715,0.0137808,2.47065,0.0705407
103.285,3.3105,0.46606,-0.208763,1.08118,-0.138222
104.238,3.71712,0.5038,0.0328827,0.67456,-0.105339
103.007,3.07337,0.451734,0.0190154,1.31831,-0.086324
103.714,3.3465,0.479968,0.0418396,1.04518,-0.0444844
102.988,2.95274,0.447644,0.0404724,1.43894,-0.004012
102.026,2.48716,0.404421,0.0310073,1.90452,0.0269953
102.952,2.82241,0.442578,0.0352878,1.56927,0.0622831
101.178,2.05193,0.362565,-0.0188895,2.33975,0.0433936
99.7126,1.51648,0.297212,0.0006502,2.8752,0.0440438
99.9559,1.53899,0.30345,0.0470313,2.85269,0.0910751
99.4971,1.35451,0.280212,0.0424225,3.03717,0.133498
99.2494,1.23736,0.265581,0.045114,3.15432,0.178612
98.1369,0.922642,0.216701,0.0167666,3.46904,0.195378
101.336,1.76814,0.349525,-0.154212,2.62354,0.0411661
100.995,1.59325,0.329397,0.0521806,2.79843,0.0933467
100.142,1.27417,0.285151,0.0350564,3.11751,0.128403
97.6112,0.64793,0.175054,-0.0980769,3.74375,0.0303262
96.5885,0.451868,0.134291,0.0154145,3.93981,0.0457408
98.3932,0.703726,0.192333,-0.0107447,3.68795,0.0349961
99.0988,0.798583,0.215142,0.039048,3.5931,0.074044
99.1719,0.762577,0.211477,0.0497021,3.6291,0.123746
100.599,1.04954,0.272668,0.0128142,3.34214,0.13656
102.537,1.60475,0.374194,-0.0292406,2.78693,0.10732
103.238,1.80247,0.412177,0.0609911,2.58921,0.168311
103.648,1.89351,0.434264,0.0737666,2.49817,0.242077
99.6317,0.583514,0.191883,-0.438403,3.80817,-0.196325
98.7251,0.380363,0.141226,0.0273238,4.01132,-0.169002
100.953,0.741154,0.242484,-0.0474658,3.65053,-0.216468
101.429,0.786135,0.260994,0.0679887,3.60555,-0.148479
100.648,0.531608,0.201286,0.04815,3.86007,-0.100329
98.7551,0.199252,0.0961162,-0.0506417,4.19243,-0.150971
98.3753,0.127996,0.0697204,0.0338111,4.26368,-0.117159
98.1044,0.0793494,0.0490691,0.0290777,4.31233,-0.0880817
99.4498,0.126165,0.0769491,0.0187272,4.26552,-0.0693545
100.73,0.192344,0.116708,0.0315448,4.19934,-0.0378097
100.898,0.14241,0.0995362,0.0684808,4.24927,0.0306711
103.82,0.615064,0.342593,-0.182849,3.77662,-0.152178
101.922,0.0857189,0.0860024,-0.124177,4.30596,-0.276355
103.949,0.243878,0.25832,0.0152529,4.1478,-0.261102
