Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2288,4.03579,0.407785,0.0214638,0.355893,0.0214638
102.075,5.26585,0.480977,-0.0732461,-0.874168,-0.0517823
103.177,5.77555,0.508965,0.0162071,-1.38387,-0.0355751
102.874,5.58638,0.500554,0.0304734,-1.1947,-0.00510174
102.21,5.22351,0.48251,0.0257266,-0.831827,0.0206249
102.696,5.42479,0.494698,0.0290361,-1.03311,0.049661
103.567,5.82859,0.5171,0.0226869,-1.43691,0.0723478
103.566,5.79058,0.51657,0.0326187,-1.3989,0.104967
105.5,6.80022,0.566726,-0.015467,-2.40854,0.0894996
106.449,7.31095,0.590823,0.0217911,-2.91927,0.111291
104.941,6.41087,0.55165,0.00380326,-2.01919,0.115094
104.446,6.10235,0.53817,0.0301353,-1.71067,0.145229
106.231,7.06638,0.584958,-0.0079712,-2.6747,0.137258
109.094,8.80543,0.656603,-0.0699845,-4.41375,0.0672735
109.333,8.92404,0.662643,0.0322281,-4.53236,0.0995016
107.74,7.85947,0.623662,0.0025342,-3.46779,0.102036
107.05,7.39527,0.606031,0.0280097,-3.00359,0.130046
107.313,7.51541,0.61291,0.0335676,-3.12374,0.163613
108.762,8.39036,0.649989,0.00747771,-3.99868,0.171091
110.681,9.64312,0.696702,-0.0115321,-5.25144,0.159559
110.514,9.48739,0.693363,0.0327482,-5.09571,0.192307
111.073,9.83877,0.707,0.0293185,-5.44709,0.221625
109.922,9.00026,0.680236,0.0181103,-4.60858,0.239736
111.974,10.4066,0.728925,-0.0170854,-6.0149,0.22265
111.953,10.3517,0.72925,0.0324755,-5.95999,0.255126
110.435,9.23071,0.694442,0.00718866,-4.83903,0.262314
109.894,8.81688,0.681674,0.0310703,-4.4252,0.293385
109.658,8.61516,0.676274,0.034457,-4.22348,0.327842
105.303,5.88196,0.55646,-0.218332,-1.49028,0.10951
106.242,6.37413,0.583634,0.0249732,-1.98245,0.134483
105.415,5.85836,0.559245,0.0277143,-1.46668,0.162197
108.943,7.9674,0.65961,-0.141531,-3.57572,0.0206657
110.969,9.31584,0.712624,-0.018075,-4.92416,0.00259064
110.629,9.03262,0.704946,0.0340822,-4.64094,0.0366728
113.076,10.7902,0.764187,-0.0392488,-6.39849,-0.00257593
114.731,12.0458,0.800471,0.00140405,-7.65413,-0.00117188
116.49,13.4472,0.83508,-0.00170145,-9.0555,-0.00287333
116.732,13.614,0.840817,0.0268704,-9.22236,0.0239971
116.463,13.3525,0.837615,0.0271662,-8.96078,0.0511633
115.199,12.2702,0.815468,0.0151426,-7.87848,0.0663059
111.81,9.58634,0.741465,-0.0877328,-5.19466,-0.0214269
111.043,8.98124,0.723091,0.0293739,-4.58956,0.00794709
109.905,8.13008,0.693376,0.0211321,-3.7384,0.0290792
107.404,6.43899,0.619954,-0.0500555,-2.04731,-0.0209763
103.787,4.36121,0.500771,-0.170306,0.030472,-0.191282
105.747,5.35925,0.566593,-0.0215151,-0.967566,-0.212798
107.506,6.35849,0.624247,-0.00784547,-1.96681,-0.220643
106.407,5.64311,0.588571,0.0234928,-1.25143,-0.19715
106.061,5.39179,0.57691,0.0418082,-1.00011,-0.155342
104.28,4.36973,0.514414,-0.0109756,0.0219525,-0.166318
102.016,3.24984,0.431698,-0.0493698,1.14184,-0.215687
102.303,3.32668,0.44068,0.0426233,1.065,-0.173064
101.389,2.89235,0.405527,0.0277155,1.49933,-0.145349
102.425,3.28299,0.442355,0.0256287,1.10869,-0.11972
104.045,3.9972,0.502153,-0.00178737,0.39448,-0.121507
102.921,3.40581,0.458366,0.022198,0.985865,-0.0993093
99.8653,2.13705,0.340625,-0.136377,2.25463,-0.235686
99.5023,1.97106,0.32462,0.0391813,2.42062,-0.196505
98.9911,1.76623,0.303087,0.0358604,2.62545,-0.160644
98.0532,1.45668,0.266525,0.0224549,2.935,-0.13819
99.207,1.74297,0.30497,0.0187521,2.64871,-0.119437
98.5986,1.52098,0.279317,0.0336124,2.8707,-0.0858251
102.48,2.84093,0.429804,-0.238406,1.55075,-0.324231
102.978,3.00472,0.448909,0.0462476,1.38696,-0.277984
103.023,2.96838,0.449136,0.0519203,1.4233,-0.226063
101.281,2.19757,0.372679,-0.0156809,2.19411,-0.241744
99.0646,1.42631,0.278978,-0.0583064,2.96537,-0.30005
