Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.5046,3.37101,0.363427,-0.0529626,1.02067,-0.0529626
98.8294,3.84231,0.396388,0.0070021,0.549368,-0.0459605
99.4365,4.05432,0.411172,0.0251276,0.337364,-0.0208329
98.0834,3.48976,0.37476,0.00453205,0.901918,-0.0163009
96.5579,2.91783,0.334195,-0.00308192,1.47385,-0.0193828
95.118,2.43448,0.296607,-0.000755317,1.9572,-0.0201381
93.7365,2.02174,0.261584,0.000408316,2.36994,-0.0197298
91.597,1.49213,0.211277,-0.032286,2.89955,-0.0520158
90.3893,1.23178,0.184182,0.00342067,3.1599,-0.0485951
87.985,0.828345,0.137146,-0.0409217,3.56334,-0.0895168
88.3098,0.856712,0.141157,0.0150437,3.53497,-0.0744732
89.451,1.01065,0.160461,0.00598961,3.38103,-0.0684836
87.1189,0.670762,0.117741,-0.0356378,3.72092,-0.104121
87.251,0.67132,0.118207,0.0140311,3.72036,-0.0900902
87.906,0.736101,0.127344,0.0116822,3.65558,-0.078408
89.5666,0.952946,0.155573,-0.00642494,3.43873,-0.084833
91.0609,1.18581,0.183843,-0.00169919,3.20587,-0.0865322
91.6109,1.26742,0.193782,0.0179608,3.12426,-0.0685713
91.004,1.1322,0.178894,0.0159743,3.25948,-0.052597
92.7325,1.44909,0.215257,-0.00917618,2.94259,-0.0617731
91.7622,1.22796,0.191371,0.0104053,3.16372,-0.0513679
90.1665,0.929835,0.156034,-0.00886347,3.46185,-0.0602313
87.942,0.613424,0.113794,-0.0319881,3.77826,-0.0922194
88.8205,0.702715,0.12693,0.00972685,3.68896,-0.0824926
87.4542,0.530598,0.102369,-0.00235986,3.86108,-0.0848524
87.5852,0.529429,0.102597,0.0137342,3.86225,-0.0711183
85.1572,0.31225,0.0675907,-0.0327764,4.07943,-0.103895
84.3649,0.253117,0.0572188,0.00503503,4.13856,-0.0988596
83.751,0.211734,0.049633,0.00579112,4.17995,-0.0930685
83.0136,0.170547,0.0416826,0.00418765,4.22113,-0.0888808
81.7119,0.117519,0.0306698,-0.00156371,4.27416,-0.0904446
83.3362,0.169796,0.0418853,-0.00270721,4.22188,-0.0931518
83.8056,0.182674,0.0446972,0.00644276,4.20901,-0.086709
84.1135,0.188835,0.0461466,0.00724066,4.20284,-0.0794683
83.311,0.14786,0.0378322,0.00356916,4.24382,-0.0758992
83.7217,0.15687,0.0399284,0.00622168,4.23481,-0.0696775
80.3276,0.058451,0.0174011,-0.0374251,4.33323,-0.107103
80.6985,0.0615334,0.0182703,0.00322858,4.33015,-0.103874
79.2699,0.0372106,0.0118979,-0.00192876,4.35447,-0.105803
77.7687,0.0210415,0.00727041,-0.00179299,4.37064,-0.107596
77.0983,0.0153561,0.0055373,0.000747026,4.37632,-0.106849
78.8339,0.0260781,0.00885968,-0.00116321,4.3656,-0.108012
79.033,0.0258807,0.00884579,0.00188396,4.3658,-0.106128
80.189,0.0354243,0.0116904,0.000604697,4.35626,-0.105523
79.8054,0.0289055,0.00984555,0.00193422,4.36277,-0.103589
78.4991,0.0167943,0.00614751,-0.000834726,4.37489,-0.104424
77.9079,0.0123081,0.00469623,0.000795206,4.37937,-0.103629
78.1878,0.0124716,0.00477805,0.0011055,4.37921,-0.102523
77.8856,0.0100626,0.00397153,0.000919263,4.38162,-0.101604
76.8706,0.005993,0.00251487,-1.59376e-06,4.38569,-0.101605
76.7442,0.00507296,0.00217834,0.000573593,4.38661,-0.101032
78.7029,0.0102435,0.00410813,-0.000929929,4.38144,-0.101962
78.9593,0.0102123,0.00412291,0.00104334,4.38147,-0.100918
77.1757,0.00426724,0.00189932,-0.00144971,4.38741,-0.102368
79.1544,0.00886406,0.00368221,-0.000863071,4.38282,-0.103231
79.9594,0.0110258,0.00450318,0.000764488,4.38065,-0.102467
79.764,0.00905856,0.00380664,0.00104233,4.38262,-0.101424
77.9599,0.00358373,0.00166722,-0.00143208,4.3881,-0.102856
78.2838,0.00361716,0.00169356,0.000483855,4.38806,-0.102373
79.4232,0.00531382,0.00241358,0.000210104,4.38637,-0.102163
79.5291,0.00484442,0.00223826,0.000696262,4.38684,-0.101466
81.0462,0.00835739,0.00368137,-0.000144517,4.38332,-0.101611
80.1538,0.00482802,0.00226839,0.000205107,4.38685,-0.101406
81.3726,0.0073143,0.00332374,0.000250938,4.38437,-0.101155
79.3255,0.0023184,0.00118826,-0.00184435,4.38936,-0.102999
78.3467,0.00114175,0.000628304,-5.77053e-06,4.39054,-0.103005
78.719,0.0011449,0.000635777,0.000215758,4.39054,-0.102789
80.7922,0.00285958,0.00147921,-0.000411582,4.38882,-0.103201
80.5391,0.00206081,0.00110941,0.000402496,4.38962,-0.102798
80.735,0.00186557,0.00102396,0.000393761,4.38981,-0.102404
79.3714,0.000676577,0.000408571,-0.000225446,4.391,-0.10263
80.7164,0.00117843,0.000687989,3.4312e-05,4.3905,-0.102596
78.9583,0.00030434,0.000199841,-0.000351021,4.39138,-0.102947
80.5962,0.000655424,0.000411065,-3.55071e-05,4.39102,-0.102982
77.7775,6.91224e-05,5.15051e-05,-0.000585827,4.39161,-0.103568
77.5217,3.86676e-05,3.02759e-05,6.61823e-06,4.39164,-0.103561
76.9325,1.56074e-05,1.30725e-05,-5.28322e-06,4.39166,-0.103567
75.6606,3.08486e-06,2.86162e-06,-1.4478e-05,4.39168,-0.103581
76.8423,5.30985e-06,4.85802e-06,-9.14083e-06,4.39167,-0.10359
76.1079,1.46525e-06,1.45355e-06,-1.00371e-05,4.39168,-0.1036
74.8026,1.85669e-07,2.058e-07,-1.0907e-05,4.39168,-0.103611
74.4011,5.16674e-08,6.14339e-08,-1.02295e-05,4.39168,-0.103621
76.0667,1.52915e-07,1.76966e-07,-1.02798e-05,4.39168,-0.103632
74.4406,7.69827e-09,1.02128e-08,-1.04253e-05,4.39168,-0.103642
73.0045,2.95557e-10,4.46875e-10,-1.02898e-05,4.39168,-0.103652
74.4479,6.49443e-10,9.77913e-10,-1.02832e-05,4.39168,-0.103663
76.3901,2.84278e-09,4.17212e-09,-1.02848e-05,4.39168,-0.103673
74.5793,3.08088e-11,5.34158e-11,-1.02903e-05,4.39168,-0.103683
73.3157,3.39667e-13,6.81426e-13,-1.02866e-05,4.39168,-0.103694
72.4228,3.11523e-15,7.15914e-15,-1.02876e-05,4.39168,-0.103704
72.1336,4.56962e-17,1.17987e-16,-1.02886e-05,4.39168,-0.103714
70.066,1.00896e-21,3.23042e-21,-1.02896e-05,4.39168,-0.103724
68.017,5.64796e-28,2.27349e-27,-1.02906e-05,4.39168,-0.103735
66.6705,3.91741e-35,1.95633e-34,-1.02916e-05,4.39168,-0.103745
65.9918,1.59717e-43,9.86158e-43,-1.02927e-05,4.39168,-0.103755
64.9002,1.40648e-57,1.14038e-56,-1.02937e-05,4.39168,-0.103766
63.3692,2.21071e-83,2.56268e-82,-1.02947e-05,4.39168,-0.103776
63.1443,2.09065e-125,3.66709e-124,-1.02957e-05,4.39168,-0.103786
62.9882,4.17041e-250,1.47111e-248,-1.02968e-05,4.39168,-0.103796
