Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.288,4.48208,0.43527,0.0290773,-0.0903974,0.0290773
99.4934,4.11123,0.413658,0.0212783,0.280453,0.0503556
101.633,5.02086,0.468772,-0.0280911,-0.629182,0.0222645
103.486,5.89759,0.51646,-0.0123548,-1.50591,0.00990974
104.333,6.30693,0.537885,0.0231953,-1.91525,0.033105
103.869,6.02278,0.525449,0.0294206,-1.6311,0.0625256
105.586,6.92555,0.569365,-0.00501694,-2.53387,0.0575087
107.466,8.00186,0.616167,-0.0113444,-3.61018,0.0461643
104.037,5.99911,0.528552,-0.115659,-1.60743,-0.0694949
104.441,6.17681,0.538819,0.031071,-1.78513,-0.0384239
105.012,6.44994,0.55351,0.0292165,-2.05826,-0.00920741
107.501,7.86906,0.617278,-0.0462558,-3.47738,-0.0554632
108.116,8.21391,0.632612,0.0285766,-3.82223,-0.0268867
107.376,7.71326,0.614255,0.0265735,-3.32158,-0.000313221
106.806,7.32773,0.599695,0.0296347,-2.93605,0.0293214
107.382,7.63766,0.614539,0.0298443,-3.24598,0.0591658
106.809,7.24973,0.599736,0.0299476,-2.85805,0.0891134
107.966,7.92126,0.629701,0.0171071,-3.52958,0.10622
107.782,7.76516,0.625136,0.0339329,-3.37348,0.140153
108.437,8.13984,0.642087,0.029007,-3.74816,0.16916
109.602,8.86442,0.671453,0.0171521,-4.47274,0.186312
108.368,8.01422,0.64085,0.015549,-3.62254,0.201861
106.6,6.88075,0.594033,-0.00579222,-2.48907,0.196069
103.387,5.07611,0.502632,-0.109493,-0.68443,0.086576
101.649,4.2076,0.450681,-0.00955069,0.184075,0.0770253
102.874,4.74112,0.486156,0.0142797,-0.349438,0.091305
103.312,4.91589,0.498474,0.0338161,-0.524208,0.125121
102.909,4.67616,0.485684,0.0340701,-0.284483,0.159191
105.042,5.73793,0.548798,-0.0299473,-1.34625,0.129244
106.994,6.82148,0.605181,-0.0174871,-2.4298,0.111757
107.205,6.9064,0.611262,0.0369084,-2.51472,0.148665
104.297,5.20857,0.525202,-0.0858434,-0.816894,0.0628218
102.859,4.44298,0.480163,0.00575264,-0.0512983,0.0685745
107.095,6.7078,0.608495,-0.235338,-2.31612,-0.166763
106.097,6.07039,0.578949,0.0239894,-1.67871,-0.142774
106.042,5.99424,0.577212,0.0391955,-1.60256,-0.103579
106.823,6.40891,0.600789,0.0303745,-2.01723,-0.073204
105.025,5.33265,0.545219,-0.0098801,-0.940973,-0.0830841
106.375,6.05176,0.587249,0.0120336,-1.66008,-0.0710505
106.072,5.82914,0.577775,0.0390198,-1.43746,-0.0320307
101.937,3.67176,0.442359,-0.236949,0.719924,-0.268979
101.221,3.32039,0.417194,0.03047,1.07129,-0.238509
102.224,3.71081,0.449564,0.0240376,0.680867,-0.214472
103.363,4.19859,0.487147,0.0201117,0.193087,-0.19436
105.988,5.54504,0.574685,-0.0725337,-1.15336,-0.266894
104.4,4.62667,0.521049,0.000303637,-0.234994,-0.26659
102.457,3.6332,0.452792,-0.0235375,0.758476,-0.290127
99.5287,2.41431,0.349499,-0.111501,1.97737,-0.401628
100.079,2.56864,0.36635,0.0348602,1.82304,-0.366768
100.037,2.50953,0.362827,0.0400518,1.88215,-0.326716
97.989,1.79953,0.290769,-0.0362955,2.59215,-0.363012
97.659,1.66706,0.277269,0.0338254,2.72462,-0.329186
98.3291,1.81995,0.296812,0.0303387,2.57173,-0.298848
96.6218,1.32562,0.238361,-0.0151491,3.06606,-0.313997
96.3385,1.22451,0.226508,0.0314049,3.16717,-0.282592
94.1832,0.776115,0.162132,-0.0418675,3.61557,-0.32446
93.8274,0.693349,0.149792,0.0235933,3.69833,-0.300866
95.0848,0.871412,0.179712,0.00893026,3.52027,-0.291936
95.5191,0.919845,0.188646,0.0279859,3.47184,-0.26395
96.4514,1.07311,0.213327,0.0208857,3.31857,-0.243064
97.6497,1.31211,0.249183,0.0146847,3.07957,-0.22838
96.3125,0.973446,0.201696,0.0031389,3.41823,-0.225241
94.9673,0.699191,0.1583,0.00107328,3.69249,-0.224168
94.2915,0.570948,0.136526,0.0198213,3.82073,-0.204346
93.9166,0.495736,0.123356,0.0227842,3.89594,-0.181562
94.9967,0.613857,0.147202,0.0140073,3.77782,-0.167555
95.9736,0.737374,0.171205,0.0189387,3.65431,-0.148616
95.5863,0.641228,0.155355,0.0282675,3.75045,-0.120349
96.061,0.684236,0.165057,0.0293158,3.70744,-0.0910327
95.9585,0.633969,0.157349,0.0318326,3.75771,-0.0592001
95.4778,0.530636,0.138592,0.0262586,3.86104,-0.0329415
96.879,0.716568,0.176912,0.00699672,3.67511,-0.0259448
96.3303,0.589513,0.154112,0.0283485,3.80217,0.00240368
97.4441,0.740853,0.186033,0.0189024,3.65083,0.021306
98.5629,0.925473,0.222819,0.0217829,3.46621,0.0430889
96.134,0.459427,0.132022,-0.0772499,3.93225,-0.034161
95.2339,0.324267,0.101494,0.0151131,4.06741,-0.0190478
95.7718,0.352256,0.110174,0.0256814,4.03942,0.00663355
95.9061,0.336572,0.10797,0.0294677,4.05511,0.0361012
96.6305,0.387652,0.12297,0.0261468,4.00403,0.062248
96.5217,0.340898,0.113006,0.0322328,4.05078,0.0944808
94.1638,0.127778,0.0514175,-0.0543766,4.2639,0.0401042
97.5212,0.390079,0.130887,-0.0901363,4.0016,-0.0500321
99.6383,0.698415,0.209962,-0.0324614,3.69326,-0.0824935
98.8277,0.493684,0.164626,0.0325164,3.898,-0.0499771
100.357,0.73583,0.228665,0.00807011,3.65585,-0.041907
102.489,1.27149,0.347867,-0.0502934,3.12019,-0.0922004
101.988,1.0249,0.307002,0.0688472,3.36678,-0.0233532
104.08,1.72042,0.449161,-0.0563474,2.67126,-0.0797006
105.308,2.22578,0.542173,0.0418378,2.1659,-0.0378628
105.346,2.13789,0.545686,0.102873,2.25379,0.0650103
101.35,0.527028,0.216532,-0.575074,3.86465,-0.510064
100.198,0.256613,0.129631,0.0187617,4.13507,-0.491302
100.802,0.272199,0.143949,0.0613658,4.11948,-0.429936
101.622,0.321734,0.175767,0.0671439,4.06995,-0.362792
101.292,0.186229,0.123839,0.0756217,4.20545,-0.287171
98.5208,0.00703093,0.00824101,-0.165214,4.38465,-0.452385
100.838,0.0260737,0.0311718,-6.76019e-05,4.36561,-0.452452
101.076,0.0031099,0.00630017,0.0300224,4.38857,-0.42243
