Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.984,5.74986,0.505057,-0.0828895,-1.35818,-0.0828895
100.976,4.75302,0.452347,-0.0219164,-0.361338,-0.104806
99.7968,4.20416,0.420608,0.0115683,0.187517,-0.0932376
100.845,4.62471,0.447274,0.0166921,-0.233027,-0.0765455
102.162,5.20029,0.48124,0.00917321,-0.808613,-0.0673723
104.518,6.3694,0.542279,-0.0396255,-1.97772,-0.106998
104.845,6.51043,0.550379,0.0313065,-2.11875,-0.0756912
102.287,5.15136,0.482516,-0.0539698,-0.759679,-0.129661
102.552,5.2435,0.488966,0.0315992,-0.851815,-0.0980618
102.707,5.28239,0.492492,0.0324281,-0.890706,-0.0656337
103.866,5.83315,0.523097,0.0154917,-1.44147,-0.0501421
104.491,6.12691,0.539387,0.0284539,-1.73523,-0.0216881
103.87,5.7585,0.522253,0.0282631,-1.36682,0.00657498
105.286,6.48599,0.559939,0.00734948,-2.09431,0.0139245
104.328,5.92271,0.5338,0.0215184,-1.53103,0.0354429
104.847,6.16377,0.54753,0.0308262,-1.77209,0.0662691
102.681,5.00376,0.48709,-0.0309742,-0.612076,0.0352949
103.218,5.23062,0.501542,0.0305476,-0.838937,0.0658425
103.249,5.20655,0.501781,0.0346655,-0.814871,0.100508
104.544,5.84015,0.537749,0.0119226,-1.44847,0.112431
104.753,5.91244,0.543215,0.0348653,-1.52076,0.147296
104.645,5.81336,0.539804,0.0354407,-1.42168,0.182737
105.757,6.39011,0.570784,0.0187894,-1.99843,0.201526
103.544,5.15522,0.507197,-0.0340542,-0.763541,0.167472
104.472,5.59757,0.533656,0.0240947,-1.20589,0.191567
107.597,7.36121,0.621355,-0.10143,-2.96953,0.0901364
106.648,6.74186,0.595305,0.0240675,-2.35018,0.114204
105.91,6.26752,0.574275,0.0291537,-1.87584,0.143358
105.154,5.79937,0.552084,0.0289098,-1.40769,0.172267
103.091,4.6819,0.489683,-0.0267287,-0.290217,0.145539
103.021,4.60584,0.486785,0.0373493,-0.214156,0.182888
