Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.486,5.02234,0.4664,0.00255822,-0.630662,0.00255822
104.722,6.62958,0.548833,-0.102097,-2.2379,-0.0995384
104.634,6.54426,0.546276,0.0317754,-2.15258,-0.0677629
103.595,5.95389,0.519274,0.0179054,-1.56221,-0.0498575
102.838,5.5317,0.499021,0.0242541,-1.14002,-0.0256034
103.627,5.8965,0.519142,0.0243458,-1.50482,-0.0012576
103.432,5.759,0.513547,0.0318582,-1.36732,0.0306006
103.161,5.58361,0.505841,0.0314695,-1.19193,0.0620701
103.285,5.60923,0.508594,0.0325561,-1.21755,0.0946262
104.159,6.02547,0.531336,0.0232025,-1.63379,0.117829
103.001,5.39059,0.499804,0.0148286,-0.998915,0.132657
103.316,5.51152,0.507759,0.0320398,-1.11984,0.164697
100.539,4.17077,0.430772,-0.0739754,0.220913,0.0907216
101.074,4.36864,0.444635,0.0288231,0.0230385,0.119545
103.402,5.44002,0.508418,-0.0404966,-1.04834,0.0790481
105.84,6.72082,0.574244,-0.0459996,-2.32914,0.0330485
102.1,4.72593,0.47077,-0.157625,-0.334245,-0.124577
101.758,4.5284,0.460258,0.0320243,-0.136724,-0.0925526
100.934,4.12112,0.435836,0.0235501,0.270559,-0.0690026
101.547,4.35575,0.452447,0.0288508,0.0359275,-0.0401518
102.604,4.81081,0.482027,0.0191057,-0.419125,-0.021046
101.54,4.2754,0.450356,0.0178077,0.116277,-0.00323834
100.825,3.92312,0.428506,0.02653,0.468557,0.0232917
101.498,4.17903,0.447201,0.0284459,0.212646,0.0517375
104.926,5.84244,0.546729,-0.134666,-1.45076,-0.082928
102.387,4.50799,0.471686,-0.0586425,-0.116314,-0.141571
102.358,4.45404,0.469972,0.0360472,-0.0623637,-0.105523
102.792,4.61973,0.482175,0.0338547,-0.228047,-0.0716687
103.131,4.74337,0.491641,0.0353247,-0.351689,-0.0363439
103.419,4.84429,0.499669,0.0361605,-0.452609,-0.000183443
103.485,4.83499,0.501001,0.0375747,-0.443312,0.0373913
104.447,5.28772,0.529773,0.0243617,-0.89604,0.0617529
105.167,5.63365,0.551265,0.0308405,-1.24197,0.0925934
104.211,5.07706,0.521549,0.0244664,-0.685383,0.11706
108.033,7.2471,0.635711,-0.181612,-2.85542,-0.0645525
110.419,8.79935,0.7012,-0.0414617,-4.40767,-0.106014
108.851,7.68767,0.659642,0.00497099,-3.29599,-0.101043
110.13,8.51042,0.695247,0.0149924,-4.11874,-0.0860508
109.75,8.20358,0.685792,0.0357145,-3.8119,-0.0503363
108.658,7.42587,0.655828,0.0222329,-3.03419,-0.0281034
108.353,7.18109,0.647473,0.0382092,-2.78941,0.0101058
109.205,7.69747,0.672792,0.0289072,-3.30579,0.039013
108.385,7.10893,0.649471,0.0302873,-2.71725,0.0693003
108.749,7.30111,0.660923,0.0384116,-2.90943,0.107712
109.441,7.71898,0.681955,0.0330574,-3.3273,0.140769
106.924,6.04946,0.605268,-0.0536012,-1.65778,0.087168
107.924,6.62216,0.637493,0.0264602,-2.23048,0.113628
106.501,5.69831,0.591692,0.0105006,-1.30663,0.124129
104.876,4.73225,0.535991,-0.0010773,-0.340575,0.123052
104.32,4.39021,0.51583,0.0388368,0.00146517,0.161888
104.916,4.65396,0.536535,0.0389253,-0.262278,0.200814
105.759,5.06811,0.566206,0.0331228,-0.676428,0.233936
105.507,4.87506,0.557036,0.044719,-0.483382,0.278655
105.944,5.07051,0.572654,0.0430629,-0.67883,0.321718
103.598,3.77642,0.485281,-0.0550456,0.615259,0.266673
104.432,4.14179,0.516014,0.0346431,0.249892,0.301316
103.774,3.75834,0.490024,0.0392148,0.633337,0.340531
101.555,2.71648,0.402359,-0.0502612,1.6752,0.29027
99.4778,1.91807,0.320938,-0.0411011,2.47361,0.249169
99.1319,1.76488,0.305242,0.039219,2.6268,0.288388
100.334,2.11063,0.347894,0.0183104,2.28105,0.306698
99.2183,1.70114,0.30226,0.0181843,2.69054,0.324882
100.866,2.20096,0.363623,-0.00451299,2.19072,0.320369
99.6703,1.74718,0.313158,0.0155688,2.6445,0.335938
96.9624,0.997941,0.211001,-0.101652,3.39374,0.234286
97.4988,1.07587,0.225191,0.0333458,3.31581,0.267631
99.5932,1.57926,0.299844,-0.0337992,2.81242,0.233832
97.0744,0.906373,0.202189,-0.0851525,3.48531,0.14868
97.0243,0.857913,0.196048,0.0364926,3.53377,0.185172
95.5919,0.578286,0.146525,-0.00296869,3.81339,0.182204
95.6963,0.561593,0.144866,0.0306694,3.83009,0.212873
95.895,0.55805,0.145872,0.0310325,3.83363,0.243905
99.6674,1.3007,0.278545,-0.193672,3.09098,0.0502332
97.8375,0.816828,0.2003,-0.0284408,3.57485,0.0217924
100.169,1.33708,0.291239,-0.0551871,3.0546,-0.0333948
100.303,1.32079,0.292551,0.0527125,3.07089,0.0193177
101.599,1.67703,0.350367,0.0200435,2.71465,0.0393612
103.136,2.20694,0.426589,0.00531905,2.18474,0.0446803
102.46,1.86244,0.387011,0.0517798,2.52924,0.0964601
102.701,1.88718,0.396397,0.0650226,2.5045,0.161483
102.536,1.75133,0.383203,0.0665649,2.64035,0.228048
102.533,1.67762,0.378672,0.0689732,2.71406,0.297021
104.712,2.56113,0.505842,-0.0620375,1.83055,0.234983
106.705,3.60639,0.626302,-0.0421177,0.785287,0.192866
107.225,3.85707,0.659689,0.068525,0.534614,0.261391
104.329,2.11677,0.476164,-0.176642,2.27491,0.0847486
102.539,1.28898,0.351168,-0.0291868,3.1027,0.0555618
103.573,1.59694,0.416417,0.0516714,2.79474,0.107233
102.81,1.21028,0.355089,0.0647894,3.1814,0.172023
100.598,0.521615,0.198388,-0.10032,3.87007,0.0717026
99.1696,0.242477,0.112752,-0.00617485,4.1492,0.0655277
98.6267,0.14655,0.0780312,0.0336248,4.24513,0.0991525
98.7764,0.118701,0.0689088,0.0387916,4.27298,0.137944
102.896,0.730887,0.305115,-0.328972,3.66079,-0.191028
100.582,0.175722,0.108446,-0.153885,4.21596,-0.344912
101.28,0.18479,0.123066,0.0655542,4.20689,-0.279358
101.117,0.094655,0.079479,0.0688569,4.29702,-0.210501
101.954,0.0884494,0.0882725,0.0718675,4.30323,-0.138634
102.51,0.0388673,0.0585819,0.0978122,4.35281,-0.0408217
