Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.15,5.33788,0.483598,-0.0281936,-0.946197,-0.0281936
101.197,4.85396,0.458134,0.0187319,-0.462284,-0.00946171
102.148,5.26576,0.482235,0.0197897,-0.874083,0.010328
99.6511,4.10939,0.4158,-0.0522574,0.282291,-0.0419295
98.6908,3.6893,0.38948,0.0170653,0.702375,-0.0248642
99.6336,4.03421,0.413318,0.0188685,0.357472,-0.00599571
101.406,4.77271,0.45969,-0.00969117,-0.381031,-0.0156869
102.857,5.43096,0.49775,0.00471201,-1.03928,-0.0109749
102.987,5.45876,0.500629,0.0324422,-1.06708,0.0214674
103.149,5.50268,0.504387,0.0325589,-1.111,0.0540263
100.338,4.15622,0.427244,-0.0759858,0.235459,-0.0219596
98.0988,3.23461,0.365251,-0.0389801,1.15707,-0.0609397
99.3249,3.66809,0.397346,0.0110991,0.72359,-0.0498406
100.65,4.18247,0.432852,0.00854729,0.209213,-0.0412933
101.005,4.30133,0.441782,0.0310962,0.090353,-0.0101971
100.687,4.12569,0.431905,0.0312147,0.265994,0.0210176
101.703,4.54083,0.459548,0.0193831,-0.149152,0.0404007
101.079,4.22249,0.44098,0.0277022,0.169191,0.0681029
105.054,6.15814,0.552249,-0.186946,-1.76646,-0.118843
104.444,5.78659,0.534952,0.0298241,-1.39491,-0.0890192
103.869,5.44359,0.518252,0.0304497,-1.05191,-0.0585695
103.617,5.27335,0.510483,0.0344438,-0.881669,-0.0241258
106.497,6.81971,0.591216,-0.0808197,-2.42803,-0.104945
105.891,6.4249,0.574335,0.0308166,-2.03322,-0.0741288
106.548,6.76649,0.59254,0.0303478,-2.37481,-0.043781
106.968,6.97605,0.604176,0.0339631,-2.58437,-0.00981788
105.584,6.12428,0.565085,0.00966476,-1.7326,-0.000153124
103.656,5.04766,0.508102,-0.017736,-0.655982,-0.0178891
104.883,5.65105,0.544105,0.0153654,-1.25937,-0.00252375
105.967,6.21507,0.575673,0.0206534,-1.82339,0.0181297
105.661,5.99686,0.566529,0.0364206,-1.60518,0.0545503
107.144,6.82576,0.609659,0.00611385,-2.43408,0.0606641
109.078,8.01379,0.663752,-0.0149797,-3.62211,0.0456845
109.368,8.16436,0.672105,0.0357955,-3.77268,0.08148
109.849,8.44745,0.68554,0.0337125,-4.05577,0.115192
110.415,8.79659,0.701098,0.0322806,-4.40491,0.147473
110.711,8.9619,0.709574,0.0351778,-4.57022,0.182651
110.184,8.54755,0.696664,0.0333101,-4.15587,0.215961
108.312,7.24622,0.645317,-0.0092884,-2.85454,0.206673
109.977,8.31542,0.692769,-0.000965839,-3.92374,0.205707
112.46,10.0739,0.757294,-0.0448901,-5.68219,0.160817
113.307,10.6823,0.778354,0.0253979,-6.29065,0.186215
113.745,10.9845,0.789626,0.0309585,-6.59285,0.217173
116.283,13.0189,0.842474,-0.0379846,-8.62726,0.179188
116.917,13.5207,0.855462,0.0238295,-9.12902,0.203018
111.276,8.97222,0.733888,-0.286157,-4.58054,-0.083139
112.565,9.89637,0.76815,0.0147078,-5.50469,-0.0684313
112.311,9.65822,0.763371,0.0355515,-5.26654,-0.0328798
111.803,9.22915,0.751881,0.0341368,-4.83747,0.00125699
110.469,8.20287,0.716793,0.0157337,-3.81119,0.0169907
112.452,9.63384,0.77174,-0.0165353,-5.24216,0.000455392
111.465,8.83823,0.747424,0.0260359,-4.44655,0.0264913
111.487,8.8078,0.749606,0.0391848,-4.41612,0.0656761
113.433,10.2731,0.80138,-0.0136976,-5.88142,0.0519785
112.644,9.60357,0.783855,0.0295208,-5.21189,0.0814993
114.192,10.8038,0.823176,0.00497156,-6.41217,0.0864709
112.764,9.60736,0.790946,0.0131282,-5.21568,0.099599
111.173,8.33367,0.749403,0.00704304,-3.94199,0.106642
112.406,9.23282,0.78584,0.0177057,-4.84114,0.124348
114.465,10.8623,0.83861,-0.0191742,-6.47064,0.105174
117.443,13.4142,0.897962,-0.063051,-9.02255,0.0421226
115.664,11.8044,0.86889,0.00281602,-7.41272,0.0449387
116.358,12.3746,0.88467,0.0239108,-7.98294,0.0688495
116.97,12.8839,0.898037,0.0233171,-8.4922,0.0921665
121.067,16.6556,0.952488,-0.101337,-12.2639,-0.00917004
122.576,18.0797,0.966472,0.0027611,-13.688,-0.00640894
123.034,18.5022,0.971228,0.0102911,-14.1106,0.00388218
122.709,18.1662,0.970977,0.0108284,-13.7746,0.0147106
122.049,17.5049,0.96851,0.0106005,-13.1132,0.0253111
123.117,18.5226,0.976826,0.00607498,-14.131,0.0313861
122.395,17.7988,0.974515,0.00904435,-13.4071,0.0404305
120.378,15.8219,0.962187,0.000492739,-11.4302,0.0409232
119.16,14.6296,0.953285,0.0103724,-10.238,0.0512957
122.375,17.7199,0.979857,-0.0345927,-13.3283,0.0167029
123.669,18.9745,0.98703,0.00275141,-14.5828,0.0194544
120.588,15.9339,0.973255,-0.0101393,-11.5422,0.00931505
117.554,12.9902,0.947318,-0.0199001,-8.59851,-0.0105851
120.541,15.8458,0.977534,-0.0349818,-11.4541,-0.0455669
119.275,14.5896,0.97112,0.00782741,-10.1979,-0.0377395
120.365,15.6329,0.981019,0.00566002,-11.2412,-0.0320794
120.179,15.4302,0.982245,0.00951047,-11.0385,-0.022569
121.45,16.6668,0.989835,0.00239742,-12.2751,-0.0201716
122.982,18.1727,0.995122,0.000112868,-13.781,-0.0200587
124.613,19.7854,0.997994,-0.00025575,-15.3937,-0.0203144
123.823,18.9847,0.99788,0.0015969,-14.593,-0.0187175
124.463,19.6118,0.998845,0.00103197,-15.2201,-0.0176856
126.284,21.4205,0.999691,-0.000241735,-17.0288,-0.0179273
128.521,23.6469,0.999951,-0.000130317,-19.2552,-0.0180576
129.771,24.8866,0.99999,8.34361e-05,-20.4949,-0.0179742
130.899,26.0035,0.999998,8.23902e-05,-21.6118,-0.0178918
129.916,25.0108,0.999999,8.40686e-05,-20.6192,-0.0178077
130.835,25.919,1,8.16905e-05,-21.5273,-0.017726
130.529,25.6027,1,8.16569e-05,-21.2111,-0.0176444
130.371,25.4343,1,8.15571e-05,-21.0426,-0.0175628
129.513,24.5654,1,8.1553e-05,-20.1737,-0.0174813
129.62,24.6624,1,8.15658e-05,-20.2707,-0.0173997
