Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9561,3.92553,0.400725,0.0147937,0.466146,0.0147937
99.2761,4.02196,0.407999,0.0282696,0.369719,0.0430633
99.4422,4.05664,0.41132,0.0294581,0.335037,0.0725214
99.3225,3.97417,0.407159,0.029604,0.417507,0.102125
100.484,4.43024,0.436856,0.0133298,-0.038559,0.115455
101.007,4.62687,0.449865,0.027776,-0.235191,0.143231
98.9746,3.73411,0.394734,-0.0255324,0.657571,0.117699
97.3966,3.11247,0.351855,-0.00473591,1.27921,0.112963
97.0651,2.96595,0.341846,0.0268094,1.42573,0.139772
98.722,3.53498,0.384516,-0.00561732,0.856696,0.134155
96.4967,2.7145,0.324194,-0.0385752,1.67718,0.0955797
92.4697,1.5879,0.223785,-0.181772,2.80378,-0.0861926
93.1322,1.71576,0.237329,0.0185006,2.67592,-0.067692
92.6207,1.57284,0.223712,0.0194945,2.81884,-0.0481975
91.522,1.31804,0.19739,0.00710798,3.07364,-0.0410895
93.5741,1.74414,0.242531,-0.0226949,2.64754,-0.0637844
92.7798,1.53408,0.221963,0.0153266,2.8576,-0.0484578
91.6861,1.28205,0.195426,0.0073655,3.10963,-0.0410923
90.3923,1.02664,0.166282,0.000905802,3.36504,-0.0401865
91.4332,1.18856,0.186131,0.00978683,3.20312,-0.0303997
93.3235,1.55441,0.227292,-0.0155835,2.83727,-0.0459832
92.6417,1.38024,0.209292,0.0172348,3.01144,-0.0287484
96.0006,2.19022,0.291729,-0.108783,2.20146,-0.137532
94.0402,1.64128,0.239015,-0.0255162,2.7504,-0.163048
93.0762,1.39669,0.213536,0.0120919,2.99499,-0.150956
94.1319,1.6079,0.237357,0.0123655,2.78378,-0.138591
91.4133,1.02911,0.171733,-0.0685469,3.36257,-0.207138
91.6018,1.03933,0.173718,0.0206655,3.35235,-0.186472
92.7994,1.23836,0.198694,0.00752029,3.15332,-0.178952
94.9166,1.68436,0.249399,-0.0270487,2.70732,-0.206
95.9665,1.92925,0.27568,0.0147608,2.46243,-0.19124
95.0789,1.66535,0.249507,0.0167542,2.72633,-0.174485
96.4317,1.99493,0.284645,0.00573063,2.39675,-0.168755
95.0841,1.60652,0.245329,0.00228148,2.78516,-0.166473
96.5605,1.96532,0.284205,0.00123232,2.42636,-0.165241
96.3881,1.8837,0.277153,0.0300893,2.50798,-0.135152
98.5526,2.51491,0.339639,-0.0337747,1.87677,-0.168926
98.6921,2.52463,0.342101,0.0345752,1.86705,-0.134351
100.821,3.28261,0.408311,-0.0329677,1.10907,-0.167319
103.301,4.35088,0.488454,-0.0593331,0.0407991,-0.226652
