Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.4982,3.74474,0.388902,-0.000730108,0.646937,-0.000730108
96.4771,2.98111,0.33614,-0.0257835,1.41057,-0.0265136
97.5636,3.32993,0.362522,0.0134752,1.06175,-0.0130384
98.7801,3.75719,0.392935,0.0105626,0.634488,-0.00247583
98.9091,3.77494,0.395219,0.0294322,0.616738,0.0269564
99.2822,3.8906,0.403993,0.0283232,0.501079,0.0552796
96.914,2.97672,0.340634,-0.0464603,1.41496,0.00881924
96.1279,2.68697,0.319043,0.018998,1.70471,0.0278172
98.8118,3.60327,0.388105,-0.0627958,0.788414,-0.0349786
99.4827,3.83527,0.405034,0.0249314,0.55641,-0.0100472
100.282,4.13236,0.425717,0.0231246,0.259317,0.0130774
100.925,4.37557,0.442365,0.0267081,0.0161148,0.0397856
103.727,5.68417,0.51838,-0.0731531,-1.29249,-0.0333676
104.162,5.87343,0.529713,0.0314094,-1.48175,-0.00195815
107.649,7.84235,0.621238,-0.126826,-3.45067,-0.128784
106.667,7.20519,0.596069,0.0216009,-2.81351,-0.107183
107.45,7.63972,0.616368,0.0263921,-3.24804,-0.0807913
106.468,7.00658,0.590708,0.0218195,-2.6149,-0.0589718
107.782,7.76516,0.625136,0.0121035,-3.37348,-0.0468683
109.846,9.06971,0.676945,-0.0196865,-4.67803,-0.0665548
107.66,7.60803,0.622273,-0.0248683,-3.21635,-0.0914231
106.625,6.93693,0.594742,0.0209832,-2.54525,-0.0704399
108.632,8.14327,0.647921,-0.018223,-3.75159,-0.0886629
108.12,7.77347,0.634902,0.0317866,-3.38179,-0.0568763
107.405,7.28479,0.616031,0.0289126,-2.89311,-0.0279637
108.138,7.70159,0.635886,0.0287657,-3.30991,0.000802004
106.274,6.52096,0.584764,-0.0109655,-2.12928,-0.0101635
108.238,7.68079,0.639112,-0.0168427,-3.28911,-0.0270062
107.843,7.38813,0.628678,0.0344273,-2.99645,0.00742112
106.54,6.54917,0.592211,0.0134412,-2.1575,0.0208623
109.868,8.63174,0.683392,-0.116996,-4.24006,-0.0961335
108.135,7.44332,0.637553,-0.00282118,-3.05164,-0.0989547
106.8,6.57339,0.599799,0.0126968,-2.18171,-0.0862579
108.976,7.90244,0.661498,-0.0295896,-3.51076,-0.115847
108.982,7.86265,0.662188,0.0374107,-3.47097,-0.0784368
107.518,6.87883,0.621184,0.00834557,-2.48715,-0.0700912
106.015,5.93368,0.576291,0.00569287,-1.542,-0.0643983
104.85,5.23807,0.539704,0.01861,-0.846391,-0.0457884
101.583,3.60327,0.433149,-0.133765,0.788406,-0.179554
100.688,3.18703,0.402521,0.0247019,1.20465,-0.154852
100.021,2.88478,0.379128,0.0300057,1.5069,-0.124846
100.178,2.90325,0.382585,0.0376089,1.48843,-0.0872371
97.9622,2.09777,0.309113,-0.045794,2.29391,-0.133031
99.888,2.71087,0.369452,-0.0206353,1.68081,-0.153666
101.653,3.37073,0.427553,-0.0110644,1.02095,-0.164731
102.301,3.60889,0.44856,0.0346607,0.782791,-0.13007
102.623,3.70859,0.45858,0.0405902,0.683087,-0.0894799
103.745,4.1969,0.496948,0.0217882,0.19478,-0.0676918
104.392,4.47685,0.519003,0.0369192,-0.0851702,-0.0307725
105.013,4.7563,0.540381,0.0380031,-0.364617,0.00723058
105.32,4.87346,0.550867,0.0434559,-0.481776,0.0506865
104.672,4.47342,0.527279,0.0377456,-0.0817365,0.088432
104.732,4.45445,0.528958,0.0458927,-0.0627706,0.134325
103.733,3.8936,0.491325,0.0274169,0.498082,0.161742
106.324,5.23791,0.586337,-0.0762393,-0.846229,0.0855023
106.745,5.43541,0.601697,0.0439094,-1.04373,0.129412
105.333,4.56886,0.549653,0.0111836,-0.177178,0.140595
107.603,5.8588,0.633396,-0.0472838,-1.46712,0.0933114
107.244,5.57929,0.621094,0.0456942,-1.18761,0.139006
107.944,5.9687,0.64718,0.0393251,-1.57702,0.178331
109.291,6.81909,0.695354,0.0150209,-2.42741,0.193352
112.948,9.52495,0.807099,-0.169548,-5.13327,0.0238038
116.492,12.4938,0.887087,-0.11662,-8.10216,-0.0928161
116.603,12.5557,0.891764,0.0274652,-8.16398,-0.065351
110.694,7.61936,0.749184,-0.342674,-3.22768,-0.408025
109.01,6.34881,0.693615,0.00160073,-1.95713,-0.406424
111.095,7.81802,0.766858,-0.0300024,-3.42634,-0.436427
113.271,9.51077,0.832298,-0.0313937,-5.11909,-0.46782
112.928,9.1787,0.826449,0.0377843,-4.78702,-0.430036
111.935,8.32066,0.801491,0.0290911,-3.92898,-0.400945
112.959,9.10837,0.834026,0.0248064,-4.71669,-0.376138
112.086,8.33941,0.812751,0.0322439,-3.94773,-0.343895
108.976,5.91093,0.707096,-0.10715,-1.51925,-0.451045
108.35,5.41238,0.683701,0.0487217,-1.0207,-0.402323
109.644,6.27023,0.739273,0.0198455,-1.87855,-0.382478
106.273,3.95066,0.59155,-0.179708,0.441019,-0.562186
106.597,4.07455,0.608475,0.0617344,0.317126,-0.500451
110.438,6.69006,0.781042,-0.284443,-2.29838,-0.784894
109.276,5.74302,0.738528,0.0315081,-1.35134,-0.753386
108.36,5.01503,0.70107,0.0443437,-0.623352,-0.709042
109.683,5.9156,0.764616,0.0192436,-1.52392,-0.689799
109.594,5.78052,0.765802,0.059482,-1.38884,-0.630317
109.365,5.53668,0.760918,0.0606959,-1.145,-0.569621
108.771,5.01887,0.738212,0.0580512,-0.62719,-0.51157
109.407,5.42671,0.774675,0.0544275,-1.03503,-0.457142
110.458,6.1997,0.827742,0.0329175,-1.80802,-0.424225
111.366,6.90873,0.870053,0.0341787,-2.51705,-0.390046
111.096,6.61413,0.869144,0.0505362,-2.22245,-0.33951
109.18,4.94603,0.794593,-0.0059288,-0.554345,-0.345439
110.338,5.83113,0.859485,0.0272386,-1.43945,-0.3182
110.476,5.88353,0.876766,0.0570444,-1.49185,-0.261156
111.742,6.9728,0.931853,0.0119608,-2.58112,-0.249195
112.459,7.60754,0.959635,0.023571,-3.21586,-0.225624
114.534,9.60979,0.991161,-0.0211868,-5.21811,-0.246811
111.928,7.02105,0.972199,-0.00502514,-2.62937,-0.251836
109.973,5.10245,0.939738,0.00796077,-0.710766,-0.243875
110.427,5.48783,0.973899,0.0319933,-1.09615,-0.211882
110.211,5.24171,0.988595,0.0257072,-0.850034,-0.186175
109.542,4.55401,0.997478,0.0159071,-0.16233,-0.170268
