Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.375,5.44737,0.489408,-0.0412004,-1.05569,-0.0412004
103.188,5.81751,0.509776,0.0232155,-1.42583,-0.0179849
103.473,5.92732,0.516605,0.0307675,-1.53564,0.0127826
102.897,5.59758,0.501138,0.02731,-1.2059,0.0400926
103.886,6.06922,0.526352,0.019703,-1.67754,0.0597956
104.014,6.09932,0.529226,0.0321761,-1.70764,0.0919717
104.656,6.40723,0.545514,0.0274242,-2.01555,0.119396
106.707,7.54113,0.597442,-0.0204847,-3.14945,0.0989112
106.858,7.59361,0.60118,0.0325398,-3.20193,0.131451
106.006,7.05202,0.579548,0.0237745,-2.66034,0.155225
107.724,8.04617,0.622716,-0.00391977,-3.65449,0.151306
108.504,8.50058,0.641905,0.0255268,-4.1089,0.176832
107.143,7.6106,0.608332,0.0103974,-3.21892,0.18723
107.82,7.98851,0.625419,0.0278466,-3.59683,0.215077
107.201,7.56666,0.609855,0.0288523,-3.17498,0.243929
106.938,7.36754,0.603111,0.0331543,-2.97586,0.277083
106.567,7.10553,0.593392,0.0325179,-2.71385,0.309601
103.612,5.43016,0.512585,-0.0837483,-1.03848,0.225853
102.966,5.06585,0.493776,0.0285472,-0.674168,0.2544
98.6529,3.1663,0.369771,-0.234593,1.22538,0.0198067
100.562,3.88676,0.423066,-0.0176899,0.504919,0.00211675
98.635,3.08956,0.366453,-0.0220632,1.30212,-0.0199464
97.9846,2.82291,0.346512,0.0250384,1.56877,0.00509202
98.5407,2.98468,0.360843,0.0278254,1.407,0.0329174
101.095,3.96253,0.434273,-0.0592474,0.429153,-0.02633
102.028,4.34068,0.461,0.023038,0.050995,-0.00329203
102.096,4.33169,0.462101,0.0358813,0.0599885,0.0325892
102.599,4.52703,0.476349,0.0328195,-0.13535,0.0654087
104.344,5.36206,0.5281,-0.0078651,-0.970384,0.0575436
102.575,4.43337,0.473943,-0.0106137,-0.0416911,0.04693
103.932,5.06204,0.514638,0.0101302,-0.670357,0.0570602
100.589,3.47332,0.410617,-0.136577,0.918363,-0.0795173
101.72,3.91637,0.444583,0.0176952,0.475312,-0.0618221
101.546,3.7979,0.437982,0.0367457,0.593779,-0.0250763
102.494,4.18466,0.466881,0.0244006,0.207024,-0.000675786
104.923,5.36725,0.542749,-0.0528377,-0.975565,-0.0535135
106.832,6.41424,0.601055,-0.0160426,-2.02256,-0.0695562
107.673,6.8855,0.626274,0.0289328,-2.49382,-0.0406233
108.637,7.45714,0.654663,0.0256115,-3.06546,-0.0150118
106.817,6.26827,0.600923,-0.00876403,-1.87659,-0.0237758
107.164,6.43212,0.611734,0.0387258,-2.04044,0.01495
108.084,6.96154,0.639971,0.0276335,-2.56986,0.0425834
