Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.677,5.59641,0.497191,-0.0607151,-1.20473,-0.0607151
102.599,5.52151,0.494568,0.0312255,-1.12983,-0.0294896
101.672,5.03902,0.469785,0.0197391,-0.647342,-0.00975044
101.757,5.04338,0.471283,0.0312434,-0.651698,0.021493
102.794,5.50968,0.497862,0.0180594,-1.118,0.0395524
102.691,5.42228,0.494564,0.0318551,-1.0306,0.0714075
102.297,5.193,0.483474,0.0298881,-0.801321,0.101296
101.039,4.57014,0.449015,0.0101306,-0.178456,0.111426
102.879,5.40485,0.497737,-0.0123551,-1.01317,0.0990711
106.312,7.23066,0.587363,-0.121496,-2.83898,-0.0224252
104.515,6.17816,0.540389,-0.00880937,-1.78648,-0.0312345
102.848,5.27708,0.495052,-0.00445145,-0.885396,-0.035686
103.083,5.35583,0.500829,0.0327156,-0.964147,-0.00297036
102.805,5.17962,0.49257,0.0323615,-0.787945,0.0293911
102.75,5.11463,0.4904,0.0336169,-0.722949,0.063008
100.895,4.21593,0.437731,-0.0155559,0.175752,0.0474521
100.9,4.18126,0.436898,0.0330544,0.210425,0.0805065
100.409,3.93313,0.421947,0.0293205,0.458549,0.109827
98.6216,3.18955,0.370266,-0.0142196,1.20213,0.0956075
97.9202,2.90289,0.34924,0.0236464,1.48879,0.119254
97.7655,2.81549,0.343426,0.0302894,1.57619,0.149543
98.1496,2.91504,0.352693,0.0293276,1.47664,0.178871
98.2921,2.9308,0.355233,0.0313681,1.46088,0.210239
95.2552,1.95041,0.270115,-0.101575,2.44127,0.108664
95.0527,1.86678,0.262922,0.0265701,2.5249,0.135234
97.6513,2.60678,0.332247,-0.0590382,1.7849,0.0761961
97.5411,2.53619,0.327421,0.0310262,1.85549,0.107222
98.5123,2.83183,0.353871,0.0194212,1.55985,0.126644
98.6539,2.84596,0.356447,0.0328172,1.54572,0.159461
96.935,2.24293,0.304784,-0.0128377,2.14875,0.146623
97.5061,2.38701,0.319357,0.0272785,2.00467,0.173902
97.4397,2.33123,0.31558,0.0317557,2.06045,0.205657
98.4036,2.61253,0.342309,0.020079,1.77915,0.225736
96.4425,1.96505,0.282907,-0.0268959,2.42663,0.19884
95.6406,1.71588,0.258294,0.0198209,2.6758,0.218661
95.591,1.67177,0.254721,0.0290399,2.71991,0.247701
