Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.907,4.75669,0.45137,0.0200275,-0.36501,0.0200275
102.202,5.32756,0.484298,0.00976222,-0.935877,0.0297897
102.178,5.28002,0.483006,0.0313259,-0.888338,0.0611156
102.881,5.5895,0.500717,0.0255081,-1.19782,0.0866237
100.618,4.48899,0.440405,-0.0368326,-0.0973059,0.0497911
102.546,5.35066,0.490724,-0.0166865,-0.958982,0.0331046
104.308,6.21886,0.53648,-0.00776615,-1.82718,0.0253384
105.743,6.97681,0.573147,0.0066085,-2.58513,0.0319469
105.475,6.78629,0.566093,0.0319871,-2.39461,0.063934
104.407,6.15835,0.537914,0.0180373,-1.76667,0.0819713
105.362,6.64512,0.562675,0.0216473,-2.25344,0.103619
104.273,6.00967,0.533546,0.0176055,-1.61799,0.121224
102.925,5.27735,0.496524,0.00853323,-0.88567,0.129757
101.141,4.39845,0.446492,-0.0115819,-0.00677159,0.118175
101.919,4.71676,0.467289,0.0251194,-0.325076,0.143295
102.716,5.05941,0.488765,0.0252635,-0.667734,0.168558
101.074,4.25759,0.441803,-0.0050034,0.134093,0.163555
99.4869,3.55624,0.395887,-0.00388318,0.835436,0.159672
98.48,3.1374,0.3663,0.0167049,1.25428,0.176377
100.527,3.90896,0.423135,-0.0251599,0.482715,0.151217
100.335,3.7911,0.416494,0.0327901,0.600575,0.184007
101.506,4.26043,0.449388,0.0149797,0.131246,0.198986
103.078,4.96229,0.494284,0.000120079,-0.570612,0.199106
106.397,6.71961,0.588431,-0.120888,-2.32793,0.078218
105.209,5.99853,0.554848,0.0163151,-1.60685,0.0945331
106.004,6.4064,0.577233,0.0278038,-2.01472,0.122337
103.348,4.93363,0.499532,-0.0658084,-0.54195,0.0565285
105.562,6.06942,0.564235,-0.0345029,-1.67774,0.0220256
107.722,7.312,0.625344,-0.0290587,-2.92032,-0.00703309
106.068,6.2732,0.578602,-0.00120174,-1.88152,-0.00823482
106.117,6.2582,0.579921,0.0377882,-1.86652,0.0295534
108.401,7.61444,0.644911,-0.0369058,-3.22276,-0.00735235
107.518,7.01152,0.620486,0.0267612,-2.61984,0.0194089
111.178,9.42316,0.718637,-0.14647,-5.03148,-0.127061
110.392,8.82326,0.69969,0.0281622,-4.43158,-0.0988988
109.437,8.12298,0.675171,0.0250768,-3.7313,-0.073822
