Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.605,4.19101,0.417538,0.0275012,0.200671,0.0275012
100.475,4.52985,0.439274,0.020727,-0.138169,0.0482283
99.1998,3.95773,0.404982,0.0080409,0.433951,0.0562692
99.0406,3.86044,0.39976,0.029226,0.531239,0.0854951
99.683,4.08872,0.415641,0.0249827,0.302963,0.110478
99.7384,4.07764,0.416101,0.0303948,0.314043,0.140873
98.4622,3.53533,0.38115,0.00758331,0.856347,0.148456
97.2057,3.04577,0.346866,0.00728699,1.34591,0.155743
97.968,3.28528,0.365615,0.0218691,1.1064,0.177612
100.101,4.09094,0.421796,-0.0289492,0.300736,0.148663
99.5272,3.81873,0.405141,0.0263787,0.572949,0.175042
100.657,4.25808,0.435009,0.0149195,0.133598,0.189961
98.8388,3.47821,0.384047,-0.0151163,0.913471,0.174845
99.415,3.66908,0.39866,0.0269843,0.722596,0.201829
99.22,3.55703,0.392085,0.0307733,0.834651,0.232602
100.273,3.94929,0.420294,0.0173135,0.442395,0.249916
100.172,3.87052,0.416354,0.0323473,0.521159,0.282263
98.5246,3.18828,0.368917,-0.00739482,1.2034,0.274868
98.7445,3.23526,0.373713,0.0308966,1.15642,0.305765
96.0843,2.30802,0.299172,-0.0702294,2.08365,0.235535
96.5141,2.40734,0.309022,0.026657,1.98434,0.262192
98.8823,3.18104,0.373504,-0.044566,1.21064,0.217626
98.0821,2.85681,0.349269,0.0220305,1.53487,0.239657
99.6418,3.39952,0.392723,-0.00103117,0.992155,0.238626
98.9389,3.09459,0.370876,0.0253339,1.29709,0.26396
99.1073,3.12103,0.374343,0.0327299,1.27065,0.29669
98.3411,2.8073,0.350465,0.0235551,1.58438,0.320245
99.4367,3.17156,0.381185,0.0166107,1.22012,0.336855
100.482,3.54766,0.411232,0.0191275,0.844024,0.355983
99.8227,3.24471,0.389915,0.0279194,1.14697,0.383902
99.1228,2.94182,0.367278,0.0264734,1.44986,0.410376
99.291,2.96621,0.370802,0.03411,1.42547,0.444486
101.763,3.93544,0.445922,-0.0558603,0.456244,0.388625
101.502,3.77878,0.436606,0.0361373,0.612897,0.424763
101.601,3.78035,0.438559,0.0375158,0.611329,0.462278
103.03,4.39634,0.483035,0.00694902,-0.00465591,0.469227
102.983,4.32984,0.480665,0.039114,0.0618365,0.508341
106.611,6.23719,0.594473,-0.167576,-1.84551,0.340766
107.088,6.47832,0.609045,0.036589,-2.08664,0.377355
107.878,6.92322,0.633009,0.0306217,-2.53154,0.407976
104.754,5.04914,0.535372,-0.109743,-0.65746,0.298234
104.989,5.12925,0.542626,0.0405762,-0.737571,0.33881
108.532,7.20495,0.653855,-0.158122,-2.81327,0.180688
110.455,8.47026,0.709517,-0.0144042,-4.07858,0.166284
110.729,8.62044,0.718052,0.037279,-4.22876,0.203563
110.103,8.13032,0.701822,0.0338063,-3.73864,0.237369
110.347,8.25638,0.709776,0.0385656,-3.8647,0.275935
110.364,8.2218,0.711389,0.0396111,-3.83012,0.315546
109.245,7.39541,0.679694,0.0230173,-3.00373,0.338563
110.282,8.06917,0.711419,0.024718,-3.67749,0.363281
109.188,7.25993,0.679885,0.0242973,-2.86825,0.387578
111.557,8.9067,0.749909,-0.0433443,-4.51502,0.344234
112.232,9.37375,0.769517,0.031874,-4.98207,0.376108
112.025,9.16924,0.765843,0.0378083,-4.77756,0.413916
113.334,10.15,0.801005,0.014124,-5.75836,0.428041
114.568,11.1151,0.831522,0.0155765,-6.72338,0.443617
116.851,13.0296,0.87846,-0.0249343,-8.63794,0.418683
117.747,13.7894,0.895553,0.0185845,-9.39772,0.437267
117.088,13.1674,0.887229,0.0231294,-8.77575,0.460397
115.879,12.0688,0.867917,0.0167501,-7.67715,0.477147
118.854,14.696,0.918641,-0.0536884,-10.3043,0.423458
119.881,15.6177,0.933698,0.0126717,-11.226,0.43613
120.668,16.3293,0.94438,0.0138491,-11.9376,0.449979
120.121,15.786,0.940893,0.0165462,-11.3943,0.466525
119.606,15.2746,0.937519,0.0176179,-10.8829,0.484143
121.829,17.3597,0.960985,-0.0113151,-12.968,0.472828
120.906,16.4517,0.95535,0.0117583,-12.06,0.484586
120.219,15.7711,0.951197,0.0143716,-11.3794,0.498958
117.433,13.1317,0.919699,-0.0207756,-8.74003,0.478183
117.34,13.0129,0.92134,0.0240752,-8.62121,0.502258
118.157,13.7399,0.935819,0.0165571,-9.34826,0.518815
116.933,12.5707,0.921493,0.0142709,-8.17898,0.533086
116.504,12.141,0.918004,0.0245374,-7.74929,0.557623
116.541,12.1407,0.922151,0.0255987,-7.74897,0.583222
113.865,9.69438,0.872612,-0.0313068,-5.3027,0.551915
113.406,9.24966,0.865446,0.0355058,-4.85798,0.587421
112.245,8.21105,0.837583,0.0250924,-3.81937,0.612513
111.574,7.60078,0.821081,0.0400019,-3.2091,0.652515
112.016,7.91335,0.840106,0.0421994,-3.52167,0.694714
110.07,6.27952,0.775816,-0.00941803,-1.88784,0.685296
110.93,6.9009,0.813846,0.0377353,-2.50922,0.723032
109.985,6.08353,0.782437,0.0402984,-1.69185,0.76333
110.514,6.43943,0.809547,0.0497373,-2.04775,0.813068
111.077,6.84114,0.837288,0.0460638,-2.44946,0.859131
112.69,8.18583,0.895662,-0.0025478,-3.79415,0.856584
109.576,5.48629,0.789342,-0.0987153,-1.09461,0.757868
110.503,6.17173,0.837575,0.0385306,-1.78005,0.796399
109.62,5.37491,0.8073,0.0483858,-0.983227,0.844785
110.936,6.41371,0.872734,0.0156676,-2.02203,0.860452
112.619,7.88362,0.933731,-0.0102674,-3.49194,0.850185
110.96,6.31274,0.895267,0.0128935,-1.92106,0.863078
108.727,4.33268,0.803051,-0.0284675,0.0589967,0.834611
110.255,5.55445,0.894989,-0.00313217,-1.16277,0.831479
111.13,6.29965,0.940711,0.0288031,-1.90797,0.860282
111.308,6.42219,0.95999,0.0352926,-2.03051,0.895574
109.411,4.58033,0.916784,0.0105364,-0.188653,0.906111
112.393,7.42848,0.995506,-0.123493,-3.0368,0.782618
112.328,7.34985,0.999219,0.00417433,-2.95817,0.786792
111.681,6.69176,0.999977,0.00118197,-2.30008,0.787974
