Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.762,4.69128,0.447588,0.0230497,-0.299602,0.0230497
99.8914,4.27793,0.424036,0.019892,0.113754,0.0429417
99.5943,4.11954,0.415303,0.0286591,0.272144,0.0716008
98.356,3.59289,0.381855,0.00866888,0.798794,0.0802697
97.0419,3.08258,0.346583,0.00514041,1.3091,0.0854101
95.4635,2.53843,0.305184,-0.00591749,1.85325,0.0794926
93.5989,1.98597,0.258329,-0.0192177,2.40571,0.0602749
96.4748,2.7992,0.327932,-0.0724826,1.59248,-0.0122077
97.2268,3.02156,0.346075,0.0213722,1.37012,0.0091646
98.5912,3.48492,0.381003,0.005793,0.906757,0.0149576
97.6955,3.12198,0.355771,0.0182804,1.2697,0.033238
96.6337,2.72814,0.326307,0.0129621,1.66354,0.0462002
97.4955,2.98678,0.347705,0.0197055,1.40489,0.0659057
97.5724,2.98105,0.348373,0.0294298,1.41063,0.0953354
98.7131,3.36182,0.378093,0.0135279,1.02986,0.108863
98.5915,3.28187,0.373448,0.0306399,1.10981,0.139503
99.1552,3.4617,0.38782,0.0273555,0.929982,0.166859
99.5728,3.59038,0.39831,0.029837,0.801298,0.196696
99.3795,3.47825,0.391616,0.0315699,0.913426,0.228266
99.3603,3.43495,0.389803,0.0322933,0.95673,0.260559
98.0367,2.90966,0.35101,0.00587121,1.48202,0.26643
97.2945,2.62372,0.328762,0.0223264,1.76796,0.288757
98.4315,2.98058,0.359202,0.0140349,1.41109,0.302791
96.3621,2.26569,0.299738,-0.0316141,2.12599,0.271177
99.493,3.30459,0.387039,-0.103065,1.08709,0.168112
101.121,3.93484,0.433961,-0.00349257,0.456839,0.16462
99.5464,3.25099,0.385858,-0.00356126,1.14069,0.161058
99.4765,3.18674,0.382368,0.0337884,1.20494,0.194847
100.562,3.58052,0.413645,0.0179202,0.811163,0.212767
101.021,3.7336,0.426376,0.0328169,0.658077,0.245584
101.271,3.80107,0.432892,0.0354379,0.590609,0.281022
100.386,3.39037,0.404335,0.0233975,1.00131,0.304419
99.3565,2.95245,0.371227,0.0181911,1.43923,0.32261
97.0581,2.14464,0.300616,-0.0487647,2.24704,0.273846
