Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.667,4.64898,0.445125,0.024722,-0.257299,0.024722
101.684,5.08013,0.470826,0.0177935,-0.688449,0.0425155
102.152,5.26737,0.482322,0.0286113,-0.875687,0.0711268
104.618,6.49875,0.54555,-0.0460475,-2.10707,0.0250793
104.038,6.14925,0.530271,0.0277189,-1.75757,0.0527983
105.391,6.85256,0.564621,0.00931086,-2.46088,0.0621091
105.012,6.60255,0.554672,0.0306877,-2.21087,0.0927968
102.454,5.23243,0.486989,-0.0536432,-0.840751,0.0391536
102.712,5.32193,0.493253,0.0317263,-0.930247,0.0708799
99.9974,4.04735,0.418982,-0.0688346,0.344329,0.00204528
100.358,4.16456,0.427777,0.0299623,0.227125,0.0320076
100.435,4.16199,0.428901,0.0317875,0.229689,0.063795
102.522,5.07936,0.485466,-0.0260176,-0.687678,0.0377774
103.523,5.54047,0.512297,0.0202894,-1.14879,0.0580668
103.683,5.58427,0.516166,0.0336582,-1.19259,0.091725
103.58,5.49205,0.512779,0.0339675,-1.10037,0.125692
104.02,5.68135,0.524466,0.0318957,-1.28967,0.157588
102.909,5.07684,0.492832,0.0168598,-0.68516,0.174448
103.174,5.16938,0.499681,0.03374,-0.777701,0.208188
101.112,4.16173,0.439953,-0.0272711,0.229952,0.180917
103.302,5.15391,0.502049,-0.0329969,-0.762227,0.14792
104.428,5.6967,0.533643,0.0178747,-1.30502,0.165795
104.113,5.48941,0.524195,0.0342923,-1.09773,0.200087
103.284,5.02459,0.499633,0.0256727,-0.632914,0.22576
103.318,5.00081,0.49997,0.0360533,-0.609133,0.261813
102.861,4.73478,0.485768,0.0329103,-0.343096,0.294723
101.018,3.85098,0.429758,-0.0159198,0.540699,0.278803
102.012,4.25286,0.458654,0.0216086,0.138819,0.300412
100.27,3.46093,0.404804,-0.0114064,0.930747,0.289006
101.409,3.90153,0.438258,0.0168808,0.490145,0.305886
98.6,2.75393,0.351598,-0.0874804,1.63775,0.218406
99.105,2.89776,0.365156,0.0305625,1.49392,0.248968
96.5788,2.03711,0.288823,-0.0650913,2.35457,0.183877
96.0791,1.86413,0.272643,0.0261286,2.52755,0.210006
97.8908,2.3692,0.323267,-0.0135256,2.02248,0.19648
96.9743,2.05113,0.29412,0.0189206,2.34055,0.215401
96.2722,1.81886,0.271671,0.0231588,2.57282,0.23856
94.2008,1.28731,0.212889,-0.0335864,3.10437,0.204973
95.5909,1.57731,0.247878,0.00411072,2.81437,0.209084
95.8779,1.61729,0.253611,0.0289779,2.77439,0.238062
97.6147,2.06538,0.302704,-0.00985728,2.3263,0.228205
93.8611,1.10669,0.194307,-0.180222,3.28499,0.0479827
94.6104,1.23015,0.21123,0.0204344,3.16153,0.0684171
91.9383,0.732881,0.143798,-0.0690215,3.6588,-0.000604406
93.7583,1.00535,0.183845,-0.0119972,3.38633,-0.0126016
94.879,1.19749,0.210549,0.0122836,3.19419,-0.000318044
92.9327,0.812256,0.158273,-0.0264196,3.57942,-0.0267376
92.4305,0.71232,0.143973,0.0190684,3.67936,-0.00766922
91.8666,0.61292,0.128935,0.0169692,3.77876,0.00929995
93.9644,0.905601,0.175062,-0.0233238,3.48608,-0.0140238
93.9138,0.869392,0.170821,0.0258109,3.52229,0.0117871
92.4091,0.617034,0.132121,-0.00618443,3.77465,0.00560265
92.5995,0.619284,0.133387,0.0217599,3.7724,0.0273626
95.0568,0.989442,0.192093,-0.0435446,3.40224,-0.0161821
93.7127,0.729063,0.15344,0.000477935,3.66262,-0.0157042
91.9196,0.470674,0.109844,-0.0181039,3.92101,-0.0338081
91.0949,0.368578,0.0910596,0.0105457,4.0231,-0.0232623
90.8773,0.331869,0.0843259,0.0161055,4.05981,-0.0071568
91.4755,0.366668,0.0920996,0.0149234,4.02501,0.00776663
90.5335,0.271972,0.0729028,0.00713236,4.11971,0.014899
91.0798,0.297117,0.0789986,0.0140565,4.09456,0.0289555
90.8192,0.261031,0.0717033,0.0148155,4.13065,0.043771
89.2696,0.156122,0.0473036,-0.00681341,4.23556,0.0369576
91.8041,0.302547,0.0823254,-0.0269326,4.08913,0.010025
92.4413,0.338441,0.0909901,0.0158434,4.05324,0.0258684
93.6458,0.438699,0.113076,0.00854256,3.95298,0.0344109
94.2245,0.481554,0.122954,0.0215791,3.91013,0.0559901
94.6792,0.511859,0.130341,0.0245047,3.87982,0.0804948
92.7094,0.281463,0.0816435,-0.0275213,4.11022,0.0529735
90.9523,0.151375,0.0494825,-0.0140879,4.2403,0.0388856
92.0755,0.199335,0.0629373,0.00719218,4.19234,0.0460778
92.3894,0.202402,0.0645115,0.0161425,4.18928,0.0622202
91.5547,0.140102,0.0480943,0.00788576,4.25158,0.070106
93.3938,0.234723,0.0747745,-0.00658656,4.15696,0.0635194
94.0577,0.265829,0.0839206,0.0178712,4.12585,0.0813906
93.181,0.181563,0.0622149,0.00994318,4.21012,0.0913338
91.6614,0.0932192,0.0360631,-0.00674809,4.29846,0.0845857
90.9399,0.0608429,0.0254246,0.00604838,4.33084,0.0906341
89.4747,0.0268945,0.0126982,-0.00351966,4.36479,0.0871144
89.6629,0.024318,0.0118263,0.00486604,4.36736,0.0919805
90.2577,0.0266206,0.013046,0.00463713,4.36506,0.0966176
90.362,0.0227102,0.0115672,0.00516677,4.36897,0.101784
89.5845,0.0117833,0.00659547,0.00184211,4.3799,0.103626
90.6243,0.0161568,0.00893417,0.00243711,4.37552,0.106064
90.7904,0.0134878,0.00779203,0.00408495,4.37819,0.110149
91.9387,0.0195737,0.0111306,0.0028042,4.37211,0.112953
89.7502,0.00348569,0.00242889,-0.00836011,4.38819,0.104593
89.4411,0.00176603,0.00134537,0.000957944,4.38991,0.105551
89.4951,0.00107852,0.000883752,0.000758884,4.3906,0.106309
88.5981,0.00025211,0.000238186,3.65218e-05,4.39143,0.106346
