Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.787,4.26746,0.422264,0.0291051,0.124224,0.0291051
98.5414,3.7292,0.388921,0.00850046,0.662477,0.0376055
96.3692,2.91515,0.3321,-0.034178,1.47653,0.00342759
95.7883,2.69734,0.316154,0.0219973,1.69434,0.0254249
96.0946,2.76574,0.322447,0.0257151,1.62594,0.05114
94.2579,2.18843,0.275618,-0.0177286,2.20325,0.0334114
98.3291,3.48484,0.377634,-0.176674,0.906836,-0.143262
99.943,4.09425,0.419548,-0.00329711,0.297434,-0.146559
100.539,4.31376,0.434637,0.0268002,0.0779244,-0.119759
101.364,4.64517,0.456104,0.0231161,-0.253494,-0.0966431
100.324,4.15027,0.426864,0.0166255,0.241409,-0.0800175
100.957,4.38961,0.443237,0.0268953,0.00207025,-0.0531222
100.142,4.00205,0.419827,0.0224502,0.389635,-0.030672
99.9433,3.88355,0.413261,0.031197,0.50813,0.00052503
100.666,4.15316,0.432317,0.0254775,0.238524,0.0260025
102.196,4.80915,0.474233,0.00140033,-0.417469,0.0274029
102.2,4.77292,0.473574,0.0338273,-0.381243,0.0612302
101.026,4.19885,0.439455,0.0135406,0.19283,0.0747708
102.364,4.77398,0.476679,0.00925317,-0.382305,0.084024
103.315,5.20028,0.503043,0.02235,-0.8086,0.106374
103.39,5.19836,0.504576,0.0350944,-0.806679,0.141468
104.783,5.88823,0.54371,0.00845549,-1.49655,0.149924
104.443,5.66436,0.533671,0.0341143,-1.27268,0.184038
104.622,5.71923,0.538386,0.0357018,-1.32755,0.21974
102.587,4.64321,0.478432,-0.024839,-0.251525,0.194901
102.768,4.68972,0.483007,0.0356426,-0.298044,0.230544
100.805,3.76028,0.423386,-0.0229357,0.631396,0.207608
99.91,3.35533,0.395312,0.0221128,1.03635,0.229721
100.95,3.74328,0.42541,0.0196459,0.648399,0.249367
98.4515,2.73831,0.348839,-0.0618428,1.65337,0.187524
95.662,1.84658,0.267324,-0.0844589,2.5451,0.103065
96.1989,1.96181,0.280121,0.0259559,2.42987,0.129021
96.1777,1.92356,0.277488,0.0298424,2.46812,0.158863
