Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.1314,3.99619,0.405262,0.0193029,0.395486,0.0193029
99.2255,4.00133,0.40668,0.0293849,0.390354,0.0486878
101.997,5.19324,0.478292,-0.0682246,-0.801563,-0.0195368
99.4607,4.03069,0.410791,-0.0550489,0.360994,-0.0745857
99.5595,4.03757,0.412375,0.0300238,0.354109,-0.0445619
98.0706,3.42052,0.372038,-0.000584924,0.971162,-0.0451468
99.8817,4.10313,0.418913,-0.0121182,0.288546,-0.057265
98.1705,3.39266,0.37223,-0.0100932,0.999019,-0.0673582
97.4916,3.11411,0.353029,0.0225166,1.27757,-0.0448416
98.8583,3.58764,0.388181,0.00585769,0.804042,-0.0389839
99.9714,4.00138,0.417239,0.0149041,0.390297,-0.0240798
101.21,4.50278,0.450196,0.011741,-0.111104,-0.0123388
102.337,4.9899,0.480374,0.016015,-0.598218,0.00367613
102.04,4.81112,0.471439,0.0318747,-0.419438,0.0355508
101.358,4.45884,0.451627,0.0263382,-0.0671562,0.061889
104.01,5.71531,0.524657,-0.0628082,-1.32363,-0.000919208
103.815,5.57446,0.518786,0.033819,-1.18278,0.0328998
103.935,5.59728,0.521615,0.034471,-1.2056,0.0673708
101.283,4.2751,0.445814,-0.0660213,0.116583,0.00134953
102.006,4.56631,0.46562,0.0270729,-0.174628,0.0284224
101.433,4.26583,0.448206,0.0293072,0.125848,0.0577296
104.31,5.63427,0.530307,-0.0827792,-1.24259,-0.0250496
104.959,5.94308,0.54833,0.0301015,-1.5514,0.00505196
106.008,6.49275,0.577626,0.0208482,-2.10107,0.0259002
103.91,5.30181,0.517297,-0.0267569,-0.910126,-0.000856747
102.571,4.59514,0.477151,0.00927163,-0.203457,0.00841489
101.883,4.23391,0.455709,0.0285423,0.157766,0.0369572
104.257,5.35841,0.525991,-0.0465278,-0.966726,-0.00957065
104.727,5.56608,0.539464,0.0342408,-1.1744,0.0246702
103.101,4.68679,0.489987,-0.00277908,-0.295108,0.0218911
101.667,3.97483,0.44509,0.00476302,0.416849,0.0266541
104.06,5.08495,0.517962,-0.0492384,-0.693275,-0.0225843
103.005,4.51326,0.484703,0.0205436,-0.121578,-0.00204076
103.654,4.79139,0.504222,0.0321673,-0.39971,0.0301265
104.837,5.36503,0.540453,0.0177357,-0.973352,0.0478622
104.31,5.04059,0.523578,0.0348289,-0.648909,0.0826912
104.779,5.24464,0.53785,0.0363875,-0.852957,0.119079
104.326,4.95948,0.523025,0.0365564,-0.567801,0.155635
108.527,7.38545,0.651515,-0.233631,-2.99377,-0.0779955
110.128,8.42037,0.696859,0.0020532,-4.02869,-0.0759423
111.12,9.08087,0.724008,0.0238714,-4.68919,-0.0520709
107.951,6.87708,0.635997,-0.0973808,-2.4854,-0.149452
106.992,6.2339,0.606822,0.026898,-1.84222,-0.122554
105.261,5.18407,0.550918,-0.0062649,-0.792386,-0.128819
105.335,5.17697,0.553076,0.0423951,-0.785287,-0.0864235
104.741,4.80645,0.532693,0.0367304,-0.414772,-0.0496931
106.624,5.82074,0.595666,-0.0160501,-1.42906,-0.0657432
109.994,7.96051,0.700821,-0.138229,-3.56883,-0.203973
108.777,7.08078,0.665403,0.0197373,-2.6891,-0.184235
108.771,7.02784,0.666028,0.042328,-2.63616,-0.141907
109.065,7.17626,0.676069,0.0411127,-2.78458,-0.100795
110.755,8.31438,0.727618,-0.00228829,-3.9227,-0.103083
111.856,9.08664,0.75961,0.0218955,-4.69496,-0.0811874
109.585,7.38397,0.695421,-0.0304595,-2.99229,-0.111647
108.926,6.88185,0.675658,0.0371132,-2.49017,-0.0745337
108.244,6.37678,0.654028,0.0376248,-1.9851,-0.0369089
108.834,6.7171,0.674834,0.0395378,-2.32542,0.00262892
108.013,6.12127,0.647839,0.0351039,-1.72959,0.0377328
105.595,4.6054,0.559173,-0.0573517,-0.213722,-0.0196189
106.029,4.79679,0.575835,0.0461373,-0.405114,0.0265184
106.286,4.89005,0.585862,0.0489081,-0.498365,0.0754265
107.798,5.76402,0.64373,0.00637212,-1.37234,0.0817986
105.796,4.49454,0.566737,-0.0252785,-0.102864,0.0565202
104.352,3.66146,0.506837,0.00927307,0.730219,0.0657932
104.907,3.89048,0.529485,0.0470199,0.501201,0.112813
105.604,4.21032,0.558602,0.044003,0.181359,0.156816
103.005,2.84578,0.444894,-0.0925214,1.5459,0.0642948
101.698,2.24616,0.385158,0.0138357,2.14552,0.0781305
100.561,1.78363,0.332804,0.0210466,2.60805,0.0991771
97.2592,0.865405,0.199481,-0.18376,3.52627,-0.0845832
98.4597,1.08558,0.238714,0.0174578,3.3061,-0.0671254
98.9857,1.16873,0.254831,0.0401793,3.22295,-0.0269462
97.5146,0.795006,0.193787,-0.00352646,3.59667,-0.0304726
98.6282,0.987072,0.230697,0.0219365,3.40461,-0.00853612
97.2622,0.667997,0.174188,0.00177649,3.72368,-0.00675963
100.087,1.25847,0.282634,-0.100124,3.13321,-0.106883
100.147,1.21994,0.28027,0.0529715,3.17174,-0.0539119
100.327,1.21365,0.283324,0.0539187,3.17803,6.73308e-06
101.54,1.52892,0.338421,0.0257557,2.86276,0.0257624
99.2526,0.832182,0.221878,-0.0805736,3.5595,-0.0548112
97.5356,0.471846,0.146226,-0.022727,3.91983,-0.0775381
95.0927,0.183667,0.0695943,-0.0704057,4.20801,-0.147944
93.8448,0.0960864,0.0412629,7.63414e-05,4.29559,-0.147868
94.8513,0.125547,0.0528862,0.0116806,4.26613,-0.136187
95.9755,0.171527,0.0702715,0.0129762,4.22015,-0.123211
96.9977,0.223672,0.0896783,0.0190265,4.16801,-0.104184
94.6494,0.0646912,0.0325064,-0.0524648,4.32699,-0.156649
95.1207,0.0649438,0.0336142,0.0147532,4.32674,-0.141896
97.6732,0.180726,0.0822958,-0.0303073,4.21095,-0.172203
99.7267,0.369564,0.151822,-0.0206415,4.02212,-0.192845
99.0447,0.228715,0.107542,0.035826,4.16296,-0.157019
99.4237,0.220653,0.109167,0.0477673,4.17103,-0.109251
98.378,0.0937776,0.0565291,0.0116575,4.2979,-0.0975939
99.8049,0.156058,0.0917519,0.0178297,4.23562,-0.0797641
100.391,0.155988,0.0983833,0.0529438,4.23569,-0.0268203
100.676,0.121604,0.0873856,0.0614132,4.27008,0.0345929
98.5087,0.00693158,0.0081362,-0.0755369,4.38475,-0.0409441
97.8867,0.000323886,0.000581441,0.00146448,4.39136,-0.0394796
96.5511,4.4246e-09,1.76935e-08,-0.000462272,4.39168,-0.0399418
