Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.922,5.22838,0.477708,-0.0163607,-0.836701,-0.0163607
102.017,5.23831,0.479487,0.0310228,-0.846629,0.0146621
103.124,5.74843,0.507585,0.0160788,-1.35675,0.0307409
102.997,5.64791,0.503747,0.0315408,-1.25623,0.0622817
103.383,5.80776,0.513282,0.0302166,-1.41608,0.0924983
104.863,6.55825,0.551162,0.00447293,-2.16657,0.0969712
101.211,4.68369,0.454481,-0.143402,-0.292005,-0.0464312
101.025,4.56385,0.448639,0.031055,-0.172171,-0.0153762
102,4.97779,0.474119,0.0197223,-0.58611,0.0043461
102.573,5.21648,0.488867,0.0284136,-0.824796,0.0327597
103.134,5.4576,0.503414,0.0289492,-1.06592,0.0617089
105.432,6.64618,0.564286,-0.0364439,-2.2545,0.025265
105.583,6.69237,0.568016,0.0334659,-2.30069,0.0587309
104.893,6.26805,0.549443,0.0274614,-1.87637,0.0861923
106.845,7.35134,0.600712,-0.0159517,-2.95966,0.0702406
105.754,6.67183,0.571966,0.0185002,-2.28015,0.0887408
105.196,6.31723,0.556725,0.0302293,-1.92555,0.11897
102.847,5.04655,0.491096,-0.0422218,-0.654875,0.0767482
104.477,5.84438,0.536281,-0.00186352,-1.4527,0.0748847
104.462,5.79619,0.535455,0.0351506,-1.40451,0.110035
104.574,5.81607,0.538206,0.0352535,-1.42439,0.145289
104.552,5.76348,0.537181,0.0356128,-1.3718,0.180902
104.925,5.92467,0.547377,0.0340346,-1.53299,0.214936
106.592,6.83461,0.593794,-0.00252022,-2.44293,0.212416
103.936,5.31567,0.518078,-0.0635097,-0.923991,0.148906
104.824,5.74555,0.543457,0.0254183,-1.35387,0.174325
104.25,5.39631,0.526247,0.0318179,-1.00463,0.206142
104.828,5.66359,0.542846,0.0323804,-1.27191,0.238523
105.77,6.14494,0.570084,0.024695,-1.75326,0.263218
106.316,6.41771,0.585788,0.0333699,-2.02603,0.296588
