Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9199,3.91104,0.399789,0.0137634,0.480639,0.0137634
96.9559,3.14495,0.348241,-0.022606,1.24673,-0.00884259
94.6116,2.36987,0.288678,-0.0443638,2.02181,-0.0532064
96.8577,3.04983,0.343169,-0.0340344,1.34185,-0.0872409
98.4788,3.60732,0.383916,-0.00418397,0.784361,-0.0914248
100.988,4.61835,0.449361,-0.0511339,-0.226674,-0.142559
97.0835,3.03484,0.345023,-0.175033,1.35684,-0.317592
97.1518,3.02713,0.345463,0.0282248,1.36455,-0.289367
98.9911,3.67328,0.39291,-0.0138228,0.718397,-0.30319
100.274,4.16436,0.426496,0.00956581,0.227318,-0.293624
101.19,4.52999,0.450511,0.0210006,-0.138307,-0.272623
101.684,4.71904,0.463196,0.029398,-0.327358,-0.243225
103.821,5.73277,0.520916,-0.0282066,-1.34109,-0.271432
105.329,6.50975,0.561066,0.00373167,-2.11807,-0.2677
102.037,4.77196,0.47057,-0.114239,-0.380278,-0.38194
103.509,5.45581,0.510819,0.00441164,-1.06413,-0.377528
102.965,5.1435,0.495072,0.0298567,-0.751822,-0.347671
99.9372,3.73737,0.408598,-0.0975204,0.654308,-0.445192
100.47,3.92203,0.422598,0.0291884,0.469654,-0.416003
100.673,3.97125,0.427338,0.0328705,0.420431,-0.383133
100.803,3.98936,0.43001,0.033495,0.402315,-0.349638
100.571,3.85262,0.422188,0.0328673,0.539059,-0.316771
101.121,4.05121,0.437159,0.0301042,0.34047,-0.286666
100.449,3.72587,0.416331,0.0272002,0.665809,-0.259466
99.6435,3.36315,0.391447,0.0237125,1.02853,-0.235754
98.4386,2.87721,0.354862,0.0107203,1.51447,-0.225033
98.1676,2.74695,0.345435,0.0309204,1.64473,-0.194113
97.6818,2.54801,0.329745,0.0280114,1.84367,-0.166102
98.8776,2.92643,0.36307,0.0129066,1.46525,-0.153195
99.4159,3.08858,0.377635,0.0300228,1.3031,-0.123172
99.1163,2.93944,0.367082,0.0325757,1.45224,-0.0905965
98.0423,2.5267,0.333292,0.0151532,1.86498,-0.0754432
98.5454,2.66136,0.346575,0.0300203,1.73032,-0.045423
97.6622,2.3316,0.318354,0.0205553,2.06008,-0.0248677
98.4849,2.56659,0.34122,0.0240713,1.82509,-0.000796394
99.0262,2.71757,0.356078,0.0306106,1.67411,0.0298142
100.157,3.10016,0.389978,0.0170219,1.29152,0.0468361
