Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.4769,3.73647,0.388353,-0.00158313,0.655208,-0.00158313
96.2307,2.89904,0.329954,-0.0383058,1.49264,-0.0398889
96.3686,2.91496,0.332085,0.0267222,1.47672,-0.0131667
96.46,2.91537,0.333055,0.0270431,1.47631,0.0138763
94.7068,2.34229,0.288015,-0.0137144,2.04939,0.000161888
92.9259,1.84234,0.244274,-0.0154719,2.54934,-0.01531
93.1757,1.87875,0.248422,0.0225455,2.51293,0.00723552
94.3029,2.14656,0.273577,0.0101027,2.24512,0.0173382
94.7838,2.25296,0.283767,0.0228199,2.13872,0.0401581
93.5608,1.89807,0.252536,0.00541058,2.49361,0.0455687
94.4654,2.10873,0.27273,0.015629,2.28295,0.0611977
95.8679,2.48587,0.306423,0.00300576,1.90581,0.0642034
98.0375,3.17917,0.362281,-0.0311459,1.21251,0.0330576
93.5991,1.80286,0.246651,-0.234822,2.58882,-0.201765
90.8762,1.19504,0.18364,-0.0659053,3.19664,-0.26767
88.9175,0.855941,0.143415,-0.0221625,3.53574,-0.289832
89.1868,0.876916,0.146585,0.0164277,3.51476,-0.273405
89.5786,0.916826,0.152149,0.0162869,3.47485,-0.257118
89.4498,0.878717,0.147854,0.0172352,3.51296,-0.239883
89.689,0.895548,0.150541,0.0172806,3.49613,-0.222602
89.7958,0.892514,0.150705,0.0178407,3.49917,-0.204761
89.4109,0.81749,0.141487,0.0157477,3.57419,-0.189014
90.3604,0.940247,0.157948,0.0103814,3.45143,-0.178632
90.8531,0.999402,0.166016,0.0173366,3.39228,-0.161296
90.6529,0.945877,0.159894,0.0188721,3.4458,-0.142423
89.0815,0.701315,0.127735,-0.00805797,3.69036,-0.150481
88.8327,0.653121,0.121373,0.015341,3.73856,-0.13514
88.7202,0.622916,0.117467,0.0155328,3.76876,-0.119608
88.2223,0.550932,0.107163,0.0125158,3.84075,-0.107092
87.8044,0.492852,0.0985805,0.0124016,3.89883,-0.0946902
86.9971,0.405106,0.0847274,0.00734385,3.98657,-0.0873463
86.2964,0.337381,0.0734794,0.00765085,4.0543,-0.0796955
86.3726,0.331286,0.0727286,0.0110936,4.06039,-0.0686019
87.3413,0.394677,0.0840939,0.00646742,3.997,-0.0621345
86.8695,0.344217,0.0756962,0.0100877,4.04746,-0.0520468
86.2071,0.285902,0.0654442,0.00754639,4.10578,-0.0445004
87.692,0.383777,0.0833963,-0.00123256,4.0079,-0.045733
90.0852,0.610416,0.120958,-0.0277475,3.78126,-0.0734805
88.2039,0.399538,0.0869791,-0.0177024,3.99214,-0.0911829
88.9523,0.453195,0.0966551,0.0107059,3.93848,-0.080477
88.7456,0.418343,0.0911624,0.0140528,3.97334,-0.0664241
88.2733,0.362965,0.0817957,0.0115617,4.02872,-0.0548624
87.5388,0.294351,0.069429,0.00784299,4.09733,-0.0470194
89.325,0.425291,0.0938731,-0.00750121,3.96639,-0.0545206
