Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.66,4.21403,0.418967,0.0280768,0.177651,0.0280768
101.737,5.10508,0.472204,-0.0245082,-0.713401,0.00356862
102.234,5.30705,0.484463,0.0282827,-0.915366,0.0318513
102.258,5.283,0.484448,0.0315302,-0.891321,0.0633815
99.9649,4.20692,0.423098,-0.0393582,0.184763,0.0240233
99.5191,3.98704,0.410277,0.0275012,0.404638,0.0515245
101.086,4.62689,0.451125,-0.000769089,-0.235211,0.0507554
101.76,4.90117,0.46841,0.0260672,-0.509487,0.0768226
102.023,4.98845,0.474725,0.0314173,-0.59677,0.10824
100.993,4.47785,0.446023,0.0172935,-0.0861712,0.125533
99.6819,3.88171,0.409349,0.00742363,0.509972,0.132957
101.131,4.46701,0.448008,0.00408577,-0.0753301,0.137043
99.1348,3.59307,0.392139,-0.024232,0.798605,0.112811
98.6924,3.38822,0.378799,0.0278901,1.00346,0.140701
97.218,2.82708,0.337408,-0.000737806,1.5646,0.139963
96.5671,2.58182,0.318509,0.0226866,1.80986,0.16265
95.6834,2.28066,0.293654,0.0169124,2.11102,0.179562
95.1678,2.10349,0.278629,0.023208,2.28819,0.20277
94.4005,1.86929,0.257407,0.018015,2.52239,0.220785
91.2898,1.16209,0.183049,-0.0957086,3.22959,0.125077
91.0358,1.09468,0.17573,0.0193782,3.297,0.144455
90.3839,0.964227,0.160373,0.0144294,3.42745,0.158884
88.4128,0.668842,0.121704,-0.0220502,3.72284,0.136834
89.6965,0.82087,0.143019,0.00321269,3.57081,0.140047
90.2729,0.886569,0.152245,0.0155558,3.50511,0.155602
90.6286,0.92139,0.157377,0.0180766,3.47029,0.173679
90.9338,0.949197,0.161602,0.0189179,3.44248,0.192597
88.6049,0.609481,0.115489,-0.0379872,3.7822,0.15461
87.9656,0.523955,0.103017,0.0107595,3.86772,0.165369
87.9612,0.508498,0.101042,0.0141705,3.88318,0.17954
88.1901,0.516709,0.102767,0.0141024,3.87497,0.193642
87.5426,0.439494,0.0908069,0.0098537,3.95219,0.203496
86.6155,0.349337,0.0759059,0.00524213,4.04234,0.208738
85.35,0.253474,0.0587815,-0.000796603,4.13821,0.207941
87.3733,0.384089,0.0826633,-0.0121313,4.00759,0.19581
86.6764,0.317985,0.0713383,0.00783491,4.07369,0.203645
88.0654,0.415948,0.0889399,0.000565939,3.97573,0.204211
88.8241,0.47213,0.0988453,0.0105831,3.91955,0.214794
90.1988,0.605582,0.120811,0.0016244,3.7861,0.216418
89.872,0.549255,0.112496,0.0158498,3.84242,0.232268
90.068,0.553475,0.113761,0.0168962,3.8382,0.249164
87.4133,0.297898,0.0697316,-0.0473624,4.09378,0.201802
88.3154,0.352429,0.0803119,0.00782492,4.03925,0.209627
89.0297,0.398279,0.0890818,0.0108638,3.9934,0.220491
88.0924,0.308332,0.0728974,0.00572569,4.08335,0.226216
89.1569,0.37889,0.0865688,0.00646152,4.01279,0.232678
87.9458,0.272575,0.0667159,0.000760281,4.1191,0.233438
90.2273,0.445751,0.099739,-0.021491,3.94593,0.211947
89.3276,0.347732,0.0822656,0.00745673,4.04395,0.219404
90.8653,0.47516,0.106233,-0.00160174,3.91652,0.217802
90.5836,0.427997,0.0984003,0.0163452,3.96368,0.234147
90.2646,0.380559,0.0901734,0.0152305,4.01112,0.249378
89.2697,0.284704,0.07181,0.00539352,4.10698,0.254771
91.3634,0.45119,0.104713,-0.0167152,3.94049,0.238056
91.6683,0.463768,0.107781,0.0184636,3.92791,0.25652
91.9898,0.478437,0.111275,0.0190749,3.91324,0.275595
92.952,0.571505,0.128923,0.0130603,3.82017,0.288655
93.4869,0.618341,0.138134,0.021023,3.77334,0.309678
94.0536,0.673315,0.148711,0.0221129,3.71837,0.331791
94.2932,0.681735,0.151352,0.0259314,3.70994,0.357722
95.9822,0.942473,0.195233,-0.00643057,3.44921,0.351292
96.0309,0.917884,0.193007,0.0323827,3.4738,0.383674
98.9491,1.57641,0.288894,-0.0970097,2.81527,0.286665
98.2468,1.34005,0.259505,0.0308076,3.05163,0.317472
99.2313,1.56709,0.292746,0.0260818,2.82459,0.343554
100.39,1.882,0.335548,0.0215087,2.50968,0.365063
101.942,2.39768,0.398386,0.00206355,1.994,0.367126
102.145,2.42273,0.404825,0.0519919,1.96895,0.419118
102.16,2.37164,0.403045,0.0535842,2.02004,0.472702
104.575,3.41437,0.511517,-0.0733104,0.977309,0.399392
106.23,4.25969,0.586623,-0.00351486,0.131993,0.395877
104.935,3.47335,0.52683,0.0207047,0.91833,0.416582
102.579,2.30254,0.412144,-0.0752268,2.08914,0.341355
100.718,1.56117,0.320751,-0.0295794,2.83051,0.311775
100.319,1.38138,0.298053,0.0486668,3.0103,0.360442
100.089,1.2593,0.282768,0.0508635,3.13238,0.411306
100.552,1.33713,0.299214,0.0502254,3.05455,0.461531
101.23,1.48924,0.327393,0.0479663,2.90244,0.509497
101.728,1.59339,0.34819,0.0557587,2.79829,0.565256
101.551,1.46738,0.334114,0.0612905,2.9243,0.626547
100.581,1.10657,0.278246,0.0334927,3.28511,0.660039
98.4581,0.575654,0.173922,-0.0623874,3.81603,0.597652
100.103,0.861233,0.240508,-0.00105248,3.53045,0.596599
101.325,1.12487,0.298051,0.0280885,3.26681,0.624688
100.812,0.912898,0.261926,0.0562103,3.47878,0.680898
100.828,0.849453,0.25435,0.0650613,3.54223,0.745959
98.0752,0.29698,0.115946,-0.15003,4.0947,0.595929
98.292,0.279892,0.113827,0.0411787,4.11179,0.637108
97.742,0.186465,0.0844421,0.0298064,4.20521,0.666914
97.1705,0.114316,0.0582532,0.0231551,4.27736,0.69007
96.3091,0.0536143,0.0318137,0.0100396,4.33807,0.700109
95.1375,0.016702,0.0119915,-0.00059069,4.37498,0.699518
96.6841,0.0310671,0.0218437,0.00413903,4.36061,0.703657
96.905,0.0215959,0.0168729,0.0141601,4.37008,0.717818
96.4877,0.00736667,0.00696216,0.00710015,4.38431,0.724918
95.7806,0.00110667,0.0013549,0.00134275,4.39057,0.72626
95.3489,8.1807e-05,0.000134842,0.000499261,4.3916,0.72676
97.3205,0.000113084,0.000217312,0.000305405,4.39157,0.727065
99.6535,0.00011672,0.000303116,0.000573415,4.39156,0.727639
