Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.294,4.93316,0.461412,0.00932391,-0.541484,0.00932391
99.5019,4.11474,0.413879,-0.0124899,0.276936,-0.00316602
101.306,4.86868,0.460189,-0.0110458,-0.476997,-0.0142118
100.357,4.40942,0.434396,0.0184903,-0.0177391,0.00427852
100.674,4.51342,0.441872,0.0296556,-0.121739,0.0339341
100.631,4.45947,0.439844,0.0309872,-0.0677877,0.0649213
99.2527,3.84493,0.402133,0.00455925,0.546748,0.0694806
98.9534,3.69218,0.393042,0.0287975,0.699498,0.0982781
98.9278,3.64848,0.391214,0.0301723,0.743202,0.12845
100.019,4.05658,0.419579,0.0155026,0.335099,0.143953
99.2479,3.70661,0.397551,0.0224878,0.685074,0.166441
99.0407,3.59065,0.390758,0.0300896,0.801034,0.19653
100.686,4.23438,0.434829,-0.00433506,0.157303,0.192195
104.268,5.92995,0.532598,-0.141721,-1.53827,0.0504747
105.137,6.36347,0.555682,0.0242055,-1.97179,0.0746802
103.527,5.46494,0.511313,-0.00146273,-1.07326,0.0732174
102.07,4.71143,0.469902,0.00382071,-0.319755,0.0770382
101.268,4.30616,0.446336,0.0241964,0.0855231,0.101235
100.699,4.01961,0.429135,0.0285247,0.372074,0.129759
99.685,3.56299,0.39905,0.0176745,0.828688,0.147434
100.555,3.88362,0.422852,0.0229818,0.508056,0.170416
99.9872,3.61128,0.405285,0.0284467,0.7804,0.198862
102.413,4.64033,0.474934,-0.0494959,-0.248652,0.149366
104.054,5.41775,0.522004,-0.00261783,-1.02607,0.146749
102.625,4.66152,0.479561,0.00564759,-0.269841,0.152396
101.118,3.93323,0.433851,0.000959899,0.458449,0.153356
99.8793,3.38108,0.39574,0.0109447,1.0106,0.164301
97.5694,2.51112,0.326514,-0.0477351,1.88056,0.116566
95.8503,1.96024,0.276463,-0.013326,2.43144,0.10324
96.8332,2.21205,0.301894,0.0175062,2.17962,0.120746
97.5202,2.39151,0.319767,0.0252569,2.00017,0.146003
97.2398,2.26871,0.309769,0.0303002,2.12297,0.176303
96.6169,2.04814,0.289908,0.0248694,2.34354,0.201172
98.0662,2.46262,0.33039,0.00312234,1.92906,0.204295
97.9622,2.39237,0.32541,0.0329641,1.99931,0.237259
99.0469,2.72495,0.35672,0.0174677,1.66673,0.254726
101.209,3.52776,0.423592,-0.0348429,0.863921,0.219883
102.54,4.07659,0.465439,0.0111174,0.315087,0.231001
101.862,3.7253,0.442258,0.0312893,0.666384,0.26229
100.912,3.27799,0.409849,0.0233123,1.11369,0.285602
101.131,3.3257,0.41561,0.0381617,1.06598,0.323764
100.585,3.06169,0.396034,0.0334392,1.32999,0.357203
100.412,2.95152,0.388656,0.0380507,1.44016,0.395254
99.2487,2.48145,0.348331,0.0143731,1.91023,0.409627
100.405,2.86372,0.385009,0.0174453,1.52796,0.427072
100.822,2.98327,0.397482,0.0372678,1.40841,0.46434
100.274,2.72783,0.376948,0.0343071,1.66385,0.498647
100.571,2.79735,0.38535,0.0389655,1.59433,0.537613
101.921,3.30302,0.431219,0.0110782,1.08866,0.548691
102.921,3.70349,0.465687,0.0263669,0.688187,0.575058
104.197,4.27764,0.510779,0.0161163,0.114039,0.591174
104.21,4.23376,0.510524,0.0453881,0.157919,0.636562
103.778,3.96668,0.493914,0.0421345,0.425003,0.678697
103.015,3.55029,0.464441,0.0345854,0.841386,0.713282
104.201,4.07607,0.508028,0.020991,0.315614,0.734273
103.423,3.64078,0.477584,0.0352702,0.750895,0.769543
