Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.201,4.02445,0.407064,0.0208717,0.367225,0.0208717
100.35,4.47522,0.436014,0.0134192,-0.0835384,0.034291
102.22,5.3005,0.484111,-0.0137827,-0.908819,0.0205083
101.685,5.00967,0.469398,0.0274049,-0.617994,0.0479132
102.201,5.21938,0.482284,0.0283102,-0.827701,0.0762235
102.204,5.18439,0.481674,0.0318417,-0.79271,0.108065
101.671,4.89562,0.466782,0.0278649,-0.503941,0.13593
102.564,5.28628,0.489935,0.0219345,-0.894602,0.157865
102.783,5.35706,0.495159,0.0320021,-0.965384,0.189867
103.455,5.65841,0.512598,0.0271029,-1.26673,0.21697
101.538,4.68869,0.460031,-0.0176228,-0.297013,0.199347
105.627,6.75654,0.569383,-0.191152,-2.36486,0.00819482
104.223,5.94446,0.531787,0.00728934,-1.55278,0.0154842
101.324,4.4804,0.45156,-0.0825854,-0.0887184,-0.0671013
100.481,4.07372,0.427159,0.0223007,0.317957,-0.0448006
101.713,4.58356,0.460706,0.0125326,-0.191877,-0.0322679
100.272,3.91222,0.419166,0.003,0.479457,-0.0292679
100.897,4.14244,0.435795,0.0279002,0.249236,-0.00136777
100.864,4.0909,0.433852,0.033373,0.300781,0.0320052
103.35,5.21824,0.504057,-0.0525525,-0.82656,-0.0205473
102.212,4.62392,0.470719,0.0158299,-0.23224,-0.0047174
100.942,4.01136,0.432972,0.0103723,0.380322,0.00565488
101.875,4.38876,0.459194,0.0225146,0.00292493,0.0281695
102.055,4.43273,0.463599,0.0347953,-0.0410525,0.0629648
101.885,4.31449,0.457653,0.0348641,0.0771928,0.097829
106.151,6.49158,0.581384,-0.228849,-2.0999,-0.13102
108.657,7.99341,0.649929,-0.0501311,-3.60173,-0.181151
109.41,8.44845,0.669941,0.0281946,-4.05677,-0.152957
111.448,9.82493,0.720877,-0.0176163,-5.43325,-0.170573
110.512,9.11908,0.698995,0.0241081,-4.7274,-0.146465
110.61,9.14597,0.702153,0.0348699,-4.75429,-0.111595
112.711,10.6337,0.752718,-0.0196742,-6.24204,-0.131269
116.999,14.0158,0.838174,-0.161283,-9.6241,-0.292552
114.909,12.2648,0.801363,-0.0093373,-7.8731,-0.301889
114.849,12.1784,0.801486,0.0300699,-7.78677,-0.271819
116.095,13.156,0.826559,0.0135477,-8.76431,-0.258272
116.162,13.1742,0.829206,0.0281804,-8.78254,-0.230091
114.244,11.5801,0.793212,-0.00397159,-7.18839,-0.234063
115.866,12.8556,0.826737,0.00274443,-8.4639,-0.231318
113.776,11.1304,0.78597,-0.0109485,-6.73875,-0.242267
114.731,11.8518,0.807591,0.0215023,-7.46008,-0.220764
113.582,10.8971,0.784537,0.0189402,-6.50544,-0.201824
113.571,10.8477,0.785757,0.0332592,-6.45602,-0.168565
110.295,8.35691,0.705123,-0.091724,-3.96523,-0.260289
109.849,7.99953,0.693649,0.0364512,-3.60785,-0.223838
111.104,8.8465,0.72932,0.0164219,-4.45482,-0.207416
108.114,6.7442,0.643462,-0.0850734,-2.35252,-0.292489
109.316,7.49164,0.680903,0.0192076,-3.09996,-0.273282
110.338,8.1561,0.711814,0.0248923,-3.76442,-0.24839
107.451,6.17681,0.623723,-0.0822709,-1.78513,-0.33066
107.941,6.436,0.640276,0.0398418,-2.04432,-0.290819
107.359,6.01864,0.621531,0.0387631,-1.62696,-0.252056
107.873,6.29199,0.639319,0.0402713,-1.90031,-0.211784
106.674,5.49771,0.598622,0.0211372,-1.10603,-0.190647
105.711,4.88568,0.564115,0.030029,-0.493997,-0.160618
106.638,5.37151,0.597865,0.0317332,-0.979825,-0.128885
