Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.742,3.84034,0.395192,0.00820997,0.551343,0.00820997
98.4908,3.70957,0.387612,0.0280051,0.682107,0.0362151
95.7045,2.69995,0.315465,-0.0737959,1.69173,-0.0375808
93.7399,2.10122,0.26637,-0.0237722,2.29046,-0.061353
93.883,2.11321,0.268207,0.0238583,2.27847,-0.0374947
92.9745,1.85425,0.245392,0.0130005,2.53743,-0.0244943
90.852,1.36218,0.197109,-0.0308482,3.0295,-0.0553424
89.3452,1.06926,0.165286,-0.00573648,3.32242,-0.0610789
90.7085,1.29162,0.190735,0.00161188,3.10006,-0.059467
91.982,1.52828,0.216309,0.00463502,2.8634,-0.054832
91.8475,1.4762,0.211612,0.0211571,2.91548,-0.0336749
92.9598,1.70033,0.23504,0.00946778,2.69135,-0.0242071
93.4437,1.79083,0.244678,0.0212367,2.60085,-0.00297045
92.9909,1.65725,0.232275,0.0207089,2.73443,0.0177385
93.7968,1.82544,0.249665,0.0170177,2.56624,0.0347562
90.7419,1.14939,0.179018,-0.0887911,3.24229,-0.054035
91.7619,1.31996,0.198957,0.010527,3.07172,-0.043508
91.3116,1.21038,0.18731,0.0182867,3.1813,-0.0252213
89.7074,0.91743,0.152768,-0.00909794,3.47425,-0.0343192
91.078,1.12378,0.178546,0.00175037,3.2679,-0.0325688
90.1935,0.953989,0.158496,0.0103724,3.43769,-0.0221965
90.3445,0.95793,0.159582,0.0186722,3.43375,-0.00352429
91.5726,1.14687,0.183296,0.00569995,3.24481,0.00217566
94.7377,1.81412,0.256675,-0.0886424,2.57756,-0.0864668
94.3527,1.68907,0.244911,0.0239715,2.70261,-0.0624953
95.7946,2.03818,0.280709,0.00190532,2.3535,-0.06059
94.3671,1.63619,0.241299,-0.00120426,2.75548,-0.0617942
94.4369,1.6247,0.241054,0.0262474,2.76698,-0.0355469
96.9077,2.26802,0.305866,-0.049835,2.12366,-0.0853819
98.164,2.63924,0.340359,0.0103151,1.75244,-0.0750668
100.714,3.56477,0.415761,-0.0605985,0.826912,-0.135665
102.848,4.48001,0.480651,-0.0318395,-0.0883278,-0.167505
102.088,4.08198,0.45608,0.0282218,0.309702,-0.139283
102.511,4.23517,0.46836,0.0353066,0.156509,-0.103976
105.283,5.60933,0.554204,-0.0800941,-1.21765,-0.184071
107.059,6.59686,0.607715,-0.00828552,-2.20518,-0.192356
107.037,6.53805,0.607184,0.03921,-2.14637,-0.153146
107.139,6.55508,0.610405,0.0393644,-2.1634,-0.113782
108.794,7.56061,0.659156,-0.00108926,-3.16893,-0.114871
111.859,9.66535,0.741501,-0.0912712,-5.27367,-0.206142
112.394,10.0237,0.75571,0.0314597,-5.63205,-0.174683
112.97,10.4214,0.770618,0.0303197,-6.02968,-0.144363
113.329,10.6582,0.780289,0.0322875,-6.2665,-0.112075
110.672,8.62519,0.71542,-0.0479621,-4.23351,-0.160037
111.163,8.93504,0.729685,0.0344766,-4.54336,-0.125561
111.513,9.14695,0.740114,0.0357787,-4.75527,-0.0897822
108.707,7.13104,0.661736,-0.0677939,-2.73936,-0.157576
107.856,6.53058,0.635874,0.0310452,-2.1389,-0.126531
106.157,5.44751,0.580186,-0.00354473,-1.05583,-0.130076
107.313,6.0905,0.61914,0.0217074,-1.69882,-0.108368
107.561,6.19548,0.627812,0.0430118,-1.8038,-0.0653563
108.938,7.04099,0.673039,0.0126,-2.64931,-0.0527563
107.993,6.36875,0.643301,0.0298242,-1.97707,-0.0229321
108.417,6.59387,0.658093,0.0415654,-2.20219,0.0186333
109.501,7.27567,0.694027,0.0247188,-2.88399,0.0433521
110.199,7.71809,0.717018,0.0352131,-3.32641,0.0785653
111.613,8.71382,0.760079,0.010951,-4.32214,0.0895163
110.125,7.56445,0.717795,0.0109034,-3.17277,0.10042
110.943,8.11244,0.744483,0.0321882,-3.72076,0.132608
111.634,8.58561,0.766651,0.0341536,-4.19393,0.166761
110.74,7.86143,0.742177,0.0314037,-3.46975,0.198165
112.597,9.24282,0.797842,-0.0110056,-4.85114,0.18716
114.579,10.8315,0.848914,-0.0153616,-6.43981,0.171798
113.698,10.0479,0.831198,0.0271732,-5.65624,0.198971
118.484,14.2303,0.923544,-0.212245,-9.83867,-0.0132736
119.176,14.8428,0.934926,0.0169035,-10.4511,0.00362984
121.752,17.2625,0.962382,-0.0212771,-12.8708,-0.0176472
123.32,18.7603,0.9746,0.00153898,-14.3686,-0.0161082
121.478,16.9529,0.964371,0.00243833,-12.5612,-0.0136699
118.973,14.5362,0.942994,-0.00911569,-10.1446,-0.0227856
121.082,16.5245,0.965601,-0.00931015,-12.1328,-0.0320957
120.676,16.1091,0.964653,0.0131186,-11.7174,-0.0189772
122.795,18.1503,0.980235,-0.0066704,-13.7587,-0.0256476
123.765,19.086,0.985979,0.00477574,-14.6943,-0.0208718
119.71,15.1056,0.963942,-0.028277,-10.7139,-0.0491489
119.669,15.0419,0.966224,0.0142884,-10.6502,-0.0348605
119.463,14.8191,0.967168,0.0140663,-10.4274,-0.0207941
117.534,12.9418,0.950568,0.00152947,-8.5501,-0.0192647
118.833,14.1612,0.967419,0.00552849,-9.76949,-0.0137362
117.259,12.622,0.954501,0.00698632,-8.23033,-0.00674988
115.693,11.1086,0.936692,0.00869171,-6.71693,0.00194183
112.729,8.36986,0.877612,-0.0469543,-3.97818,-0.0450125
110.488,6.41854,0.808531,-0.0248837,-2.02686,-0.0698962
110.708,6.53468,0.823442,0.0534832,-2.143,-0.0164131
109.653,5.61827,0.785953,0.0391872,-1.22659,0.0227741
109.59,5.49738,0.789993,0.0635528,-1.1057,0.0863269
110.306,6.00735,0.829426,0.047641,-1.61567,0.133968
111.691,7.13726,0.889505,0.00999141,-2.74558,0.143959
110.888,6.37167,0.870925,0.0424464,-1.97999,0.186406
108.809,4.57153,0.784437,-0.0190276,-0.179847,0.167378
107.257,3.32681,0.69485,0.0192824,1.06487,0.18666
107.291,3.24599,0.706369,0.0970083,1.14569,0.283669
107.944,3.62172,0.766085,0.0783398,0.769959,0.362009
109.828,5.10353,0.893218,-0.0461448,-0.711846,0.315864
106.934,2.6413,0.715491,-0.13174,1.75038,0.184124
106.531,2.21777,0.693275,0.127646,2.17391,0.31177
104.889,1.06102,0.493689,0.0111206,3.33066,0.322891
105.408,1.13129,0.579464,0.180931,3.26039,0.503822
102.105,0.0205207,0.0338015,-0.808738,4.37116,-0.304916
