Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.8458,3.88148,0.397873,0.011549,0.510196,0.011549
98.6784,3.78272,0.39247,0.0286357,0.608956,0.0401846
98.7714,3.7866,0.3938,0.0291577,0.605078,0.0693423
99.2104,3.92867,0.404213,0.0273335,0.463012,0.0966759
101.408,4.8452,0.461333,-0.0317018,-0.453524,0.0649741
102.262,5.21257,0.483222,0.0224525,-0.820892,0.0874266
100.003,4.15436,0.422168,-0.0376363,0.237324,0.0497903
99.1047,3.75196,0.397083,0.0191754,0.639722,0.0689657
98.8534,3.61945,0.38922,0.0292098,0.772233,0.0981755
98.8543,3.58608,0.388073,0.0302625,0.805602,0.128438
99.0439,3.6261,0.392021,0.0301452,0.765585,0.158583
99.7072,3.85711,0.408949,0.0255106,0.534574,0.184094
100.333,4.08267,0.42509,0.026759,0.309011,0.210853
103.431,5.49326,0.509768,-0.0976988,-1.10158,0.113154
103.086,5.28103,0.499709,0.03208,-0.889352,0.145234
106.777,7.27086,0.598934,-0.150012,-2.87918,-0.00477788
104.071,5.70789,0.525865,-0.0636696,-1.31621,-0.0684475
102.558,4.90569,0.482927,0.00190936,-0.514014,-0.0665381
102.039,4.62059,0.467417,0.0301797,-0.228908,-0.0363584
101.99,4.55916,0.465179,0.0342695,-0.167482,-0.00208889
102.467,4.74482,0.478068,0.0316622,-0.353138,0.0295733
102.155,4.55819,0.46825,0.0333475,-0.166507,0.0629209
102.478,4.67107,0.476819,0.033813,-0.279393,0.0967339
106.988,7.0722,0.604639,-0.254717,-2.68052,-0.157983
107.029,7.05493,0.605795,0.0359982,-2.66325,-0.121984
109.675,8.7096,0.675643,-0.0576449,-4.31792,-0.179629
110.808,9.45054,0.704117,0.018379,-5.05886,-0.16125
109.654,8.6126,0.676178,0.0185768,-4.22092,-0.142674
109.589,8.5265,0.67505,0.0353816,-4.13482,-0.107292
112.799,10.7802,0.752633,-0.0929983,-6.38851,-0.20029
111.581,9.83906,0.725714,0.0168701,-5.44738,-0.18342
109.459,8.31181,0.673357,-0.0195422,-3.92013,-0.202962
110.329,8.86512,0.696562,0.0260802,-4.47344,-0.176882
109.245,8.08165,0.668792,0.0213799,-3.68997,-0.155502
107.756,7.07188,0.627793,0.00737654,-2.6802,-0.148126
109.795,8.36641,0.684789,-0.0206231,-3.97473,-0.168749
109.779,8.31192,0.685087,0.03719,-3.92024,-0.131559
110.88,9.03857,0.71481,0.0205599,-4.64689,-0.110999
111.71,9.59811,0.736709,0.0269126,-5.20643,-0.0840863
110.187,8.46131,0.69844,0.00772249,-4.06963,-0.0763638
111.958,9.69679,0.745135,-0.00498674,-5.30511,-0.0813506
111.592,9.38226,0.737197,0.0344541,-4.99058,-0.0468964
112.097,9.71446,0.751042,0.0326365,-5.32278,-0.0142599
113.057,10.4042,0.775456,0.023449,-6.01255,0.00918916
113.406,10.635,0.78503,0.0325743,-6.24334,0.0417635
112.383,9.80081,0.7622,0.0233339,-5.40913,0.0650974
114.564,11.4785,0.813816,-0.0232389,-7.08683,0.0418584
111.695,9.19281,0.747595,-0.0569674,-4.80113,-0.015109
112.776,9.97242,0.776467,0.0211728,-5.58074,0.00606387
111.441,8.91243,0.743739,0.0155913,-4.52075,0.0216552
112.05,9.32528,0.761409,0.0328467,-4.9336,0.0545019
113.017,10.0298,0.787528,0.0242814,-5.63807,0.0787833
116.418,12.8,0.86196,-0.09974,-8.40837,-0.0209568
117.137,13.3887,0.876701,0.0223772,-8.997,0.00142041
117.461,13.6389,0.884249,0.0252113,-9.24726,0.0266317
118.768,14.7753,0.906203,0.00987043,-10.3836,0.0365021
122.643,18.3533,0.950878,-0.0750021,-13.9616,-0.0385
124.675,20.2799,0.966956,-0.00445459,-15.8882,-0.0429546
125.09,20.662,0.970762,0.00961606,-16.2703,-0.0333385
128.817,24.2954,0.986763,-0.0255519,-19.9038,-0.0588904
127.091,22.5798,0.982263,0.00232696,-18.1882,-0.0565635
127.23,22.6993,0.983812,0.0065201,-18.3077,-0.0500434
129.083,24.5133,0.989904,-0.000610352,-20.1216,-0.0506537
128.098,23.5234,0.988344,0.00394301,-19.1317,-0.0467107
127.32,22.7401,0.987136,0.00478112,-18.3484,-0.0419296
126.615,22.0285,0.986014,0.00532524,-17.6368,-0.0366044
129.932,25.2998,0.994212,-0.0109624,-20.9082,-0.0475667
130.192,25.5446,0.995126,0.00260907,-21.1529,-0.0449577
128.167,23.5191,0.992617,0.000683888,-19.1274,-0.0442738
129.915,25.2436,0.995838,-9.30163e-05,-20.8519,-0.0443668
133.71,29.0176,0.998791,-0.00513715,-24.6259,-0.049504
133.092,28.3894,0.998764,0.000837356,-23.9977,-0.0486666
129.25,24.5443,0.996618,-0.00212221,-20.1526,-0.0507888
132.123,27.399,0.998821,-0.00228046,-23.0074,-0.0530693
135.054,30.3172,0.999647,-0.000863205,-25.9255,-0.0539325
135.269,30.5217,0.999745,0.000297628,-26.13,-0.0536348
137.479,32.7208,0.999918,-1.87109e-05,-28.3291,-0.0536535
