Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.9814,3.18437,0.350143,-0.0905945,1.20731,-0.0905945
97.7038,3.41251,0.367328,0.0217248,0.979167,-0.0688697
96.875,3.08636,0.344907,0.0184802,1.30532,-0.0503895
99.1347,3.89817,0.402228,-0.0354309,0.493508,-0.0858204
98.6695,3.68102,0.388921,0.0264487,0.71066,-0.0593717
98.8296,3.71047,0.392014,0.0293812,0.681207,-0.0299906
98.3431,3.49014,0.378004,0.0261287,0.901537,-0.00386184
96.2178,2.71576,0.32134,-0.0323416,1.67592,-0.0362034
98.319,3.41527,0.374944,-0.0271084,0.976408,-0.0633118
97.7974,3.19092,0.359803,0.0254667,1.20076,-0.0378451
97.2877,2.97913,0.34495,0.0252199,1.41255,-0.0126252
95.8813,2.48999,0.306768,0.00094783,1.90169,-0.0116774
97.0777,2.84386,0.336566,0.0104925,1.54782,-0.00118488
99.8348,3.83887,0.410258,-0.0700456,0.552813,-0.0712305
103.529,5.50501,0.511927,-0.154205,-1.11333,-0.225435
103.238,5.31866,0.503317,0.0327695,-0.926985,-0.192666
104.375,5.86925,0.534267,0.0169297,-1.47757,-0.175736
105.287,6.3276,0.558911,0.0236155,-1.93592,-0.15212
104.354,5.7786,0.532852,0.0227181,-1.38692,-0.129402
105.849,6.56572,0.57384,0.00465371,-2.17404,-0.124749
105.531,6.3435,0.564891,0.0339087,-1.95182,-0.09084
106.696,6.97949,0.596678,0.0171384,-2.58781,-0.0737016
108.602,8.1239,0.647153,-0.012906,-3.73222,-0.0866076
108.926,8.29368,0.655788,0.0335945,-3.902,-0.0530131
110.607,9.39103,0.697959,-0.00110478,-4.99935,-0.0541179
108.175,7.72486,0.636858,-0.0383714,-3.33318,-0.0924893
107.71,7.38975,0.624613,0.0331982,-2.99807,-0.0592911
108.178,7.64294,0.637518,0.0333822,-3.25126,-0.0259089
109.425,8.41634,0.670833,0.0153425,-4.02466,-0.0105664
109.1,8.15693,0.662834,0.034614,-3.76525,0.0240475
111.372,9.68757,0.720726,-0.0311073,-5.29589,-0.00705977
110.779,9.22294,0.707106,0.0306131,-4.83126,0.0235534
110.498,8.98263,0.700833,0.0344649,-4.59095,0.0580182
112.05,10.0592,0.739619,0.00465429,-5.66753,0.0626725
115.271,12.5186,0.809736,-0.0842204,-8.12691,-0.0215479
117.738,14.5368,0.854588,-0.0291038,-10.1451,-0.0506517
118.576,15.2261,0.869026,0.0188458,-10.8345,-0.0318059
121.416,17.7209,0.907754,-0.0353228,-13.3292,-0.0671287
120.131,16.5332,0.893668,0.0115046,-12.1415,-0.0556241
120.287,16.643,0.89722,0.0210725,-12.2514,-0.0345516
122.207,18.3597,0.9208,-0.00368381,-13.968,-0.0382354
125.117,21.0564,0.94785,-0.0257701,-16.6647,-0.0640055
126.409,22.2647,0.957849,0.00585787,-17.873,-0.0581476
127.173,22.9787,0.963498,0.00877879,-18.587,-0.0493688
128.004,23.7612,0.968904,0.00756511,-19.3695,-0.0418037
131.151,26.8157,0.982047,-0.014611,-22.424,-0.0564147
133.745,29.3574,0.989075,-0.00468438,-24.9657,-0.061099
135.396,30.9796,0.992347,0.000753009,-26.5879,-0.060346
137.27,32.8285,0.994966,3.68333e-05,-28.4368,-0.0603092
137.214,32.7601,0.995247,0.00216527,-28.3684,-0.0581439
136.447,31.9851,0.994839,0.00203712,-27.5935,-0.0561068
136.973,32.4961,0.99568,0.00190668,-28.1044,-0.0542001
142.163,37.6613,0.99869,-0.00789623,-33.2696,-0.0620964
144.896,40.3802,0.999369,-0.000444427,-35.9885,-0.0625408
148.31,43.7819,0.999755,-0.000432207,-39.3902,-0.062973
147.791,43.253,0.999758,0.000230637,-38.8613,-0.0627424
144.356,39.8087,0.999501,-9.62526e-05,-35.417,-0.0628386
147.039,42.4802,0.99978,-0.00013078,-38.0885,-0.0629694
150.862,46.2918,0.999933,-0.000179407,-41.9002,-0.0631488
153.752,49.1708,0.999976,3.78677e-05,-44.7791,-0.0631109
152.441,47.8497,0.999971,9.46987e-05,-43.4581,-0.0630162
153.727,49.1253,0.999984,8.52082e-05,-44.7336,-0.062931
153.937,49.3248,0.999988,8.78479e-05,-44.9331,-0.0628432
154.459,49.8362,0.999992,8.4039e-05,-45.4445,-0.0627591
153.664,49.0311,0.999992,8.36614e-05,-44.6394,-0.0626755
153.959,49.3149,0.999995,8.22746e-05,-44.9232,-0.0625932
147.916,43.2621,0.99997,3.44924e-05,-38.8704,-0.0625587
149.022,44.3578,0.999984,8.74919e-05,-39.9661,-0.0624712
146.46,41.7853,0.99997,8.03273e-05,-37.3936,-0.0623909
149.81,45.1243,0.999993,4.42152e-05,-40.7326,-0.0623467
152.14,47.4444,0.999998,7.42321e-05,-43.0527,-0.0622725
153.833,49.1264,0.999999,7.6961e-05,-44.7347,-0.0621955
151.787,47.0705,0.999999,7.75332e-05,-42.6788,-0.062118
153.876,49.1486,1,7.66525e-05,-44.757,-0.0620413
155.553,50.8147,1,7.69667e-05,-46.4231,-0.0619643
154.877,50.1286,1,7.70795e-05,-45.7369,-0.0618873
157.386,52.6275,1,7.6959e-05,-48.2358,-0.0618103
158.457,53.6882,1,7.70214e-05,-49.2965,-0.0617333
159.398,54.6181,1,7.7035e-05,-50.2265,-0.0616562
160.164,55.3734,1,7.70502e-05,-50.9817,-0.0615792
159.838,55.0373,1,7.7066e-05,-50.6457,-0.0615021
156.414,51.603,1,7.70818e-05,-47.2113,-0.061425
154.548,49.7262,1,7.70981e-05,-45.3345,-0.0613479
157.945,53.1126,1,7.71132e-05,-48.721,-0.0612708
154.682,49.8396,1,7.71296e-05,-45.4479,-0.0611937
155.5,50.6464,1,7.71456e-05,-46.2548,-0.0611166
153.141,48.277,1,7.71616e-05,-43.8854,-0.0610394
152.609,47.7349,1,7.71776e-05,-43.3433,-0.0609622
153.348,48.4636,1,7.71935e-05,-44.0719,-0.060885
154.967,50.0723,1,7.72095e-05,-45.6807,-0.0608078
159.043,54.1377,1,7.72255e-05,-49.746,-0.0607306
152.308,47.3924,1,7.72415e-05,-43.0007,-0.0606534
155.99,51.0637,1,7.72575e-05,-46.672,-0.0605761
156.988,52.0514,1,7.72735e-05,-47.6597,-0.0604988
155.568,50.6204,1,7.72895e-05,-46.2287,-0.0604215
153.236,48.2775,1,7.73055e-05,-43.8858,-0.0603442
155.259,50.2905,1,7.73215e-05,-45.8988,-0.0602669
156.073,51.0943,1,7.73375e-05,-46.7026,-0.0601896
152.239,47.2499,1,7.73535e-05,-42.8582,-0.0601122
