Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.043,4.37639,0.428913,0.0299042,0.0152915,0.0299042
102.422,5.43469,0.490002,-0.0416114,-1.04301,-0.0117071
101.195,4.81798,0.457292,0.0109981,-0.426304,-0.000709011
101.685,5.00957,0.469393,0.0282689,-0.617893,0.0275599
100.783,4.56207,0.444781,0.0200195,-0.170395,0.0475793
98.4087,3.54778,0.380915,-0.0458931,0.843895,0.00168623
100.888,4.53814,0.445829,-0.0493904,-0.146458,-0.0477042
102.129,5.0758,0.478304,0.0118563,-0.684122,-0.0358479
101.867,4.9148,0.470523,0.031193,-0.523116,-0.00465491
103.625,5.74549,0.517121,-0.0080249,-1.35381,-0.0126798
102.863,5.32215,0.496084,0.0249836,-0.930472,0.0123038
101.771,4.75942,0.465581,0.0161537,-0.367738,0.0284575
104.315,5.99351,0.534265,-0.0538594,-1.60183,-0.0254019
105.086,6.3742,0.554589,0.0261795,-1.98252,0.000777649
106.965,7.42364,0.603807,-0.0121861,-3.03196,-0.0114085
106.338,7.0105,0.587446,0.0289659,-2.61882,0.0175574
105.417,6.44067,0.562699,0.0230292,-2.04899,0.0405866
106.05,6.76245,0.579573,0.0294716,-2.37077,0.0700582
107.733,7.73461,0.623876,-0.00252748,-3.34293,0.0675307
110.696,9.65315,0.697037,-0.0759423,-5.26147,-0.00841159
111.052,9.86358,0.705877,0.0312674,-5.4719,0.0228558
111.243,9.95901,0.710903,0.0322823,-5.56733,0.0551381
110.115,9.13195,0.684928,0.0186921,-4.74027,0.0738302
109.935,8.96838,0.68107,0.0337004,-4.5767,0.107531
106.352,6.65088,0.587094,-0.129692,-2.2592,-0.0221614
106.882,6.92444,0.601813,0.0325597,-2.53276,0.0103983
104.412,5.48222,0.531026,-0.0500363,-1.09054,-0.0396381
106.899,6.84952,0.602355,-0.0518727,-2.45784,-0.0915108
105.193,5.82072,0.55322,-0.00453183,-1.42904,-0.0960426
103.504,4.8867,0.502239,-0.00548989,-0.495021,-0.101532
103.487,4.83573,0.501046,0.0376006,-0.444054,-0.0639318
102.939,4.52396,0.483473,0.032897,-0.13228,-0.0310349
104.337,5.1864,0.525936,0.00875426,-0.794719,-0.0222806
104.055,4.99588,0.516696,0.0373236,-0.604202,0.015043
104.223,5.03901,0.521362,0.0385917,-0.647333,0.0536347
104.525,5.15379,0.530321,0.0380067,-0.762111,0.0916414
101.986,3.86675,0.448597,-0.064363,0.524926,0.0272784
102.926,4.25896,0.477969,0.0254735,0.13272,0.052752
102.961,4.23136,0.478198,0.0397255,0.16032,0.0924775
100.962,3.29833,0.411472,-0.0276018,1.09335,0.0648757
101.137,3.32852,0.415835,0.0384095,1.06316,0.103285
101.834,3.58217,0.437664,0.0320688,0.809509,0.135354
101.313,3.31536,0.418842,0.0349616,1.07632,0.170316
102.024,3.57662,0.441546,0.0324458,0.815056,0.202761
102.568,3.77634,0.458982,0.0366588,0.615338,0.23942
102.15,3.54149,0.44332,0.0383738,0.850194,0.277794
101.33,3.14508,0.413439,0.0291229,1.2466,0.306917
