Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.9761,3.54523,0.375482,-0.0250176,0.846452,-0.0250176
96.641,3.03653,0.340269,0.00407453,1.35515,-0.0209431
96.4742,2.95017,0.334749,0.026653,1.44151,0.00570989
98.013,3.46345,0.372932,-0.0010844,0.928225,0.00462549
101.844,5.04854,0.472844,-0.15984,-0.65686,-0.155215
102.383,5.27111,0.486418,0.0281944,-0.879428,-0.12702
104.455,6.29768,0.540284,-0.0232857,-1.906,-0.150306
103.593,5.80422,0.517267,0.0226815,-1.41255,-0.127624
107.05,7.7092,0.605946,-0.121396,-3.31752,-0.24902
107.82,8.14488,0.624974,0.0255281,-3.7532,-0.223492
107.754,8.06456,0.623443,0.0327782,-3.67288,-0.190714
107.941,8.14288,0.628168,0.0325828,-3.7512,-0.158131
109.165,8.89089,0.657988,0.0147029,-4.49921,-0.143428
107.897,8.0367,0.627338,0.0136477,-3.64502,-0.129781
108.059,8.09961,0.631543,0.0331963,-3.70793,-0.0965844
107.322,7.60079,0.613,0.0269253,-3.20911,-0.0696591
106.901,7.30544,0.602158,0.0319042,-2.91376,-0.0377549
105.77,6.601,0.572029,0.0175408,-2.20932,-0.0202141
107.707,7.71865,0.623215,-0.0148904,-3.32697,-0.0351045
108.01,7.86791,0.631176,0.033416,-3.47623,-0.00168849
108.308,8.0166,0.639051,0.0335192,-3.62492,0.0318308
104.658,5.82071,0.540189,-0.142352,-1.42903,-0.110522
102.482,4.67294,0.476933,-0.033142,-0.281261,-0.143664
104.221,5.50573,0.526852,-0.00742305,-1.11405,-0.151087
104.572,5.65088,0.536538,0.0346429,-1.2592,-0.116444
104.21,5.41691,0.525553,0.0344956,-1.02523,-0.081948
103.706,5.11477,0.510192,0.0327765,-0.723093,-0.0491716
104.438,5.45401,0.531345,0.0293634,-1.06233,-0.0198081
104.937,5.68021,0.545686,0.0338503,-1.28853,0.0140422
107.101,6.88637,0.608206,-0.0302292,-2.49469,-0.016187
106.606,6.54504,0.594109,0.0340442,-2.15336,0.0178572
106.313,6.32862,0.58557,0.03671,-1.93694,0.0545673
107.379,6.92582,0.616529,0.0217595,-2.53414,0.0763268
105.525,5.78894,0.561846,-0.011882,-1.39726,0.0644448
104.07,4.96011,0.516608,0.00612219,-0.568433,0.070567
105.74,5.8213,0.567997,-0.00339139,-1.42962,0.0671756
103.605,4.63508,0.500601,-0.0320791,-0.243404,0.0350964
103.41,4.49381,0.493599,0.0389665,-0.102128,0.0740629
101.863,3.72596,0.442308,-0.000276937,0.665717,0.073786
101.962,3.72634,0.444365,0.0392214,0.665341,0.113007
100.163,2.9389,0.383762,-0.0160608,1.45278,0.0969465
101.283,3.3461,0.419245,0.0190783,1.04558,0.116025
100.875,3.13484,0.404109,0.0362499,1.25684,0.152275
101.531,3.36337,0.424797,0.0332015,1.02831,0.185476
100.798,3.01772,0.398345,0.0303332,1.37396,0.215809
101.804,3.39049,0.431361,0.0242702,1.00119,0.24008
98.9303,2.25181,0.331551,-0.105082,2.13987,0.134997
98.4063,2.04322,0.311965,0.0318497,2.34846,0.166847
95.832,1.31231,0.229165,-0.0750177,3.07937,0.0918293
92.8217,0.721725,0.14724,-0.101306,3.66995,-0.00947667
95.4215,1.15706,0.211557,-0.0538256,3.23462,-0.0633023
92.8592,0.678779,0.142263,-0.0656757,3.7129,-0.128978
93.6293,0.768928,0.157633,0.018151,3.62275,-0.110827
94.9562,0.970263,0.189297,0.00642584,3.42142,-0.104401
95.2977,1.00499,0.195701,0.0282243,3.38669,-0.0761769
97.4085,1.44657,0.25742,-0.0302708,2.94511,-0.106448
97.538,1.44139,0.258603,0.0361776,2.95029,-0.0702701
97.1062,1.2952,0.241146,0.0321427,3.09648,-0.0381275
96.5554,1.13142,0.220096,0.0287776,3.26026,-0.00934981
98.1391,1.4797,0.26953,-0.00172064,2.91198,-0.0110705
98.7636,1.6114,0.288623,0.0341492,2.78028,0.0230788
101.888,2.64664,0.407438,-0.136125,1.74504,-0.113046
101.034,2.26242,0.370389,0.0322162,2.12926,-0.0808303
101.585,2.42013,0.390516,0.0430763,1.97155,-0.037754
102.209,2.61701,0.414432,0.0429553,1.77467,0.00520128
103.711,3.22961,0.477306,0.00594603,1.16207,0.0111473
106.859,4.88451,0.611285,-0.157004,-0.492825,-0.145857
108.41,5.82219,0.674496,0.0043664,-1.43051,-0.14149
108.064,5.53113,0.662477,0.0510132,-1.13945,-0.090477
108.406,5.69985,0.677814,0.0513656,-1.30817,-0.0391114
108.274,5.54941,0.674346,0.0542193,-1.15774,0.0151079
109.015,5.99949,0.70615,0.0428673,-1.60781,0.0579751
107.053,4.62843,0.625212,-0.0210211,-0.23675,0.036954
105.506,3.64887,0.553442,0.00584802,0.742807,0.042802
106.34,4.05946,0.594051,0.0457561,0.332219,0.0885582
107.701,4.84411,0.659451,0.0177603,-0.452435,0.106318
105.434,3.40072,0.549582,-0.0581483,0.990959,0.0481701
104.499,2.83796,0.499713,0.0435467,1.55372,0.0917169
102.336,1.81507,0.380392,-0.062607,2.57661,0.0291099
101.294,1.38313,0.320621,0.0317425,3.00855,0.0608523
104.296,2.51417,0.484105,-0.171508,1.87751,-0.110656
105.404,3.00648,0.547654,0.039069,1.3852,-0.0715866
103.57,2.023,0.436182,-0.0261996,2.36868,-0.0977862
101.381,1.14141,0.301169,-0.0776671,3.25027,-0.175453
99.1914,0.556429,0.180584,-0.0772815,3.83525,-0.252735
97.7057,0.294935,0.11224,-0.00854702,4.09674,-0.261282
97.0402,0.195042,0.082361,0.0241156,4.19664,-0.237166
96.1132,0.106581,0.0512622,0.0113154,4.2851,-0.225851
94.7158,0.0397476,0.0227214,-0.00530068,4.35193,-0.231152
92.3168,0.00568103,0.00418054,-0.0206742,4.386,-0.251826
94.1391,0.0131487,0.00925532,8.78215e-05,4.37853,-0.251738
93.0541,0.00328704,0.00277604,-0.000289956,4.38839,-0.252028
93.1529,0.00172407,0.00162242,0.00178685,4.38996,-0.250241
92.7486,0.000431305,0.000479723,0.00059718,4.39125,-0.249644
91.7398,2.80335e-05,3.97526e-05,-0.000109814,4.39165,-0.249754
89.9634,1.03492e-07,2.06537e-07,-6.78251e-05,4.39168,-0.249821
90.0884,1.26693e-09,3.28762e-09,-2.46589e-05,4.39168,-0.249846
90.0342,1.18481e-13,4.55478e-13,-2.47865e-05,4.39168,-0.249871
89.6522,1.65106e-26,1.28594e-25,-2.479e-05,4.39168,-0.249896
