Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.5938,3.78206,0.391368,0.00296007,0.609616,0.00296007
98.2587,3.6203,0.381612,0.027151,0.771377,0.0301111
99.8922,4.24439,0.423108,-0.00409195,0.147286,0.0260191
100.956,4.67445,0.450196,0.0163402,-0.282771,0.0423593
100.58,4.47218,0.439392,0.0288756,-0.0805007,0.0712349
101.049,4.64595,0.450993,0.0284833,-0.254265,0.0997182
99.7687,4.05598,0.415895,0.00841916,0.335699,0.108137
101.978,5.00394,0.474261,-0.0326284,-0.612264,0.075509
100.473,4.28529,0.432863,0.000559014,0.106391,0.076068
99.5273,3.85338,0.406242,0.0184998,0.538301,0.0945678
96.7966,2.81291,0.332024,-0.0724631,1.57877,0.0221047
96.617,2.7227,0.32587,0.0276628,1.66898,0.0497675
95.9075,2.46803,0.305897,0.0206112,1.92365,0.0703788
96.1184,2.50267,0.309812,0.0271937,1.88901,0.0975725
95.582,2.31059,0.294317,0.0232351,2.08109,0.120808
96.5272,2.56913,0.317449,0.0170837,1.82255,0.137891
96.4152,2.50257,0.3129,0.0282309,1.88911,0.166122
96.1048,2.37595,0.303053,0.0267585,2.01573,0.192881
94.4875,1.89177,0.259586,-0.00858162,2.49991,0.184299
92.7779,1.45887,0.216311,-0.0131164,2.93281,0.171183
90.6267,1.02453,0.167236,-0.0328129,3.36715,0.13837
93.1213,1.4833,0.220542,-0.0429736,2.90838,0.0953961
95.0764,1.93195,0.26731,-0.0193497,2.45973,0.0760464
96.1292,2.19663,0.293414,0.0144479,2.19505,0.0904943
96.7874,2.36304,0.309673,0.0241427,2.02864,0.114637
97.9322,2.70121,0.340271,0.0135838,1.69047,0.128221
97.6369,2.56768,0.330158,0.0300411,1.824,0.158262
99.8505,3.33184,0.393531,-0.0362538,1.05984,0.122008
101.545,4.00174,0.443488,-0.00659405,0.389944,0.115414
102.403,4.35218,0.468677,0.0259352,0.039495,0.141349
102.165,4.20049,0.460453,0.0360351,0.191195,0.177384
102.342,4.24059,0.464958,0.0369234,0.151091,0.214308
102.88,4.45299,0.480813,0.0336051,-0.0613136,0.247913
103.689,4.80907,0.505315,0.0286231,-0.417394,0.276536
102.238,4.06617,0.458764,0.00463165,0.325512,0.281168
100.76,3.38213,0.410601,0.00202627,1.00955,0.283194
103.887,4.77762,0.509607,-0.115376,-0.385944,0.167818
102.328,3.97872,0.458567,-0.000392814,0.412964,0.167425
103.744,4.61563,0.503672,0.00810939,-0.22395,0.175535
104.705,5.06888,0.534216,0.0260641,-0.677199,0.201599
103.86,4.58369,0.506098,0.0289701,-0.192008,0.230569
103.955,4.58587,0.508558,0.0410858,-0.194194,0.271655
104.449,4.79433,0.52436,0.0378252,-0.40265,0.30948
102.109,3.61424,0.444438,-0.0518455,0.777439,0.257634
99.9927,2.70777,0.371107,-0.0380597,1.68391,0.219575
100.015,2.67363,0.369976,0.0388939,1.71805,0.258469
102.017,3.437,0.437374,-0.0260742,0.954679,0.232395
104.061,4.35608,0.508059,-0.0288125,0.0355955,0.203582
104.519,4.54312,0.523476,0.0405871,-0.151439,0.244169
