Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2573,4.04741,0.408523,0.0220495,0.344265,0.0220495
102.283,5.36661,0.486386,-0.0868215,-0.974934,-0.0647721
102.377,5.37687,0.488206,0.0313157,-0.98519,-0.0334564
102.664,5.48152,0.495056,0.0306809,-1.08984,-0.00277542
100.812,4.57507,0.445554,-0.0144721,-0.183386,-0.0172475
103.225,5.6898,0.508606,-0.0440518,-1.29812,-0.0612993
101.714,4.9158,0.467935,0.00128712,-0.524125,-0.0600122
102.782,5.39367,0.495749,0.0174812,-1.00199,-0.0425309
102.666,5.29932,0.492021,0.0323097,-0.907637,-0.0102212
104.754,6.34664,0.547056,-0.0243527,-1.95496,-0.0345739
108.055,8.25326,0.630814,-0.106183,-3.86158,-0.140757
110.423,9.77586,0.686754,-0.0344227,-5.38418,-0.17518
112.022,10.8648,0.722235,0.00272942,-6.47307,-0.17245
111.202,10.2412,0.705108,0.0239561,-5.84948,-0.148494
107.57,7.79358,0.61925,-0.119884,-3.4019,-0.268379
108.066,8.06415,0.631878,0.0306938,-3.67247,-0.237685
109.288,8.81538,0.662255,0.0150571,-4.4237,-0.222628
107.734,7.77601,0.623782,0.00405323,-3.38433,-0.218574
108.146,7.99486,0.634474,0.0321696,-3.60318,-0.186405
107.611,7.61859,0.620868,0.0308585,-3.22691,-0.155546
109.34,8.68946,0.66502,-0.00375719,-4.29778,-0.159304
109.153,8.52531,0.660779,0.033795,-4.13363,-0.125509
107.681,7.53882,0.623125,0.00728948,-3.14714,-0.118219
106.906,7.02272,0.602406,0.0275935,-2.63104,-0.0906257
106.874,6.96115,0.601536,0.0360426,-2.56947,-0.054583
105.88,6.33497,0.573718,0.0225597,-1.94329,-0.0320233
107.603,7.32335,0.621715,-0.00476782,-2.93167,-0.0367911
108.188,7.64897,0.637772,0.0317531,-3.25729,-0.00503805
109.255,8.3023,0.666408,0.0209197,-3.91062,0.0158816
111.839,10.0677,0.730877,-0.0496254,-5.676,-0.0337438
114.15,11.7777,0.782423,-0.0282614,-7.38603,-0.0620052
114.695,12.17,0.794609,0.0271477,-7.77833,-0.0348574
114.643,12.0899,0.794799,0.0301893,-7.69825,-0.00466811
114.883,12.2437,0.800845,0.0294675,-7.85202,0.0247994
115.281,12.5265,0.809924,0.028024,-8.13483,0.0528233
116.085,13.1473,0.826368,0.022363,-8.75561,0.0751864
116.602,13.5412,0.83706,0.025212,-9.14956,0.100398
116.42,13.3533,0.835342,0.0275463,-8.96163,0.127945
120.204,16.5986,0.894608,-0.0930969,-12.2069,0.0348478
122.474,18.6327,0.92206,-0.0126915,-14.2411,0.0221562
121.694,17.8887,0.915341,0.0155215,-13.4971,0.0376778
124.02,20.0205,0.939204,-0.0119577,-15.6289,0.0257201
123.603,19.6048,0.93704,0.0147391,-15.2131,0.0404592
121.513,17.639,0.918034,-0.00212795,-13.2473,0.0383313
120.236,16.446,0.9047,0.0114256,-12.0543,0.0497569
120.439,16.6005,0.908912,0.0202897,-12.2088,0.0700466
121.928,17.9395,0.927284,0.00511794,-13.5478,0.0751645
122.208,18.1726,0.931724,0.0167454,-13.7809,0.0919099
120.558,16.6201,0.915569,0.0054567,-12.2285,0.0973666
119.375,15.5147,0.902463,0.0133784,-11.1231,0.110745
115.523,12.1143,0.840899,-0.0848958,-7.72267,0.0258491
113.167,10.1486,0.791184,-0.0237101,-5.75694,0.00213907
116.447,12.8252,0.86249,-0.0897018,-8.4335,-0.0875627
115.541,12.0122,0.847412,0.0226661,-7.62054,-0.0648967
115.742,12.1448,0.85354,0.029752,-7.75313,-0.0351447
113.341,10.1115,0.803231,-0.0252897,-5.7198,-0.0604344
114.949,11.3927,0.841944,0.00255196,-7.00106,-0.0578824
117.092,13.2068,0.884923,-0.017968,-8.81514,-0.0758504
117.706,13.7187,0.897255,0.0221225,-9.327,-0.053728
117.447,13.4518,0.895547,0.0250877,-9.06009,-0.0286403
121.066,16.7577,0.944141,-0.073602,-12.366,-0.102242
121.343,16.9943,0.948814,0.0155788,-12.6026,-0.0866635
123.367,18.91,0.96654,-0.00522081,-14.5183,-0.0918843
123.013,18.5459,0.965889,0.0115678,-14.1542,-0.0803164
126.94,22.3651,0.985989,-0.0355859,-17.9734,-0.115902
126.039,21.4604,0.984067,0.00538369,-17.0687,-0.110519
126.448,21.8473,0.986554,0.0057151,-17.4556,-0.104804
127.779,23.1483,0.991029,0.0018879,-18.7566,-0.102916
127.834,23.1884,0.991963,0.00404702,-18.7967,-0.0988686
129.601,24.9312,0.995467,-0.000183988,-20.5395,-0.0990526
134.566,29.8728,0.999069,-0.00957418,-25.4811,-0.108627
135.205,30.5004,0.999365,0.000485041,-26.1087,-0.108142
133.43,28.7157,0.99907,0.00034172,-24.324,-0.1078
133.434,28.7088,0.999234,0.000641148,-24.3171,-0.107159
133.554,28.8175,0.999403,0.000536026,-24.4258,-0.106623
138.466,33.7175,0.999925,-0.00139052,-29.3258,-0.108013
136.615,31.8561,0.999885,0.000118367,-27.4644,-0.107895
136.672,31.9025,0.999918,0.000156306,-27.5108,-0.107739
136.218,31.4382,0.99993,0.000143502,-27.0465,-0.107595
137.159,32.3693,0.999968,9.85625e-05,-27.9776,-0.107497
138.938,34.1374,0.999991,6.68531e-05,-29.7457,-0.10743
140.256,35.4451,0.999997,7.36161e-05,-31.0534,-0.107356
141.795,36.9731,0.999999,7.23746e-05,-32.5814,-0.107284
139.89,35.0574,0.999999,7.32582e-05,-30.6657,-0.107211
139.197,34.3546,0.999999,7.36568e-05,-29.9629,-0.107137
139.016,34.1625,1,7.32426e-05,-29.7708,-0.107064
137.609,32.7452,1,7.30406e-05,-28.3535,-0.106991
136.649,31.7749,1,7.30494e-05,-27.3832,-0.106918
134.983,30.0988,1,7.29674e-05,-25.7071,-0.106845
135.828,30.9329,1,7.27175e-05,-26.5412,-0.106772
137.116,32.21,1,7.26594e-05,-27.8183,-0.106699
138.068,33.1518,1,7.2681e-05,-28.7602,-0.106627
135.846,30.919,1,7.26966e-05,-26.5273,-0.106554
132.948,28.0106,1,7.27121e-05,-23.6189,-0.106481
131.073,26.1255,1,7.27277e-05,-21.7338,-0.106408
131.742,26.7839,1,7.27431e-05,-22.3922,-0.106336
133.272,28.3032,1,7.27586e-05,-23.9116,-0.106263
132.849,27.8705,1,7.27742e-05,-23.4788,-0.10619
135.006,30.0165,1,7.27897e-05,-25.6248,-0.106117
