Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.069,5.29887,0.481509,-0.0238416,-0.907193,-0.0238416
102.179,5.31621,0.483689,0.0310516,-0.924531,0.00720997
101.92,5.15645,0.476278,0.0302951,-0.764772,0.037505
104.086,6.21181,0.531924,-0.0283256,-1.82013,0.00917942
103.055,5.64087,0.504719,0.0179887,-1.24919,0.0271682
100.357,4.3401,0.432557,-0.0657864,0.0515846,-0.0386182
102.048,5.07339,0.476837,-0.00568077,-0.681708,-0.044299
103.405,5.70748,0.512295,0.00848175,-1.3158,-0.0358172
101.445,4.71855,0.459125,-0.0197441,-0.326869,-0.0555613
104.116,6.00293,0.53021,-0.0620853,-1.61125,-0.117647
100.638,4.28553,0.435432,-0.131674,0.106151,-0.249321
99.7607,3.87904,0.410414,0.0205629,0.512644,-0.228758
100.399,4.1109,0.426919,0.026548,0.280776,-0.20221
97.4394,2.93493,0.344794,-0.0915626,1.45675,-0.293772
96.4954,2.59025,0.318158,0.0161402,1.80143,-0.277632
94.7676,2.05097,0.271897,-0.0132615,2.34071,-0.290894
91.6466,1.29716,0.196428,-0.0971547,3.09452,-0.388048
91.7582,1.2962,0.197008,0.0211849,3.09548,-0.366863
90.7313,1.08419,0.173209,0.00800223,3.30749,-0.358861
91.8199,1.26215,0.194574,0.00910406,3.12953,-0.349757
93.7617,1.65631,0.237899,-0.0180226,2.73537,-0.36778
94.6018,1.83649,0.256976,0.0176054,2.55519,-0.350174
94.1874,1.70446,0.244626,0.023265,2.68722,-0.326909
95.1587,1.92445,0.267587,0.0154628,2.46722,-0.311446
96.0353,2.1379,0.289063,0.0187609,2.25378,-0.292685
94.8847,1.7938,0.256612,0.00894577,2.59788,-0.28374
97.3361,2.46964,0.321584,-0.0490735,1.92204,-0.332813
97.9102,2.62406,0.336334,0.0273165,1.76762,-0.305497
98.2719,2.71196,0.345203,0.030726,1.67972,-0.274771
97.068,2.28371,0.308575,0.00953303,2.10797,-0.265238
94.3956,1.5295,0.233726,-0.0732097,2.86218,-0.338447
94.7744,1.5906,0.241441,0.0253786,2.80108,-0.313069
94.7941,1.56596,0.2398,0.0272536,2.82572,-0.285815
95.9165,1.82016,0.268098,0.0128233,2.57152,-0.272992
93.5955,1.24352,0.204616,-0.0480214,3.14816,-0.321013
93.5952,1.21666,0.202292,0.0249898,3.17502,-0.296024
92.3995,0.968072,0.171422,0.00491774,3.42361,-0.291106
93.1101,1.07011,0.185693,0.0182677,3.32157,-0.272838
93.2693,1.07399,0.187116,0.0240673,3.31769,-0.248771
95.1381,1.43734,0.232985,-0.0153314,2.95434,-0.264102
94.7901,1.32816,0.221101,0.026028,3.06352,-0.238074
92.7491,0.905888,0.167214,-0.0309662,3.48579,-0.26904
95.4743,1.42275,0.234887,-0.0626588,2.96893,-0.331699
92.5524,0.825354,0.157496,-0.0910356,3.56633,-0.422735
90.6947,0.551035,0.115863,-0.0196564,3.84065,-0.442391
89.9171,0.449429,0.0992087,0.0104768,3.94225,-0.431914
89.2926,0.375291,0.0864139,0.0112926,4.01639,-0.420622
90.281,0.45113,0.100694,0.00880639,3.94055,-0.411815
88.017,0.252612,0.0634615,-0.0303521,4.13907,-0.442168
87.0127,0.185073,0.049424,0.00323012,4.20661,-0.438937
87.569,0.203382,0.0537797,0.00873696,4.1883,-0.4302
88.5087,0.246659,0.0634442,0.00676902,4.14502,-0.423431
88.2416,0.218284,0.0577722,0.0108541,4.1734,-0.412577
86.5519,0.128735,0.0374836,-0.00859397,4.26295,-0.421171
84.9725,0.0742269,0.0236659,-0.00504378,4.31745,-0.426215
84.1527,0.0524301,0.0176822,0.00215968,4.33925,-0.424055
85.5423,0.0765138,0.0246436,0.000303928,4.31517,-0.423752
88.4143,0.170699,0.048875,-0.0236531,4.22098,-0.447405
89.0396,0.191417,0.0541766,0.00938597,4.20026,-0.438019
87.9488,0.129928,0.039525,0.00189158,4.26175,-0.436127
89.033,0.167547,0.0493065,0.00485813,4.22413,-0.431269
91.9867,0.356418,0.0923032,-0.0436951,4.03526,-0.474964
93.1306,0.451939,0.112566,0.00920704,3.93974,-0.465757
93.2265,0.439401,0.111085,0.0222987,3.95228,-0.443458
90.5416,0.197872,0.0586838,-0.0577557,4.19381,-0.501214
88.6457,0.100569,0.0336025,-0.0145089,4.29111,-0.515723
89.7452,0.132399,0.0428142,0.00477903,4.25928,-0.510944
89.3468,0.106268,0.0359382,0.00865404,4.28541,-0.50229
88.5308,0.0724162,0.0262011,0.00416654,4.31926,-0.498123
87.9248,0.0517507,0.0198394,0.00451684,4.33993,-0.493606
88.8114,0.064585,0.024297,0.00453801,4.32709,-0.489068
86.9678,0.0271511,0.0115767,-0.00761612,4.36453,-0.496684
85.6424,0.0128215,0.00603647,-0.00116048,4.37886,-0.497845
85.7087,0.0110986,0.00537676,0.00202339,4.38058,-0.495822
86.6859,0.0148238,0.00705259,0.0014354,4.37686,-0.494386
86.4759,0.0111074,0.00553148,0.0021269,4.38057,-0.492259
89.281,0.0347636,0.0153953,-0.00823476,4.35692,-0.500494
92.3627,0.107652,0.0413975,-0.0256273,4.28403,-0.526121
92.8991,0.116521,0.0450036,0.0129158,4.27516,-0.513205
90.672,0.0391663,0.0179586,-0.0233284,4.35251,-0.536534
89.1314,0.0150453,0.0078756,-0.00375734,4.37663,-0.540291
89.2815,0.0128634,0.00698543,0.00324215,4.37882,-0.537049
88.5626,0.00653383,0.00388523,0.00119417,4.38515,-0.535855
87.0291,0.00175506,0.00120249,-0.00126602,4.38992,-0.537121
87.8794,0.00213867,0.00147528,0.000575441,4.38954,-0.536545
88.1431,0.0017053,0.00122998,0.000756471,4.38997,-0.535789
87.9291,0.000909387,0.000709206,0.000469001,4.39077,-0.53532
88.6442,0.000947597,0.000759008,0.000409748,4.39073,-0.53491
88.7689,0.000586554,0.000503474,0.000396046,4.39109,-0.534514
89.1022,0.000402829,0.000368414,0.000294129,4.39128,-0.53422
88.1306,6.66023e-05,7.13039e-05,-7.79613e-05,4.39161,-0.534298
87.5469,1.10656e-05,1.36966e-05,-3.97082e-05,4.39167,-0.534338
87.494,2.37201e-06,3.33273e-06,-4.51606e-05,4.39168,-0.534383
86.0368,2.87109e-08,5.11772e-08,-5.55587e-05,4.39168,-0.534438
87.388,1.94486e-08,3.77109e-08,-5.29443e-05,4.39168,-0.534491
89.4588,3.7092e-08,7.68276e-08,-5.29674e-05,4.39168,-0.534544
86.4543,2.58036e-14,8.68645e-14,-5.32272e-05,4.39168,-0.534598
84.7374,1.8819e-24,1.05363e-23,-5.30381e-05,4.39168,-0.534651
