Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.403,4.53227,0.438257,0.0281519,-0.14059,0.0281519
98.8174,3.83753,0.396075,-0.003872,0.554146,0.0242799
97.435,3.2835,0.359217,0.00299874,1.10818,0.0272787
96.5487,2.94503,0.335306,0.0169771,1.44665,0.0442557
94.2931,2.22522,0.278004,-0.0394172,2.16646,0.00483858
93.9768,2.11189,0.268879,0.0229868,2.27979,0.0278253
92.8518,1.79951,0.240951,0.00761893,2.59217,0.0354443
90.7323,1.31744,0.192932,-0.030667,3.07424,0.0047773
91.253,1.39857,0.20218,0.0177221,2.99311,0.0224994
91.5043,1.42745,0.205857,0.0202265,2.96423,0.0427259
91.4345,1.39067,0.202617,0.0206941,3.00101,0.06342
90.2622,1.14724,0.176403,0.00421998,3.24444,0.06764
91.5245,1.36375,0.20104,0.00469479,3.02793,0.0723347
93.0453,1.66991,0.233545,-0.00209705,2.72177,0.0702377
93.2248,1.68656,0.235993,0.0232946,2.70512,0.0935323
91.5938,1.30954,0.197123,-0.00989464,3.08214,0.0836376
92.0999,1.38846,0.206459,0.0191849,3.00322,0.102823
91.0443,1.16109,0.181628,0.00770327,3.23059,0.110526
89.6173,0.903739,0.151038,-0.00335482,3.48794,0.107171
88.5136,0.731481,0.128969,0.00432557,3.6602,0.111497
88.7281,0.742323,0.130916,0.0157732,3.64936,0.12727
90.9657,1.06098,0.172313,-0.0267943,3.3307,0.100475
90.855,1.02086,0.168041,0.0196126,3.37082,0.120088
89.4262,0.782905,0.137931,-0.00354686,3.60878,0.116541
89.6393,0.794037,0.139976,0.0171308,3.59764,0.133672
88.6471,0.647505,0.120078,0.00649324,3.74418,0.140165
88.1043,0.569257,0.109043,0.0120921,3.82242,0.152257
88.923,0.647093,0.120997,0.0105519,3.74459,0.162809
89.6403,0.720097,0.131978,0.0128039,3.67158,0.175613
89.8058,0.723519,0.133023,0.017329,3.66816,0.192942
89.57,0.674575,0.12656,0.0164876,3.71711,0.20943
90.5208,0.783425,0.142639,0.0104437,3.60826,0.219873
88.7067,0.539604,0.107276,-0.0161142,3.85208,0.203759
89.3291,0.592358,0.115933,0.0131358,3.79932,0.216895
89.3413,0.57654,0.114031,0.0162924,3.81514,0.233187
88.2542,0.447755,0.0938628,0.00388935,3.94392,0.237077
87.7101,0.385293,0.0836601,0.0106395,4.00639,0.247716
87.304,0.339765,0.0759879,0.0108883,4.05192,0.258605
85.7334,0.226444,0.0548846,-0.00662752,4.16524,0.251977
84.8662,0.174537,0.04449,0.00389133,4.21714,0.255868
83.4002,0.112587,0.0309888,-0.003605,4.27909,0.252263
82.3715,0.0795249,0.0232017,0.000963327,4.31215,0.253227
83.2725,0.0972894,0.0276798,0.00298492,4.29439,0.256212
83.8162,0.107217,0.0302125,0.0049276,4.28446,0.261139
84.4372,0.120614,0.0335498,0.0051501,4.27107,0.266289
83.7568,0.093791,0.027281,0.00375337,4.29789,0.270043
79.9796,0.0262115,0.00913913,-0.0356554,4.36547,0.234387
78.1868,0.0124668,0.00477642,-0.00268704,4.37921,0.2317
76.309,0.0052841,0.00223358,-0.00179923,4.3864,0.229901
75.3924,0.00315789,0.00141313,8.52331e-05,4.38852,0.229986
74.3449,0.00171234,0.000816212,-2.21173e-05,4.38997,0.229964
73.2458,0.000864052,0.00043992,-3.18665e-05,4.39082,0.229932
74.4721,0.00137753,0.000677481,4.57286e-05,4.3903,0.229978
75.3164,0.00180134,0.000870162,0.000166133,4.38988,0.230144
74.8663,0.00124557,0.00062573,0.000180616,4.39043,0.230325
