Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.0898,3.97936,0.404185,0.0183052,0.41232,0.0183052
97.9712,3.51164,0.374199,0.0119936,0.880042,0.0302988
97.4061,3.27315,0.358477,0.0237687,1.11853,0.0540675
97.3548,3.22359,0.355913,0.028024,1.16809,0.0820915
97.6212,3.28769,0.361545,0.0276033,1.10399,0.109695
96.9162,3.0084,0.342033,0.0212385,1.38328,0.130933
98.7005,3.62691,0.387459,-0.01121,0.764766,0.119723
98.3167,3.44735,0.376103,0.0274468,0.944327,0.14717
100.026,4.09428,0.420771,-0.00741242,0.297404,0.139758
99.2197,3.7297,0.397926,0.0216122,0.661984,0.16137
99.9979,4.01242,0.417959,0.0233934,0.37926,0.184763
100.822,4.32994,0.439523,0.0230895,0.0617396,0.207853
102.3,4.9722,0.47936,0.00353403,-0.580519,0.211387
103.581,5.57025,0.513885,0.0116222,-1.17857,0.223009
104.296,5.90587,0.53294,0.0273189,-1.51419,0.250328
102.85,5.12532,0.492511,0.00484342,-0.733641,0.255171
102.79,5.05743,0.490173,0.0340425,-0.665745,0.289214
100.187,3.8404,0.415673,-0.0634923,0.551277,0.225721
100.574,3.96645,0.425586,0.0311854,0.42523,0.256907
102.408,4.75591,0.477154,-0.0129103,-0.364226,0.243996
102.712,4.86291,0.485128,0.0336796,-0.471231,0.277676
103.356,5.14145,0.502999,0.0296097,-0.749767,0.307286
104.865,5.89206,0.545685,0.00376421,-1.50038,0.31105
105.72,6.32753,0.569563,0.0260474,-1.93585,0.337097
105.402,6.10589,0.560339,0.0348587,-1.71421,0.371956
106.201,6.52075,0.582796,0.0277288,-2.12907,0.399685
107.182,7.06367,0.610153,0.0233484,-2.67199,0.423033
108.12,7.60603,0.635956,0.0245241,-3.21435,0.447557
109.443,8.42818,0.671288,0.0127944,-4.0365,0.460352
108.753,7.92893,0.653641,0.0299862,-3.53725,0.490338
108.06,7.4391,0.635174,0.0303977,-3.04742,0.520736
110.965,9.35516,0.711708,-0.0765493,-4.96348,0.444186
109.089,8.02135,0.664059,-0.00820604,-3.62967,0.43598
109.784,8.44569,0.683126,0.0302834,-4.05401,0.466264
110.769,9.08878,0.709307,0.0234256,-4.6971,0.489689
112.883,10.6023,0.761019,-0.0206725,-6.21061,0.469017
113.902,11.3495,0.784645,0.0206534,-6.9578,0.48967
114.535,11.8116,0.799233,0.0269767,-7.4199,0.516647
115.276,12.3715,0.815493,0.0245654,-7.9798,0.541212
117.55,14.2385,0.857702,-0.0210656,-9.84681,0.520147
117.915,14.5193,0.865178,0.0243926,-10.1276,0.544539
117.05,13.7413,0.852632,0.0207712,-9.34962,0.565311
117.452,14.0506,0.861035,0.0249939,-9.65896,0.590305
115.853,12.6579,0.83448,0.00694223,-8.26625,0.597247
116.858,13.4705,0.854444,0.0183673,-9.07881,0.615614
114.866,11.765,0.818402,-0.00559761,-7.37328,0.610016
114.504,11.4301,0.812554,0.0307543,-7.03844,0.640771
111.711,9.20483,0.748015,-0.0522684,-4.81315,0.588502
110.797,8.48593,0.724747,0.0279039,-4.09425,0.616406
109.658,7.63058,0.693089,0.0224937,-3.2389,0.6389
108.006,6.47784,0.642401,0.00123164,-2.08616,0.640132
108.105,6.49165,0.646303,0.0438124,-2.09997,0.683944
111.161,8.56545,0.740593,-0.10472,-4.17377,0.579224
113.103,10.0102,0.793403,-0.0138308,-5.61853,0.565393
115.524,11.9591,0.849247,-0.0359557,-7.5674,0.529437
114.708,11.2312,0.834544,0.0257244,-6.83955,0.555162
112.228,9.1867,0.776907,-0.0332247,-4.79502,0.521937
110.875,8.11192,0.740653,0.0163076,-3.72024,0.538245
112.21,9.07876,0.780549,0.014116,-4.68708,0.552361
110.58,7.79378,0.735338,0.00530545,-3.4021,0.557666
106.931,5.27628,0.610567,-0.172954,-0.884604,0.384712
107.76,5.73996,0.642346,0.0367745,-1.34828,0.421487
107.544,5.54536,0.635147,0.0492548,-1.15368,0.470742
110.599,7.60114,0.743918,-0.121655,-3.20946,0.349086
111.257,8.04638,0.766831,0.0370169,-3.6547,0.386103
110.901,7.72313,0.758185,0.0428889,-3.33145,0.428992
111.018,7.75907,0.764418,0.0448759,-3.36739,0.473868
110.718,7.47726,0.757326,0.0448059,-3.08558,0.518674
110.04,6.91575,0.736866,0.0408652,-2.52407,0.559539
111.644,8.08863,0.792646,0.00157197,-3.69695,0.561111
112.333,8.59157,0.816524,0.0351443,-4.19989,0.596255
113.908,9.86677,0.861892,0.00278049,-5.47509,0.599036
115.072,10.8448,0.891583,0.0162952,-6.45315,0.615331
116.97,12.5371,0.928823,-0.00922929,-8.14539,0.606102
118.324,13.7794,0.950018,0.0063917,-9.38777,0.612493
119.767,15.1365,0.967041,0.00337466,-10.7448,0.615868
119.886,15.2285,0.970568,0.0131297,-10.8369,0.628998
123.035,18.2993,0.989073,-0.0238919,-13.9077,0.605106
125.303,20.5356,0.995424,-0.0037632,-16.1439,0.601343
125.162,20.3829,0.995987,0.00283443,-15.9913,0.604177
126.007,21.2125,0.997586,0.00149851,-16.8208,0.605676
126.329,21.5216,0.998315,0.00145738,-17.1299,0.607133
122.929,18.1197,0.995023,-0.00241312,-13.728,0.60472
118.723,13.9409,0.981226,-0.0168467,-9.54925,0.587873
117.008,12.2433,0.971071,0.00459741,-7.85162,0.592471
117.25,12.4551,0.977032,0.0134827,-8.0634,0.605953
