Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.216,4.45096,0.433408,0.0294805,-0.0592802,0.0294805
97.1518,3.21364,0.353218,-0.0945756,1.17804,-0.0650951
98.8331,3.81097,0.395409,-0.00654763,0.58071,-0.0716427
98.2776,3.56304,0.379813,0.024778,0.828639,-0.0468648
99.1316,3.86356,0.401081,0.0204892,0.528119,-0.0263756
99.3531,3.9193,0.405872,0.0295225,0.472381,0.00314694
98.5567,3.57148,0.383651,0.0209737,0.820201,0.0241206
99.9035,4.07772,0.418489,0.00708094,0.313957,0.0312016
97.8591,3.24563,0.36273,-0.0272418,1.14605,0.00395977
94.2016,2.06481,0.267915,-0.149034,2.32687,-0.145074
95.2742,2.33742,0.292863,0.0124304,2.05426,-0.132644
95.4476,2.35937,0.29568,0.0262921,2.0323,-0.106351
97.2485,2.90174,0.34111,-0.0124494,1.48994,-0.118801
101.049,4.35736,0.443929,-0.162336,0.0343196,-0.281137
101.096,4.34129,0.4443,0.0327696,0.0503896,-0.248368
99.7876,3.7484,0.406695,0.00774765,0.643285,-0.24062
100.201,3.88271,0.417178,0.0302171,0.508965,-0.210403
100.509,3.97554,0.424787,0.0316755,0.416137,-0.178727
98.5109,3.14871,0.367163,-0.025706,1.24297,-0.204433
97.0997,2.62567,0.32659,0.00162706,1.76601,-0.202806
96.9156,2.53362,0.319946,0.0290147,1.85806,-0.173792
97.8548,2.81228,0.344393,0.0189879,1.5794,-0.154804
97.08,2.52093,0.321182,0.0214211,1.87075,-0.133383
96.5098,2.31027,0.303773,0.0246903,2.08141,-0.108692
96.1611,2.17448,0.292475,0.0271593,2.2172,-0.0815329
98.0179,2.73049,0.34273,-0.0155286,1.66119,-0.0970615
98.9392,3.02213,0.367941,0.0210417,1.36955,-0.0760199
97.5995,2.52096,0.327378,0.00492285,1.87072,-0.071097
96.3113,2.09062,0.289152,0.00570505,2.30106,-0.065392
97.6577,2.47067,0.325562,0.00668429,1.92101,-0.0587077
97.1399,2.27201,0.308771,0.0271758,2.11967,-0.0315319
94.3444,1.48919,0.230256,-0.0831091,2.90249,-0.114641
95.657,1.78283,0.263035,0.00656921,2.60885,-0.108072
94.5746,1.48499,0.231832,0.0108155,2.90669,-0.0972563
94.5665,1.45412,0.229376,0.0269549,2.93756,-0.0703014
95.3886,1.62078,0.249152,0.0198903,2.7709,-0.0504111
95.3998,1.59259,0.2472,0.0287751,2.79909,-0.021636
94.8338,1.42731,0.229529,0.0231912,2.96437,0.00155525
93.6448,1.14597,0.196362,0.00640925,3.24571,0.0079645
94.7496,1.34887,0.222476,0.0123247,3.04281,0.0202892
95.0555,1.38778,0.228286,0.0271921,3.0039,0.0474813
92.9946,0.947645,0.173002,-0.0323409,3.44403,0.0151404
95.8794,1.52024,0.24639,-0.0750173,2.87144,-0.0598768
99.8809,2.70825,0.369216,-0.204289,1.68343,-0.264166
101.8,3.43383,0.432586,-0.0204185,0.957848,-0.284584
104.039,4.44096,0.50868,-0.0426111,-0.0492811,-0.327195
102.032,3.44353,0.437895,-0.0285989,0.948152,-0.355794
103.935,4.29212,0.503628,-0.0192222,0.0995575,-0.375016
106.285,5.5218,0.584511,-0.0510159,-1.13012,-0.426032
108.115,6.59761,0.645276,-0.0119545,-2.20593,-0.437987
108.642,6.89296,0.662811,0.0385929,-2.50128,-0.399394
109.465,7.40013,0.689426,0.0318704,-3.00845,-0.367524
107.176,5.85461,0.615756,-0.0390198,-1.46293,-0.406543
106.859,5.60918,0.605124,0.0439572,-1.2175,-0.362586
109.618,7.35737,0.697709,-0.0844898,-2.96569,-0.447076
110.729,8.10249,0.732922,0.0230019,-3.71081,-0.424074
109.695,7.31002,0.702789,0.0273116,-2.91834,-0.396762
110.289,7.68304,0.722903,0.0377575,-3.29136,-0.359005
110.296,7.63719,0.724767,0.0434754,-3.24551,-0.31553
111.884,8.77773,0.773708,0.00294105,-4.38605,-0.312588
112.099,8.89722,0.781924,0.0394636,-4.50554,-0.273125
110.914,7.93955,0.749512,0.0228013,-3.54787,-0.250324
110.873,7.85764,0.750372,0.0437397,-3.46596,-0.206584
107.494,5.45652,0.634128,-0.141657,-1.06484,-0.348241
103.87,3.36425,0.485384,-0.212138,1.02743,-0.560379
105.01,3.88632,0.533376,0.0267293,0.505357,-0.53365
104.174,3.39607,0.496361,0.0390876,0.995606,-0.494562
102.423,2.53703,0.417141,-0.0150332,1.85465,-0.509595
101.224,2.01381,0.361515,0.0191308,2.37787,-0.490464
101.845,2.1894,0.38617,0.0453596,2.20228,-0.445105
102.299,2.31024,0.404225,0.0509263,2.08144,-0.394178
97.9879,0.934053,0.216079,-0.370541,3.45763,-0.76472
98.3809,0.976665,0.226058,0.0402344,3.41501,-0.724485
100.037,1.35315,0.290027,-0.00428027,3.03853,-0.728766
96.6293,0.564559,0.152975,-0.20255,3.82712,-0.931316
94.4144,0.272951,0.0869767,-0.0487302,4.11873,-0.980046
94.6174,0.266387,0.0865511,0.0233353,4.12529,-0.956711
94.2158,0.211361,0.0727406,0.0193913,4.18032,-0.937319
94.3485,0.199124,0.0704026,0.0211356,4.19256,-0.916184
93.3655,0.122571,0.0477948,0.00661997,4.26911,-0.909564
94.5924,0.172452,0.0647777,0.00823627,4.21923,-0.901328
93.2531,0.087617,0.0373605,-0.00260431,4.30406,-0.903932
90.1781,0.0163314,0.00882097,-0.0440248,4.37535,-0.947957
89.8521,0.0104341,0.00604903,0.00285048,4.38125,-0.945106
91.0048,0.0152537,0.00869419,0.00200646,4.37643,-0.9431
91.3365,0.0138042,0.0081621,0.00416336,4.37788,-0.938936
90.491,0.00577167,0.00383674,0.000965608,4.38591,-0.937971
91.7977,0.00933661,0.00609829,0.00132163,4.38234,-0.936649
90.4074,0.00222869,0.0017207,-0.00151842,4.38945,-0.938168
89.2045,0.000442179,0.000401727,-0.0003916,4.39124,-0.938559
87.0681,2.05297e-05,2.35102e-05,-0.00053323,4.39166,-0.939092
88.3786,3.01463e-05,3.53535e-05,-7.21765e-05,4.39165,-0.939165
89.0437,1.87912e-05,2.38175e-05,-5.86136e-05,4.39166,-0.939223
92.4398,0.000304658,0.000347113,-0.000298369,4.39138,-0.939522
91.3309,1.55532e-05,2.27599e-05,-0.000192194,4.39166,-0.939714
91.9001,3.76311e-06,6.4673e-06,-6.86884e-05,4.39168,-0.939782
93.1396,1.42768e-06,2.88705e-06,-8.2944e-05,4.39168,-0.939865
93.8,2.97216e-08,8.27142e-08,-8.99673e-05,4.39168,-0.939955
95.2624,1.70089e-11,7.88752e-11,-9.31043e-05,4.39168,-0.940048
