Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.956,5.24427,0.478568,-0.0180037,-0.852594,-0.0180037
103.404,5.92801,0.515315,0.00491512,-1.53633,-0.0130885
104.401,6.4179,0.540373,0.0194387,-2.02622,0.00635017
103.572,5.94193,0.518678,0.0229259,-1.55025,0.029276
102.97,5.59805,0.502493,0.0270868,-1.20637,0.0563628
104.076,6.13221,0.530838,0.016724,-1.74053,0.0730868
106.369,7.37908,0.589099,-0.0342863,-2.9874,0.0388005
105.454,6.81258,0.565778,0.0220185,-2.4209,0.060819
104.963,6.49986,0.552837,0.0297471,-2.10818,0.0905661
105.181,6.58234,0.558214,0.0326127,-2.19066,0.123179
105.247,6.58105,0.55969,0.0333189,-2.18937,0.156498
103.053,5.37867,0.500605,-0.0312263,-0.986992,0.125271
103.958,5.80447,0.52463,0.0227832,-1.41279,0.148055
103.639,5.60031,0.515482,0.0323029,-1.20863,0.180358
100.618,4.13221,0.430963,-0.0941913,0.259469,0.0861663
101.543,4.5056,0.455932,0.0215874,-0.113917,0.107754
100.399,3.96591,0.422761,0.0139968,0.425773,0.12175
100.222,3.85497,0.416664,0.0322331,0.536714,0.153984
98.5,3.14473,0.36686,-0.011065,1.24695,0.142919
99.2575,3.39502,0.386881,0.0243453,0.996658,0.167264
98.7497,3.16706,0.37112,0.028028,1.22462,0.195292
99.3943,3.37604,0.388182,0.0269511,1.01564,0.222243
100.344,3.72023,0.41445,0.0210341,0.671454,0.243277
101.527,4.19208,0.44806,0.0148039,0.199598,0.258081
102.67,4.68321,0.480895,0.0169171,-0.291532,0.274998
100.412,3.6347,0.412868,-0.0416583,0.756981,0.23334
97.6562,2.57406,0.330711,-0.0810693,1.81762,0.152271
94.8866,1.73569,0.252694,-0.0805169,2.65599,0.0717536
94.1967,1.53957,0.232865,0.0196043,2.85211,0.0913579
94.1813,1.50802,0.230373,0.0259489,2.88366,0.117307
93.0554,1.23885,0.200444,0.00779494,3.15283,0.125102
93.4341,1.29008,0.207403,0.022965,3.1016,0.148067
92.4513,1.07361,0.181843,0.0108625,3.31807,0.158929
92.7643,1.10676,0.186852,0.0222269,3.28492,0.181156
92.2288,0.986357,0.172217,0.0187429,3.40532,0.199899
93.5459,1.20673,0.201072,0.00499974,3.18495,0.204899
94.8089,1.45127,0.231201,0.00767561,2.94041,0.212575
94.8571,1.43265,0.230151,0.0277487,2.95903,0.240323
94.633,1.35244,0.221795,0.026631,3.03924,0.266954
92.8504,0.972741,0.174618,-0.0175914,3.41894,0.249363
93.4552,1.0563,0.186699,0.0205707,3.33538,0.269934
96.515,1.7168,0.267319,-0.0908409,2.67488,0.179093
93.7668,1.06127,0.189343,-0.0814845,3.33041,0.0976082
92.8572,0.874438,0.164568,0.0129621,3.51724,0.11057
92.8663,0.85116,0.162133,0.0233545,3.54052,0.133925
90.5033,0.510637,0.109757,-0.0439972,3.88104,0.0899275
89.0072,0.351275,0.0819402,-0.00576724,4.04041,0.0841603
90.873,0.513938,0.111631,-0.0104625,3.87774,0.0736978
89.8058,0.388898,0.0900018,0.00496087,4.00278,0.0786587
90.9162,0.480588,0.107193,0.00749285,3.91109,0.0861515
90.8157,0.451329,0.102643,0.0175797,3.94035,0.103731
91.4809,0.503577,0.112677,0.0151525,3.8881,0.118884
90.9699,0.4299,0.100072,0.0151379,3.96178,0.134022
90.3852,0.357623,0.0869606,0.0129253,4.03406,0.146947
90.9413,0.390503,0.093984,0.0147468,4.00118,0.161694
91.7688,0.454344,0.106812,0.0131418,3.93734,0.174836
90.1934,0.293536,0.0757617,-0.00837593,4.09814,0.16646
91.9848,0.436444,0.105029,-0.00782144,3.95524,0.158638
93.2505,0.561832,0.129194,0.00664171,3.82985,0.16528
91.0927,0.315305,0.0822092,-0.0333687,4.07637,0.131911
90.0964,0.227273,0.0634604,0.00543234,4.16441,0.137344
92.3782,0.394055,0.100041,-0.0225106,3.99763,0.114833
91.3812,0.286481,0.0780413,0.00696876,4.1052,0.121802
89.6784,0.164226,0.0497966,-0.0112985,4.22745,0.110503
90.875,0.218256,0.0636314,0.00513894,4.17342,0.115642
90.6479,0.189954,0.057288,0.0133086,4.20173,0.128951
91.2391,0.210745,0.0630579,0.0125934,4.18093,0.141544
93.2652,0.352043,0.0967947,-0.0140733,4.03964,0.127471
94.3513,0.443912,0.117737,0.0124172,3.94777,0.139888
95.7138,0.596355,0.150071,0.00692379,3.79532,0.146812
95.9813,0.604085,0.153314,0.0310724,3.78759,0.177884
94.5256,0.384534,0.108716,-0.00502173,4.00715,0.172863
95.4156,0.461127,0.127161,0.0192092,3.93055,0.192072
95.9782,0.504239,0.138195,0.0272789,3.88744,0.219351
96.9953,0.622725,0.165039,0.0208295,3.76895,0.24018
95.9522,0.435922,0.126658,0.0131553,3.95576,0.253335
96.259,0.442566,0.130083,0.0310828,3.94911,0.284418
96.2171,0.40412,0.122933,0.0318198,3.98756,0.316238
95.682,0.313063,0.101859,0.0241722,4.07862,0.34041
95.2656,0.246537,0.0853692,0.0232114,4.14514,0.363622
93.7773,0.125951,0.0498141,-0.00721514,4.26573,0.356406
91.619,0.0420724,0.0198583,-0.0240503,4.34961,0.332356
89.3898,0.0105601,0.00597986,-0.0128991,4.38112,0.319457
89.2409,0.00727273,0.00437485,0.00237678,4.38441,0.321834
89.5743,0.00650118,0.00404968,0.00222385,4.38518,0.324058
90.128,0.00656727,0.00419298,0.00217301,4.38511,0.326231
88.6769,0.00160811,0.00119809,-0.00112986,4.39007,0.325101
88.5035,0.000846134,0.000683705,0.000576113,4.39083,0.325677
89.7801,0.00135929,0.00109346,0.000386048,4.39032,0.326063
91.2699,0.00255452,0.00202185,0.000456613,4.38913,0.32652
91.9729,0.0025138,0.00207548,0.00147646,4.38917,0.327996
92.5036,0.00204488,0.00179946,0.00158423,4.38964,0.32958
91.4262,0.000303745,0.000325494,-0.000181235,4.39138,0.329399
92.2472,0.000244212,0.000282415,0.000356507,4.39144,0.329756
91.2875,1.45957e-05,2.14295e-05,-1.12465e-05,4.39167,0.329744
91.1719,1.03752e-06,1.88867e-06,4.36023e-05,4.39168,0.329788
91.4402,3.5376e-08,8.25334e-08,3.42106e-05,4.39168,0.329822
91.4879,2.31637e-11,7.91552e-11,3.27606e-05,4.39168,0.329855
90.8445,1.15528e-22,8.16418e-22,3.27253e-05,4.39168,0.329888
