Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.823,4.71868,0.449176,0.0218477,-0.326999,0.0218477
98.2399,3.61313,0.381126,-0.0585687,0.778553,-0.036721
98.8226,3.80682,0.395136,0.0250369,0.584859,-0.0116842
100.777,4.59419,0.445471,-0.0186494,-0.202511,-0.0303336
100.691,4.52117,0.442337,0.0307816,-0.129492,0.000448018
102.762,5.45726,0.496426,-0.0241219,-1.06558,-0.0236739
102.233,5.16195,0.481761,0.0281712,-0.770268,0.00449735
103.118,5.56189,0.504699,0.0223174,-1.17021,0.0268147
100.498,4.29576,0.433516,-0.0611603,0.0959164,-0.0343456
99.412,3.80672,0.403123,0.0145315,0.58496,-0.0198141
100.644,4.28829,0.435606,0.0115761,0.103386,-0.00823798
99.6117,3.81818,0.406337,0.0163742,0.573504,0.00813626
101.241,4.47994,0.450156,-0.00339269,-0.0882649,0.00474357
101.64,4.62481,0.460351,0.0308686,-0.233126,0.0356121
101.963,4.73699,0.468495,0.0319714,-0.345313,0.0675835
100.193,3.91546,0.418033,-0.0118513,0.476215,0.0557322
99.7716,3.70608,0.405091,0.0295611,0.685602,0.0852932
98.6382,3.23039,0.372086,0.0129294,1.16129,0.0982226
97.6945,2.85825,0.34447,0.0176756,1.53343,0.115898
98.0177,2.93708,0.351957,0.0294692,1.4546,0.145367
99.8129,3.57774,0.401482,-0.0119605,0.813943,0.133407
98.3329,2.98016,0.357875,-0.000195775,1.41152,0.133211
98.8127,3.1196,0.370106,0.0290862,1.27208,0.162297
98.9297,3.12722,0.372048,0.0323638,1.26446,0.194661
97.154,2.47842,0.319885,-0.0151615,1.91326,0.1795
99.0438,3.09734,0.372485,-0.0172004,1.29434,0.162299
96.8149,2.30587,0.306895,-0.0421423,2.08581,0.120157
98.3406,2.77151,0.348847,-0.000108864,1.62017,0.120048
101.282,3.88597,0.43548,-0.0915991,0.505707,0.0284491
100.536,3.53055,0.411583,0.0267333,0.861134,0.0551824
102.015,4.13171,0.455826,0.00389164,0.259968,0.0590741
103.269,4.68526,0.493674,0.0139919,-0.293576,0.073066
101.604,3.86505,0.44096,-0.00636555,0.526625,0.0667005
101.959,3.98155,0.450991,0.0357608,0.410127,0.102461
99.7012,3.00432,0.378722,-0.0451309,1.38736,0.0573304
99.5763,2.91818,0.37322,0.0353984,1.4735,0.0927287
101.604,3.69784,0.436309,-0.0261677,0.693837,0.066561
103.705,4.64091,0.503113,-0.0305341,-0.249231,0.0360269
104.43,4.96909,0.525853,0.0320706,-0.577414,0.0680975
107.953,6.97081,0.635234,-0.154086,-2.57913,-0.0859885
107.737,6.78789,0.629153,0.0393394,-2.39621,-0.046649
106.896,6.22292,0.603648,0.0299178,-1.83124,-0.0167312
106.256,5.79579,0.583479,0.0348949,-1.40411,0.0181637
107.259,6.34937,0.615415,0.0258238,-1.95769,0.0439875
106.32,5.73783,0.585554,0.0279935,-1.34615,0.071981
107.139,6.17987,0.612159,0.031708,-1.78819,0.103689
104.18,4.46496,0.512868,-0.102156,-0.073279,0.00153273
103.69,4.16965,0.495017,0.0390164,0.222027,0.0405492
101.773,3.23949,0.425949,-0.0231903,1.15219,0.0173588
101.892,3.24348,0.428691,0.0425531,1.1482,0.059912
102.135,3.30107,0.435982,0.0424632,1.09061,0.102375
99.4157,2.20574,0.336713,-0.09415,2.18594,0.00822515
98.7989,1.96314,0.31285,0.0318079,2.42854,0.040033
101.624,2.9404,0.41242,-0.0963863,1.45128,-0.0563533
101.308,2.76446,0.398826,0.0420853,1.62722,-0.014268
100.559,2.4293,0.368743,0.0324591,1.96238,0.0181911
99.1546,1.90424,0.314723,0.00382599,2.48744,0.0220171
101.66,2.75889,0.406424,-0.0691098,1.63279,-0.0470927
102.23,2.94562,0.426893,0.041184,1.44606,-0.00590869
103.428,3.43181,0.47311,0.0212217,0.959872,0.015313
103.422,3.37472,0.471622,0.0497346,1.01696,0.0650476
104.111,3.65373,0.498624,0.0415048,0.737947,0.106552
104.821,3.96118,0.527019,0.0417648,0.430502,0.148317
106.288,4.72017,0.586644,0.00889913,-0.328494,0.157216
104.591,3.72527,0.516105,-0.006434,0.666412,0.150782
105.492,4.14812,0.553874,0.0371942,0.243559,0.187976
108.043,5.6372,0.65878,-0.0810808,-1.24552,0.106896
106.889,4.84261,0.613276,0.0276014,-0.450926,0.134497
104.951,3.67257,0.529268,-0.0244727,0.719107,0.110024
105.999,4.18904,0.575966,0.0331478,0.20264,0.143172
105.14,3.64712,0.536917,0.0414745,0.744561,0.184647
107.126,4.73921,0.62727,-0.0308877,-0.347525,0.153759
104.576,3.22199,0.508928,-0.0886518,1.16969,0.0651072
106.395,4.16019,0.595937,-0.0173629,0.231493,0.0477442
106.046,3.88687,0.579844,0.0593162,0.504814,0.10706
107.984,5.03266,0.6723,-0.0278769,-0.640985,0.0791835
110.722,6.97258,0.787247,-0.105747,-2.5809,-0.0265635
113.549,9.28141,0.878183,-0.091012,-4.88973,-0.117576
113.882,9.53034,0.89109,0.034173,-5.13866,-0.0834025
113.54,9.18072,0.887867,0.0354635,-4.78904,-0.047939
117.127,12.4663,0.956707,-0.109899,-8.07464,-0.157838
118.72,13.9809,0.975414,-0.000383775,-9.58927,-0.158222
118.72,13.9593,0.978346,0.0118654,-9.56763,-0.146357
116.804,12.0728,0.964964,0.00222785,-7.68111,-0.144129
117.827,13.0421,0.978073,0.00762949,-8.6504,-0.136499
117.611,12.8084,0.979824,0.0121329,-8.41676,-0.124366
114.586,9.85556,0.950272,-0.0210732,-5.46388,-0.14544
115.913,11.1023,0.973172,0.00406571,-6.71065,-0.141374
117.85,12.9851,0.990367,-0.00766258,-8.59344,-0.149036
118.063,13.1799,0.993572,0.00575777,-8.78823,-0.143279
122.064,17.1592,0.999595,-0.0141978,-12.7675,-0.157477
120.015,15.1003,0.999193,0.000347912,-10.7086,-0.157129
121.839,16.9122,0.999908,-0.0003557,-12.5206,-0.157484
123.657,18.7204,0.999995,5.54738e-06,-14.3287,-0.157479
121.074,16.1266,0.999988,7.36462e-05,-11.7349,-0.157405
117.622,12.6644,0.999918,4.87422e-05,-8.27274,-0.157356
121.505,16.5363,1,-0.000180985,-12.1446,-0.157537
123.383,18.4044,1,6.7671e-05,-14.0128,-0.15747
127.314,22.324,1,6.77022e-05,-17.9324,-0.157402
