Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.601,5.55828,0.495214,-0.0555296,-1.1666,-0.0555296
101.578,5.03032,0.468063,0.0171584,-0.638636,-0.0383712
102.85,5.61064,0.500502,0.010876,-1.21896,-0.0274951
104.37,6.3638,0.539199,0.00267732,-1.97212,-0.0248178
104.135,6.20099,0.532785,0.0314236,-1.80931,0.00660574
105.001,6.63463,0.554699,0.0230269,-2.24295,0.0296326
103.044,5.56174,0.503307,-0.0177178,-1.17006,0.0119148
104.867,6.48495,0.550649,-0.0103383,-2.09327,0.00157656
104.187,6.0787,0.53251,0.026706,-1.68702,0.0282826
104.304,6.1028,0.535177,0.0329616,-1.71112,0.0612442
103.38,5.58226,0.510051,0.0215394,-1.19058,0.0827836
102.279,4.9994,0.479494,0.0161984,-0.607717,0.098982
104.34,6.00697,0.534942,-0.0235176,-1.61529,0.0754643
104.632,6.1256,0.54243,0.032849,-1.73392,0.108313
101.963,4.73722,0.468508,-0.0645613,-0.345538,0.0437521
100.751,4.15325,0.433692,0.0119355,0.238433,0.0556876
99.2325,3.49175,0.389979,-0.00106114,0.899933,0.0546265
98.8175,3.29754,0.377093,0.0288915,1.09414,0.083518
99.757,3.6281,0.402315,0.0203663,0.763583,0.103884
98.2932,3.03511,0.35966,0.00047558,1.35657,0.10436
99.9497,3.63295,0.405414,-0.00526593,0.758731,0.099094
100.733,3.92176,0.426917,0.0252708,0.469921,0.124365
98.2166,2.90405,0.353086,-0.0606324,1.48763,0.0637324
96.2018,2.21797,0.295378,-0.0284834,2.17371,0.035249
95.8007,2.07083,0.282737,0.026086,2.32085,0.061335
97.6881,2.61903,0.333295,-0.0170302,1.77265,0.0443048
96.231,2.13142,0.290708,-0.00102184,2.26026,0.043283
95.1083,1.79236,0.258519,0.010122,2.59932,0.0534049
94.3911,1.58532,0.237822,0.0193881,2.80636,0.072793
95.4258,1.81479,0.262958,0.0145319,2.57689,0.0873249
92.3356,1.10067,0.183629,-0.100764,3.291,-0.0134395
92.7647,1.15665,0.191356,0.0212401,3.23503,0.00780054
92.6702,1.11396,0.186913,0.0229615,3.27772,0.030762
94.4928,1.46611,0.229697,-0.0130867,2.92557,0.0176753
93.8105,1.2881,0.20998,0.0192906,3.10358,0.036966
93.5211,1.20174,0.200458,0.0237583,3.18994,0.0607242
95.0236,1.50152,0.236957,-0.000332487,2.89016,0.0603918
95.363,1.55254,0.24389,0.0273212,2.83914,0.0877129
96.7722,1.88995,0.281772,0.00414323,2.50173,0.0918562
97.3611,2.0254,0.297154,0.0279894,2.36628,0.119846
97.769,2.11246,0.307451,0.0314843,2.27922,0.15133
97.2603,1.9243,0.289652,0.0289861,2.46738,0.180316
97.4664,1.94833,0.293687,0.0330919,2.44335,0.213408
96.5903,1.66833,0.264722,0.0200839,2.72335,0.233492
95.7236,1.41762,0.236833,0.0189243,2.97406,0.252416
94.3651,1.09285,0.196773,0.0009465,3.29883,0.253363
95.1569,1.22613,0.21548,0.0208159,3.16555,0.274178
94.0408,0.974692,0.182775,0.00906501,3.41699,0.283243
95.1868,1.17045,0.210723,0.0121148,3.22123,0.295358
94.465,0.996485,0.188121,0.0200129,3.39519,0.315371
93.7193,0.836643,0.165913,0.0179271,3.55504,0.333298
94.5789,0.959395,0.1852,0.0184413,3.43228,0.35174
93.8382,0.802392,0.162847,0.018221,3.58929,0.369961
94.069,0.812959,0.165606,0.0256234,3.57872,0.395584
93.7269,0.73124,0.153791,0.0236369,3.66044,0.419221
93.2018,0.629071,0.137906,0.0200969,3.76261,0.439318
90.1507,0.290313,0.0750848,-0.0831777,4.10137,0.35614
89.7107,0.244628,0.0657923,0.0120432,4.14705,0.368183
88.0546,0.143871,0.0427078,-0.00872958,4.24781,0.359454
88.954,0.175113,0.0507275,0.00684805,4.21657,0.366302
86.8713,0.0856502,0.028008,-0.0165831,4.30603,0.349719
87.3408,0.0919723,0.0300138,0.00662855,4.29971,0.356347
87.888,0.101221,0.0328463,0.0069611,4.29046,0.363308
86.0064,0.0483879,0.0176068,-0.00921112,4.34329,0.354097
86.9821,0.0622281,0.0220813,0.00322807,4.32945,0.357325
