Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.3466,4.084,0.410837,0.0237488,0.307683,0.0237488
98.5124,3.71795,0.388172,0.0196866,0.673725,0.0434353
94.6201,2.37233,0.288884,-0.168692,2.01935,-0.125257
96.1723,2.82061,0.325787,-0.00234906,1.57107,-0.127606
97.8708,3.37873,0.368031,-0.00763375,1.01295,-0.13524
98.0278,3.40461,0.370916,0.0286616,0.987068,-0.106578
97.1358,3.05291,0.346379,0.0175571,1.33877,-0.0890213
95.9979,2.64571,0.315731,0.0100108,1.74597,-0.0790104
97.0592,2.96392,0.341691,0.0141214,1.42776,-0.064889
97.7197,3.16301,0.357738,0.0235827,1.22867,-0.0413062
98.3698,3.36798,0.373823,0.0244713,1.0237,-0.0168349
99.0596,3.598,0.39127,0.0244942,0.793678,0.00765926
98.1705,3.22762,0.365878,0.0190408,1.16406,0.0267
95.93,2.44477,0.304913,-0.040161,1.94691,-0.0134609
96.0439,2.44928,0.306298,0.0275701,1.9424,0.0141092
98.2026,3.1387,0.362737,-0.0308965,1.25298,-0.0167873
98.6637,3.27445,0.374127,0.0282866,1.11723,0.0114993
100.277,3.87804,0.418229,-0.00317476,0.513645,0.00832452
99.7684,3.63269,0.402639,0.0286872,0.758994,0.0370118
96.0737,2.30485,0.29889,-0.163424,2.08683,-0.126413
95.7427,2.17696,0.288388,0.0263274,2.21472,-0.100085
95.785,2.1586,0.287746,0.0280136,2.23308,-0.0720717
98.0551,2.8474,0.348506,-0.038098,1.54428,-0.11017
98.3321,2.91005,0.354866,0.0307823,1.48163,-0.0793873
101.654,4.20963,0.450814,-0.124049,0.182048,-0.203437
99.4514,3.25156,0.384443,-0.0389355,1.14012,-0.242372
101.687,4.14506,0.44982,-0.0377055,0.246616,-0.280078
101.738,4.12807,0.45036,0.0358808,0.263614,-0.244197
100.173,3.42199,0.401888,-0.0026033,0.969685,-0.2468
101.798,4.07428,0.450163,-0.00306399,0.317403,-0.249864
100.845,3.61925,0.419768,0.0216936,0.772432,-0.228171
103.99,5.04876,0.515818,-0.113202,-0.657082,-0.341373
104.571,5.31025,0.533106,0.0334335,-0.918574,-0.30794
103.949,4.94126,0.5134,0.0324467,-0.549585,-0.275493
101.245,3.62632,0.427285,-0.0781679,0.765361,-0.353661
101.128,3.53508,0.422291,0.0371482,0.856597,-0.316513
101.733,3.75442,0.440462,0.0325699,0.637264,-0.283943
104.019,4.80044,0.513199,-0.0434069,-0.408756,-0.32735
104.064,4.77843,0.514031,0.0401396,-0.386753,-0.28721
104.691,5.06173,0.533784,0.0344775,-0.670051,-0.252733
105.497,5.45577,0.559376,0.0308116,-1.06409,-0.221921
102.383,3.82768,0.456066,-0.118931,0.563999,-0.340852
101.57,3.42417,0.427501,0.0285523,0.967514,-0.3123
97.7217,1.98726,0.299329,-0.21242,2.40442,-0.52472
96.2332,1.54206,0.251632,-0.00311833,2.84962,-0.527839
97.4014,1.81985,0.284582,0.0138656,2.57183,-0.513973
98.8261,2.21744,0.328098,0.00522415,2.17424,-0.508749
99.0015,2.23476,0.331711,0.037194,2.15692,-0.471555
100.181,2.60619,0.369892,0.0168427,1.78549,-0.454712
103.024,3.75193,0.469414,-0.0976611,0.639745,-0.552373
102.235,3.34489,0.439615,0.0319741,1.04679,-0.520399
102.374,3.35811,0.443287,0.0437461,1.03357,-0.476653
102.431,3.33456,0.44398,0.0445097,1.05712,-0.432143
103.327,3.6973,0.476149,0.0312203,0.69438,-0.400923
101.459,2.82496,0.404469,-0.0218033,1.56672,-0.422726
103.599,3.72518,0.484294,-0.0385789,0.666504,-0.461305
104.501,4.1245,0.517978,0.0327675,0.267184,-0.428538
102.326,3.03813,0.432353,-0.045235,1.35355,-0.473773
99.5758,1.94969,0.324571,-0.10462,2.44199,-0.578393
101.8,2.71453,0.407976,-0.0460741,1.67715,-0.624467
