Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.553,4.59839,0.442161,0.026425,-0.206705,0.026425
101.598,5.03983,0.468592,0.0170014,-0.648153,0.0434264
101.181,4.81166,0.45693,0.028506,-0.41998,0.0719324
101.814,5.07055,0.472796,0.026266,-0.678872,0.0981984
100.373,4.38184,0.43391,0.00298047,0.00983778,0.101179
99.1241,3.82705,0.399803,0.00896985,0.56463,0.110149
99.3471,3.88301,0.404647,0.0296606,0.508674,0.139809
96.8069,2.90954,0.336503,-0.0579841,1.48214,0.0818253
94.7823,2.25255,0.283732,-0.0272351,2.13913,0.0545901
95.0604,2.30394,0.289069,0.0250804,2.08774,0.0796706
93.8272,1.93965,0.257229,0.00531722,2.45203,0.0849878
93.5261,1.83719,0.24835,0.0228038,2.55449,0.107792
94.0556,1.94502,0.259387,0.0215486,2.44666,0.12934
93.6136,1.80643,0.246998,0.0217254,2.58525,0.151066
93.0737,1.65118,0.232438,0.0198237,2.7405,0.170889
92.8879,1.58331,0.226298,0.0227088,2.80837,0.193598
91.3753,1.24467,0.190545,-0.00557451,3.14701,0.188024
91.9312,1.33061,0.200832,0.0183948,3.06107,0.206418
94.3016,1.84396,0.254937,-0.0389701,2.54772,0.167448
92.1902,1.33572,0.20284,-0.0322387,3.05596,0.13521
94.1478,1.75001,0.247426,-0.0189064,2.64167,0.116303
93.5813,1.58729,0.231595,0.0204217,2.80439,0.136725
94.1577,1.69721,0.243883,0.0215916,2.69447,0.158317
97.835,2.73716,0.340713,-0.145204,1.65452,0.0131122
98.1326,2.80499,0.347612,0.0305403,1.58669,0.0436525
95.9394,2.07911,0.284621,-0.0396178,2.31257,0.00403479
97.7633,2.60965,0.33378,-0.0139162,1.78203,-0.00988143
98.6263,2.87236,0.357216,0.0223358,1.51932,0.0124544
98.3669,2.74487,0.34799,0.0316207,1.64681,0.0440751
97.5615,2.43949,0.322771,0.0220067,1.95219,0.0660817
95.8413,1.89495,0.272232,-0.0135588,2.49673,0.0525229
96.4589,2.03557,0.287424,0.0251009,2.35611,0.0776238
95.6787,1.78856,0.263633,0.0202351,2.60312,0.0978589
94.5455,1.47824,0.23107,0.00923846,2.91344,0.107097
92.8268,1.09344,0.186027,-0.0143378,3.29824,0.0927596
94.0283,1.30663,0.213179,0.00873013,3.08505,0.10149
94.8669,1.46474,0.232751,0.0188168,2.92694,0.120307
96.5279,1.85569,0.276841,-0.0063892,2.53599,0.113917
98.6032,2.45634,0.337435,-0.028576,1.93534,0.0853414
99.9929,2.91508,0.379896,0.00713122,1.4766,0.0924726
