Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7684,3.85078,0.395874,0.00908564,0.540903,0.00908564
96.7566,3.07603,0.34319,-0.0251753,1.31565,-0.0160896
96.2924,2.88972,0.330166,0.0240176,1.50196,0.00792793
93.5492,2.05084,0.261892,-0.0697151,2.34084,-0.0617871
91.2154,1.4794,0.208084,-0.0419896,2.91228,-0.103777
91.9796,1.62133,0.222979,0.0153414,2.77035,-0.0884353
92.8197,1.79177,0.240214,0.0149988,2.59991,-0.0734365
91.7084,1.5158,0.2137,0.00697805,2.87588,-0.0664584
90.3967,1.23314,0.184333,0.000554472,3.15854,-0.0659039
89.0848,0.989937,0.156975,-0.000153614,3.40174,-0.0660576
89.9934,1.12048,0.172776,0.0107852,3.2712,-0.0552724
90.8281,1.25032,0.188006,0.0129349,3.14136,-0.0423375
91.9539,1.4521,0.210454,0.00831265,2.93958,-0.0340248
91.412,1.31886,0.19682,0.0174099,3.07282,-0.0166149
92.624,1.54899,0.222,0.00675916,2.84269,-0.00985573
93.7336,1.78312,0.246374,0.0103172,2.60856,0.000461503
95.9103,2.34797,0.299579,-0.0306759,2.04371,-0.0302144
96.5787,2.52255,0.315666,0.0230179,1.86913,-0.00719652
94.5705,1.91342,0.261675,-0.027544,2.47826,-0.0347406
91.56,1.21233,0.188877,-0.0889587,3.17935,-0.123699
90.6614,1.03035,0.167949,0.0106462,3.36133,-0.113053
93.4845,1.565,0.22925,-0.0619249,2.82668,-0.174978
93.2716,1.4908,0.22218,0.0233998,2.90088,-0.151578
92.8709,1.37852,0.210691,0.0213271,3.01316,-0.130251
93.314,1.44814,0.219228,0.0219145,2.94354,-0.108337
94.3561,1.66176,0.243023,0.0129487,2.72992,-0.0953879
95.1023,1.82056,0.260342,0.0204108,2.57112,-0.0749771
95.1339,1.79901,0.259198,0.0275129,2.59267,-0.0474642
95.0629,1.75093,0.255309,0.027393,2.64075,-0.0200712
96.8197,2.20799,0.301511,-0.0107567,2.18369,-0.0308279
97.8008,2.48239,0.327957,0.0187103,1.90929,-0.0121177
96.8972,2.1643,0.299897,0.0188347,2.22738,0.00671706
96.029,1.88259,0.273329,0.0186452,2.50909,0.0253623
95.059,1.60037,0.244656,0.0146753,2.79131,0.0400375
94.1608,1.3632,0.218864,0.0152863,3.02848,0.0553239
94.3582,1.37834,0.221659,0.0261528,3.01334,0.0814766
93.5682,1.18447,0.19927,0.0168321,3.20721,0.0983088
93.694,1.1827,0.200014,0.0251193,3.20898,0.123428
89.8242,0.561633,0.1139,-0.15467,3.83005,-0.0312419
90.7788,0.658927,0.129664,0.0104651,3.73275,-0.0207768
92.1883,0.838933,0.15692,0.00164919,3.55275,-0.0191276
94.6316,1.26405,0.21435,-0.0430614,3.12763,-0.0621889
93.9292,1.09236,0.193461,0.0192454,3.29932,-0.0429435
95.3869,1.37095,0.229885,0.00171973,3.02073,-0.0412238
96.5713,1.62884,0.26167,0.0123408,2.76284,-0.028883
95.3924,1.30921,0.224783,0.00877637,3.08247,-0.0201067
95.7405,1.35668,0.232017,0.0287881,3.035,0.00868148
94.3235,1.02739,0.190129,-0.00154566,3.36429,0.00713583
93.6343,0.875827,0.169633,0.0188582,3.51585,0.0259941
94.3698,0.97871,0.185599,0.0203962,3.41297,0.0463903
93.9708,0.879179,0.172275,0.0238393,3.5125,0.0702296
92.2068,0.590758,0.127716,-0.0169914,3.80092,0.0532382
91.5954,0.496218,0.112127,0.015346,3.89546,0.0685841
90.4148,0.3602,0.0874642,0.00268011,4.03148,0.0712642
89.7819,0.293098,0.0745631,0.0110064,4.09858,0.0822706
88.8275,0.216132,0.0585326,0.00517344,4.17555,0.087444
90.3297,0.304005,0.0779481,-0.000431663,4.08768,0.0870124
89.9569,0.26127,0.0694334,0.013021,4.13041,0.100033
90.313,0.271485,0.0722085,0.0139223,4.1202,0.113956
91.9247,0.389956,0.0975468,-0.00270156,4.00172,0.111254
92.8682,0.468211,0.113774,0.012948,3.92347,0.124202
96.7043,1.05489,0.214125,-0.151226,3.33679,-0.0270241
95.1311,0.725499,0.162853,-0.00941917,3.66618,-0.0364433
95.5856,0.770034,0.171975,0.0280099,3.62165,-0.00843337
96.5752,0.918692,0.198354,0.0199659,3.47299,0.0115325
