Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.4035,4.1074,0.412311,0.0247233,0.284278,0.0247233
98.5074,3.716,0.388041,0.0182781,0.675685,0.0430014
99.1903,3.95387,0.404732,0.0237093,0.437812,0.0667107
102.379,5.34164,0.487609,-0.100802,-0.949956,-0.0340909
102.676,5.45112,0.494765,0.0307676,-1.05944,-0.00332329
100.022,4.19664,0.423637,-0.063061,0.195042,-0.0663843
101.281,4.71542,0.456345,0.0107857,-0.32374,-0.0555986
99.4592,3.89443,0.406571,-0.0143935,0.497249,-0.0699921
98.207,3.37343,0.371962,0.00823477,1.01825,-0.0617573
97.5642,3.10774,0.35362,0.0233279,1.28394,-0.0384293
97.3282,2.99312,0.346021,0.0280396,1.39856,-0.0103898
98.5654,3.40798,0.37785,0.0101895,0.983702,-0.000200229
98.0955,3.20026,0.36385,0.0268156,1.19142,0.0266153
99.5138,3.70861,0.401387,0.00446103,0.683069,0.0310764
97.5096,2.92661,0.345261,-0.0260543,1.46507,0.00502204
96.6926,2.62198,0.321847,0.019487,1.7697,0.024509
96.8504,2.64127,0.324526,0.0286897,1.75041,0.0531987
97.5439,2.83981,0.34182,0.0236624,1.55187,0.0768611
99.6988,3.60471,0.400662,-0.0313384,0.786968,0.0455227
99.3176,3.41833,0.388589,0.0300781,0.973346,0.0756008
99.5698,3.48099,0.394509,0.0318347,0.910688,0.107436
98.8441,3.16679,0.372413,0.0243579,1.22489,0.131793
97.5191,2.66464,0.333411,0.00538224,1.72704,0.137176
96.2606,2.23539,0.296974,0.00670045,2.15629,0.143876
98.0448,2.77456,0.345098,-0.0118984,1.61712,0.131978
96.3092,2.18622,0.2947,-0.0136764,2.20546,0.118301
95.645,1.96576,0.274783,0.0221368,2.42592,0.140438
95.626,1.92978,0.272336,0.0283697,2.4619,0.168808
94.2405,1.54979,0.233978,0.000283716,2.84189,0.169092
92.9973,1.2527,0.20123,0.00419534,3.13898,0.173287
91.1861,0.904274,0.158418,-0.0177646,3.48741,0.155522
93.0568,1.21355,0.198277,-0.0142522,3.17813,0.14127
95.3593,1.70575,0.254915,-0.0373552,2.68593,0.103915
94.2939,1.42093,0.224544,0.0109898,2.97075,0.114905
91.7019,0.89871,0.160535,-0.0617396,3.49297,0.053165
91.75,0.883936,0.159276,0.0211243,3.50774,0.0742894
91.4456,0.814709,0.150407,0.0193962,3.57697,0.0936856
92.5481,0.969511,0.17245,0.0097491,3.42217,0.103435
94.2268,1.26453,0.211153,-0.00700767,3.12715,0.096427
93.9992,1.18934,0.202849,0.0252815,3.20234,0.121709
95.3456,1.45517,0.236267,0.00553922,2.93651,0.127248
94.8674,1.31535,0.220684,0.0247652,3.07633,0.152013
94.2705,1.15988,0.202263,0.0218042,3.2318,0.173817
95.6859,1.44093,0.238332,0.00346533,2.95075,0.177283
94.6555,1.18065,0.20719,0.0125952,3.21103,0.189878
93.7457,0.975957,0.180821,0.0144019,3.41572,0.20428
93.2167,0.858159,0.165035,0.0205674,3.53352,0.224847
