Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.8778,4.30589,0.424622,0.0295832,0.0857871,0.0295832
102.492,5.46889,0.491806,-0.0567511,-1.07721,-0.0271679
103.642,6.01476,0.520944,0.0150233,-1.62308,-0.0121446
100.493,4.46878,0.437984,-0.0989648,-0.077101,-0.111109
99.0668,3.83762,0.399373,0.00257257,0.554059,-0.108537
100.09,4.22553,0.425448,0.0171022,0.16615,-0.0914346
100.739,4.4722,0.441853,0.0257924,-0.0805217,-0.0656422
101.71,4.8774,0.467046,0.0196001,-0.485724,-0.0460421
100.829,4.44097,0.44248,0.0209565,-0.0492895,-0.0250856
100.336,4.1909,0.428182,0.0280315,0.200781,0.00294589
101.273,4.56741,0.452774,0.0205613,-0.175727,0.0235072
98.8136,3.50259,0.384581,-0.0526681,0.889094,-0.0291609
98.7024,3.42607,0.380326,0.0303372,0.965615,0.00117622
99.0423,3.52242,0.388397,0.0295253,0.869264,0.0307015
98.8807,3.42559,0.382712,0.0306073,0.966088,0.0613088
99.0439,3.45365,0.385974,0.0310016,0.938025,0.0923104
98.0848,3.0625,0.358117,0.0174918,1.32918,0.109802
97.6947,2.89168,0.345956,0.027967,1.5,0.137769
97.6284,2.83556,0.34265,0.0301411,1.55612,0.16791
99.131,3.34631,0.38329,0.00108845,1.04537,0.168999
99.0617,3.28423,0.37999,0.0320741,1.10745,0.201073
101.894,4.43689,0.460663,-0.0797203,-0.0452112,0.121353
102.935,4.8919,0.490127,0.0200386,-0.500218,0.141391
102.87,4.82003,0.487513,0.0355618,-0.428348,0.176953
103.385,5.03438,0.501937,0.0323493,-0.642702,0.209302
103.185,4.89381,0.49538,0.0356027,-0.502133,0.244905
101.75,4.17371,0.451727,0.00471588,0.217971,0.249621
103.79,5.11591,0.512096,-0.0247337,-0.724232,0.224887
101.964,4.19039,0.456241,-0.0142163,0.201287,0.210671
100.077,3.34494,0.39763,-0.0197151,1.04674,0.190956
100.332,3.40791,0.404025,0.0345328,0.98377,0.225489
102.89,4.49996,0.481934,-0.0621785,-0.108277,0.16331
103.402,4.70815,0.497051,0.0342629,-0.316465,0.197573
103.305,4.6169,0.493285,0.0382273,-0.225215,0.2358
104.273,5.06555,0.522949,0.0246685,-0.673871,0.260469
102.994,4.37884,0.48188,0.0127583,0.0128362,0.273227
101.146,3.50105,0.421563,-0.0173867,0.890627,0.25584
100.59,3.2308,0.40232,0.0323105,1.16088,0.288151
103.511,4.49906,0.496099,-0.0970043,-0.107378,0.191147
104.037,4.71961,0.512562,0.0362051,-0.327925,0.227352
104.858,5.10515,0.538762,0.0303618,-0.713472,0.257713
103.083,4.15504,0.479495,-0.0114101,0.236643,0.246303
103.971,4.54747,0.508405,0.0287248,-0.155792,0.275028
100.56,2.96675,0.391942,-0.157953,1.42493,0.117075
98.8604,2.30891,0.333564,-0.0119701,2.08277,0.105105
95.8365,1.41186,0.237462,-0.114639,2.97982,-0.00953388
93.6331,0.929,0.175246,-0.0424854,3.46268,-0.0520192
95.9011,1.3613,0.233956,-0.0363911,3.03038,-0.0884103
96.8041,1.54913,0.258333,0.0213322,2.84255,-0.0670781
94.9162,1.08412,0.200331,-0.0250124,3.30756,-0.0920904
94.4006,0.95561,0.183458,0.0234262,3.43607,-0.0686642
95.8598,1.21938,0.221302,0.00229031,3.1723,-0.0663739
95.4205,1.09309,0.2055,0.0270883,3.29859,-0.0392857
96.0386,1.19184,0.220534,0.0264354,3.19984,-0.0128503
95.2297,0.991744,0.19377,0.0197205,3.39994,0.00687029
94.3848,0.809322,0.167397,0.0169719,3.58236,0.0238422
96.1174,1.10669,0.213289,-0.00882504,3.28499,0.0150171
97.7344,1.45323,0.262043,-0.00356587,2.93845,0.0114513
96.2597,1.06771,0.210864,-0.00330572,3.32397,0.00814555
94.8674,0.772994,0.166668,-0.000778967,3.61869,0.00736659
93.8212,0.58697,0.135884,0.0101598,3.80471,0.0175264
93.4606,0.514828,0.123672,0.0219336,3.87685,0.03946
91.7884,0.319725,0.0853099,-0.0127867,4.07196,0.0266733
92.5719,0.371318,0.0971163,0.014498,4.02036,0.0411713
93.4673,0.442711,0.1128,0.0147179,3.94897,0.0558892
92.0752,0.287636,0.0805418,-0.00294884,4.10404,0.0529404
