Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.377,4.52122,0.437601,0.0283846,-0.129538,0.0283846
98.7545,3.81266,0.394443,-0.00549793,0.579015,0.0228866
99.8893,4.24319,0.423033,0.0136396,0.148489,0.0365263
102.594,5.44718,0.49324,-0.0635337,-1.0555,-0.0270074
100.759,4.55118,0.444132,-0.0137559,-0.159505,-0.0407633
103.223,5.68887,0.508558,-0.0473913,-1.29719,-0.0881546
102.817,5.44805,0.49729,0.0299493,-1.05637,-0.0582053
101.987,5.00784,0.474481,0.0226831,-0.616159,-0.0355222
103.418,5.6768,0.512121,0.00577549,-1.28512,-0.0297467
105.268,6.63095,0.560477,-0.0115187,-2.23927,-0.0412655
105.855,6.92619,0.575507,0.0289912,-2.53451,-0.0122743
106.353,7.17667,0.588193,0.0303826,-2.78499,0.0181082
103.62,5.62907,0.515485,-0.0650026,-1.23739,-0.0468944
104.754,6.19186,0.545707,0.0168559,-1.80018,-0.0300385
104.058,5.77961,0.526436,0.0273001,-1.38793,-0.00273845
105.56,6.56131,0.566777,0.004152,-2.16963,0.00141355
108.264,8.15005,0.637036,-0.0613306,-3.75837,-0.059917
109.117,8.66248,0.658432,0.0247238,-4.2708,-0.0351933
107.66,7.68931,0.621998,0.00764315,-3.29763,-0.0275501
107.828,7.75331,0.626475,0.0342774,-3.36163,0.00672726
109.73,8.95054,0.674574,-0.0116059,-4.55886,-0.00487868
111.083,9.84616,0.707241,0.0112546,-5.45448,0.00637591
114.281,12.1824,0.776464,-0.0818052,-7.79077,-0.0754293
112.956,11.1332,0.750344,0.0132445,-6.74154,-0.0621848
113.625,11.6016,0.76526,0.02604,-7.20992,-0.0361448
112.545,10.748,0.743249,0.019482,-6.35636,-0.0166628
110.321,9.11023,0.692268,-0.0225025,-4.71855,-0.0391653
109.629,8.59567,0.675541,0.029084,-4.20399,-0.0100813
106.815,6.75627,0.600036,-0.0682985,-2.36459,-0.0783798
108.297,7.63352,0.641349,0.00645028,-3.24184,-0.0719295
108.611,7.79343,0.650232,0.0354253,-3.40175,-0.0365043
108.733,7.82965,0.653948,0.0366727,-3.43797,0.000168399
108.69,7.75858,0.653238,0.0370894,-3.3669,0.0372578
107.421,6.90784,0.617936,0.0154461,-2.51616,0.0527039
107.098,6.66497,0.608707,0.0370139,-2.27329,0.0897179
108.597,7.56593,0.65204,0.00604464,-3.17425,0.0957625
107.128,6.59374,0.609908,0.00795604,-2.20206,0.103719
108.593,7.47393,0.652906,0.0076242,-3.08225,0.111343
108.203,7.176,0.642148,0.0368706,-2.78432,0.148213
110.331,8.56236,0.702308,-0.0259999,-4.17068,0.122213
109.507,7.94726,0.680587,0.0291419,-3.55558,0.151355
110.571,8.64261,0.710611,0.0223584,-4.25093,0.173714
110.129,8.28621,0.699591,0.0356948,-3.89453,0.209409
111.992,9.59201,0.749723,-0.00963974,-5.20033,0.199769
115.799,12.5751,0.83516,-0.136257,-8.1834,0.063512
115.512,12.2979,0.831365,0.0292253,-7.90621,0.0927373
111.254,8.91136,0.734602,-0.161322,-4.51968,-0.0685846
110.011,7.97258,0.701318,0.018602,-3.5809,-0.0499825
111.005,8.63701,0.730483,0.0252364,-4.24533,-0.0247461
109.388,7.44493,0.684993,0.00407385,-3.05325,-0.0206723
109.364,7.37961,0.685267,0.0419647,-2.98793,0.0212924
109.511,7.43166,0.690825,0.0418715,-3.03998,0.0631639
107.726,6.19787,0.634375,-0.00613453,-1.80619,0.0570294
110.138,7.77324,0.712319,-0.0514487,-3.38156,0.00558067
109.214,7.07797,0.684936,0.0303879,-2.68629,0.0359686
109.895,7.5017,0.707669,0.0359886,-3.11002,0.0719572
108.853,6.72964,0.675451,0.0275975,-2.33796,0.0995547
107.272,5.65075,0.621526,0.00442452,-1.25907,0.103979
105.303,4.44398,0.547924,-0.0230452,-0.052297,0.080934
104.954,4.20019,0.533907,0.0472973,0.191493,0.128231
104.858,4.09388,0.529618,0.0502092,0.297796,0.178441
106.545,4.98687,0.596183,-0.00499383,-0.595188,0.173447
107.232,5.34922,0.62327,0.0417286,-0.957542,0.215175
109.078,6.50818,0.692678,-0.0145253,-2.1165,0.20065
106.736,4.92896,0.605079,-0.0497537,-0.537278,0.150896
106.665,4.82686,0.602735,0.0530963,-0.435185,0.203993
108.537,5.967,0.677743,-0.0177625,-1.57532,0.18623
106.765,4.7671,0.608107,-0.00743393,-0.375421,0.178796
104.979,3.6871,0.530497,-0.0125722,0.704584,0.166224
106.38,4.41176,0.5928,0.0138684,-0.0200847,0.180092
104.628,3.37816,0.513129,-0.0110737,1.01352,0.169019
104.351,3.17355,0.499111,0.0573082,1.21813,0.226327
99.7556,1.32543,0.282322,-0.450103,3.06625,-0.223776
99.4997,1.20362,0.266678,0.0468918,3.18806,-0.176884
101.766,1.86165,0.366443,-0.0561276,2.53003,-0.233012
100.817,1.47723,0.316592,0.033033,2.91445,-0.199979
100.114,1.21062,0.278731,0.0409523,3.18106,-0.159027
99.0087,0.880063,0.224008,0.0198696,3.51162,-0.139157
99.0074,0.829579,0.217736,0.0480671,3.5621,-0.0910899
99.8123,0.963432,0.247298,0.0393347,3.42825,-0.0517551
98.8692,0.700557,0.198355,0.0272741,3.69112,-0.024481
99.1363,0.703219,0.202655,0.0484498,3.68846,0.0239688
100.522,0.966388,0.261752,0.0157163,3.42529,0.0396851
102.824,1.63702,0.386608,-0.0705315,2.75465,-0.0308464
99.5349,0.621165,0.196459,-0.259605,3.77052,-0.290451
100.127,0.684568,0.216608,0.0509914,3.70711,-0.23946
101.173,0.869043,0.26526,0.0401224,3.52264,-0.199337
101.851,0.983337,0.298056,0.0628036,3.40834,-0.136534
100.783,0.630422,0.221468,0.0316428,3.76126,-0.104891
100.608,0.523623,0.198972,0.0659708,3.86806,-0.03892
101.076,0.547321,0.213661,0.0675314,3.84436,0.0286113
99.9081,0.278916,0.131837,0.0166914,4.11276,0.0453028
96.762,0.0328095,0.022911,-0.169952,4.35887,-0.124649
96.3789,0.0141736,0.0116184,0.00962995,4.37751,-0.115019
94.4388,0.000875327,0.00099543,-0.00936317,4.3908,-0.124382
94.7678,0.000301325,0.000405448,0.000879889,4.39138,-0.123502
95.4038,8.95362e-05,0.000146789,0.000453637,4.39159,-0.123049
94.2308,9.62234e-08,2.56991e-07,-9.63313e-05,4.39168,-0.123145
94.7404,1.40952e-12,6.91353e-12,-1.19926e-05,4.39168,-0.123157
