Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.8,4.70844,0.448583,0.0223079,-0.316757,0.0223079
101.68,5.07813,0.470716,0.0211418,-0.686446,0.0434496
101.703,5.05333,0.470581,0.0311382,-0.661654,0.0745879
101.358,4.8577,0.460798,0.0294906,-0.466023,0.104078
99.8567,4.16132,0.420236,0.000244144,0.230364,0.104323
101.155,4.6937,0.453803,0.0093668,-0.302024,0.113689
100.436,4.33941,0.433735,0.0239879,0.0522683,0.137677
98.6194,3.5624,0.384142,-0.0147575,0.829279,0.12292
100.082,4.11803,0.422293,0.00292275,0.273653,0.125843
101.922,4.90398,0.471253,-0.0128376,-0.512303,0.113005
103.789,5.79265,0.521018,-0.0132941,-1.40097,0.0997109
105.097,6.45863,0.555472,0.0110982,-2.06695,0.110809
107.281,7.69465,0.611814,-0.0280015,-3.30297,0.0828076
105.219,6.44849,0.558152,-0.0212306,-2.05681,0.0615769
106.884,7.37479,0.601718,-0.00214267,-2.98311,0.0594343
107.1,7.46541,0.607293,0.0335065,-3.07373,0.0929408
105.88,6.7039,0.575144,0.0147558,-2.31222,0.107697
102.629,4.94023,0.484944,-0.11094,-0.548547,-0.00324328
100.684,4.0134,0.428722,-0.0209189,0.378279,-0.0241622
100.337,3.82938,0.417706,0.0313542,0.562305,0.00719203
99.5533,3.47449,0.394036,0.0236296,0.917191,0.0308216
100.706,3.9099,0.426109,0.0151088,0.481783,0.0459305
100.585,3.82076,0.421469,0.0337151,0.570922,0.0796456
101.236,4.06302,0.439498,0.0286663,0.328657,0.108312
103.248,4.96595,0.497916,-0.0228782,-0.574266,0.0854337
103.272,4.93691,0.497948,0.0362689,-0.545229,0.121703
102.547,4.54332,0.475629,0.028195,-0.151645,0.149898
102.244,4.36005,0.465657,0.0348058,0.031627,0.184703
104.401,5.39223,0.5298,-0.0319157,-1.00055,0.152788
106.064,6.27062,0.578472,-0.00269124,-1.87894,0.150096
104.59,5.40735,0.534573,0.00557696,-1.01567,0.155673
103.879,4.99181,0.512424,0.0301548,-0.600131,0.185828
103.879,4.94882,0.511831,0.0383204,-0.557139,0.224148
102.488,4.22452,0.467644,0.00750879,0.167157,0.231657
102.4,4.14121,0.463922,0.0380627,0.250469,0.26972
103.525,4.63928,0.498772,0.019434,-0.2476,0.289154
101.819,3.79207,0.443205,-0.00857914,0.599607,0.280575
99.8119,2.92739,0.377392,-0.0287486,1.46429,0.251826
100.249,3.05472,0.389813,0.0343714,1.33696,0.286198
100.066,2.94309,0.382277,0.036719,1.44859,0.322917
102.753,4.04366,0.46946,-0.0769628,0.348017,0.245954
103.468,4.3423,0.492363,0.0327717,0.0493845,0.278726
102.488,3.83081,0.458493,0.024384,0.560875,0.30311
101.308,3.26918,0.417202,0.0160614,1.1225,0.319171
101.066,3.12546,0.407455,0.0389661,1.26622,0.358137
103.904,4.37281,0.50405,-0.0944668,0.0188743,0.26367
103.885,4.31506,0.502625,0.0430507,0.076623,0.306721
105.761,5.26975,0.566793,-0.0163358,-0.878075,0.290385
100.151,2.595,0.36884,-0.510358,1.79668,-0.219972
101.847,3.22411,0.427066,-0.00714639,1.16757,-0.227119
99.6399,2.32536,0.346826,-0.0476817,2.06632,-0.2748
98.4063,1.88346,0.302057,0.0108367,2.50822,-0.263964
96.3729,1.3021,0.233707,-0.0356233,3.08958,-0.299587
96.3723,1.26711,0.230652,0.032715,3.12457,-0.266872
95.417,1.02852,0.199112,0.0161269,3.36316,-0.250745
93.5732,0.681931,0.146796,-0.0223276,3.70975,-0.273073
93.0008,0.577818,0.130035,0.0187594,3.81386,-0.254313
92.1556,0.45468,0.1085,0.012074,3.937,-0.242239
94.71,0.776522,0.16592,-0.0456616,3.61516,-0.287901
95.2718,0.842654,0.177974,0.025559,3.54903,-0.262342
96.4839,1.0443,0.210765,0.0124602,3.34738,-0.249882
97.0435,1.12938,0.225192,0.030914,3.2623,-0.218968
98.5065,1.45218,0.272532,0.00458843,2.9395,-0.214379
97.9213,1.2575,0.247839,0.0326574,3.13418,-0.181722
97.5285,1.12278,0.230218,0.0350568,3.2689,-0.146665
95.5747,0.703605,0.163548,-0.0327534,3.68807,-0.179419
94.7148,0.544868,0.135484,0.0166013,3.84681,-0.162817
92.4197,0.277536,0.0798499,-0.0448414,4.11414,-0.207659
93.2062,0.324465,0.0916162,0.0151407,4.06722,-0.192518
95.7965,0.608872,0.152508,-0.0479243,3.78281,-0.240442
97.9229,0.962925,0.218486,-0.0311661,3.42876,-0.271608
101.126,1.81094,0.347143,-0.150288,2.58074,-0.421897
103.698,2.79401,0.466341,-0.093329,1.59767,-0.515226
103.651,2.70672,0.462249,0.0606065,1.68496,-0.454619
101.852,1.89321,0.370622,-0.0226991,2.49847,-0.477318
104.113,2.78986,0.482184,-0.0623507,1.60182,-0.539669
100.951,1.46049,0.318396,-0.199798,2.93119,-0.739467
100.015,1.12764,0.268718,0.0316426,3.26404,-0.707824
97.7816,0.593383,0.168785,-0.0685269,3.7983,-0.776351
98.1734,0.617471,0.176986,0.0403936,3.77421,-0.735957
98.5948,0.647726,0.186865,0.0425939,3.74395,-0.693363
99.0055,0.677077,0.196917,0.0455491,3.7146,-0.647814
98.6632,0.56376,0.17459,0.0439819,3.82792,-0.603832
99.202,0.611253,0.189744,0.0448644,3.78043,-0.558968
96.6406,0.223844,0.0875026,-0.100461,4.16784,-0.659429
96.6288,0.192531,0.0792943,0.0293999,4.19915,-0.630029
97.1859,0.207348,0.0866062,0.028551,4.18433,-0.601478
96.3104,0.117103,0.0554954,0.0135487,4.27458,-0.587929
97.5333,0.16951,0.078056,0.0148805,4.22217,-0.573049
95.8557,0.0563965,0.0319113,-0.0186227,4.33528,-0.591671
97.3547,0.097155,0.0528693,0.00671887,4.29452,-0.584953
96.8642,0.05305,0.0329982,0.0176111,4.33863,-0.567342
