Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.6363,3.79869,0.392463,0.00452122,0.592988,0.00452122
97.7559,3.43167,0.368664,0.0180358,0.960009,0.022557
98.0465,3.508,0.374978,0.0276008,0.883679,0.0501578
96.962,3.08576,0.345834,0.012254,1.30592,0.0624118
94.6448,2.32446,0.286505,-0.0430826,2.06722,0.0193292
94.5775,2.27775,0.283354,0.0249763,2.11393,0.0443055
93.1778,1.87929,0.248472,-0.000558861,2.51239,0.0437466
94.0377,2.07487,0.267179,0.0159688,2.31681,0.0597154
91.8456,1.52216,0.21501,-0.0352674,2.86952,0.024448
90.9935,1.3251,0.194962,0.012043,3.06658,0.036491
91.9653,1.5013,0.214214,0.0116543,2.89038,0.0481453
89.2787,0.983292,0.157183,-0.0593144,3.40839,-0.0111691
87.7943,0.753993,0.128856,-0.0053232,3.63769,-0.0164923
87.6567,0.720617,0.124857,0.0146026,3.67106,-0.00188967
89.2359,0.920981,0.151097,-0.00420175,3.4707,-0.00609143
89.8605,0.999501,0.161265,0.0146067,3.39218,0.00851528
88.4914,0.779406,0.133975,-0.00203776,3.61227,0.00647752
91.5277,1.25137,0.191971,-0.0662726,3.14031,-0.059795
91.5357,1.23032,0.190258,0.0209637,3.16136,-0.0388314
91.0353,1.11619,0.177646,0.0173188,3.27549,-0.0215125
90.1613,0.948897,0.157857,0.0105311,3.44278,-0.0109815
90.9648,1.06083,0.172295,0.0135874,3.33085,0.00260591
91.3336,1.10369,0.178136,0.019238,3.28799,0.021844
92.0027,1.20431,0.190784,0.0170636,3.18737,0.0389076
91.4418,1.07848,0.176449,0.0171918,3.3132,0.0560994
90.0012,0.826596,0.144914,-0.00378898,3.56508,0.0523104
90.2661,0.845844,0.148075,0.0179246,3.54584,0.070235
89.4513,0.713505,0.130501,0.0104556,3.67818,0.0806906
87.373,0.465648,0.0938527,-0.0244412,3.92603,0.0562493
88.4187,0.556406,0.108455,0.00662064,3.83527,0.06287
88.3652,0.534955,0.105612,0.0147618,3.85673,0.0776317
88.6154,0.545828,0.107765,0.0146824,3.84585,0.0923142
88.4441,0.512003,0.102934,0.0144861,3.87968,0.1068
88.4018,0.492251,0.100241,0.0145583,3.89943,0.121359
88.6383,0.500632,0.102056,0.0145034,3.89105,0.135862
90.8857,0.754232,0.141103,-0.0250669,3.63745,0.110795
90.452,0.675444,0.130217,0.0164045,3.71624,0.1272
88.7827,0.468053,0.0981684,-0.0110682,3.92363,0.116131
90.2625,0.61331,0.122011,-0.000803131,3.77837,0.115328
90.6717,0.645155,0.127556,0.0170656,3.74652,0.132394
89.8613,0.530348,0.11001,0.0103598,3.86133,0.142754
88.8487,0.412536,0.0906285,0.00550442,3.97914,0.148258
87.8431,0.316106,0.0735611,0.00455411,4.07557,0.152812
89.0503,0.400117,0.0894104,0.00419451,3.99156,0.157007
89.1848,0.396718,0.0893027,0.0146939,3.99496,0.171701
90.3741,0.496616,0.107372,0.00557678,3.89506,0.177277
87.4544,0.241364,0.0604023,-0.0591386,4.15032,0.118139
87.6536,0.241918,0.060879,0.0109868,4.14976,0.129126
87.7627,0.236888,0.0602062,0.0111789,4.15479,0.140305
88.0886,0.244965,0.0622732,0.0110584,4.14671,0.151363
87.5097,0.200212,0.0530863,0.00820017,4.19147,0.159563
88.6708,0.257118,0.0656375,0.00430585,4.13456,0.163869
86.749,0.144994,0.041132,-0.0145559,4.24669,0.149313
86.8899,0.141939,0.0406838,0.00852762,4.24974,0.157841
87.5256,0.159918,0.0452665,0.00756065,4.23176,0.165401
89.6487,0.268806,0.0699972,-0.0131417,4.12287,0.15226
88.6084,0.191879,0.0534481,0.00352669,4.1998,0.155786
88.9318,0.1976,0.0551849,0.0111305,4.19408,0.166917
89.4945,0.217411,0.0601867,0.0107889,4.17427,0.177706
89.9937,0.23488,0.064659,0.0120845,4.1568,0.18979
92.0623,0.383388,0.0970332,-0.0152879,4.00829,0.174502
92.4379,0.400063,0.101259,0.018934,3.99162,0.193436
92.0406,0.34183,0.0900413,0.0171341,4.04985,0.21057
93.3638,0.454862,0.114174,0.00534394,3.93682,0.215914
93.2454,0.418236,0.107813,0.0221147,3.97344,0.238029
94.118,0.494724,0.124351,0.01666,3.89696,0.254689
94.2504,0.484746,0.123596,0.0253594,3.90693,0.280048
95.4236,0.616337,0.150668,0.012332,3.77534,0.29238
95.3445,0.573618,0.144011,0.0294623,3.81806,0.321843
93.4344,0.323472,0.0924142,-0.0262008,4.06821,0.295642
94.1212,0.367166,0.103521,0.0189779,4.02451,0.31462
95.5723,0.512503,0.13648,0.00398183,3.87918,0.318602
97.1285,0.722804,0.180271,0.000877658,3.66888,0.319479
96.0783,0.518235,0.141191,0.0136232,3.87344,0.333102
95.406,0.400246,0.116702,0.0217998,3.99143,0.354902
95.9938,0.441213,0.127872,0.026597,3.95047,0.381499
93.9722,0.215124,0.072656,-0.033549,4.17656,0.34795
94.5626,0.237859,0.0801491,0.0195427,4.15382,0.367493
94.1907,0.188268,0.0672146,0.0190881,4.20341,0.386581
95.8743,0.303161,0.100977,-0.00229946,4.08852,0.384282
95.7148,0.259023,0.0905182,0.0271394,4.13266,0.411421
92.5637,0.0648801,0.0288876,-0.091889,4.3268,0.319532
91.8866,0.0392297,0.0190795,0.00586584,4.35245,0.325398
90.8868,0.0186594,0.0101518,0.00135633,4.37302,0.326754
91.3336,0.0183621,0.0102506,0.00477554,4.37332,0.33153
90.6568,0.00915361,0.00565258,0.00221255,4.38253,0.333742
92.5368,0.0206193,0.0119846,-0.000855307,4.37106,0.332887
92.3597,0.0133846,0.00841632,0.00503677,4.3783,0.337924
91.7902,0.00617947,0.00434809,0.00236956,4.3855,0.340293
91.2932,0.00260202,0.00205616,0.00141147,4.38908,0.341705
91.6901,0.0019856,0.00167264,0.00144804,4.38969,0.343153
91.382,0.000731036,0.000697982,0.000758249,4.39095,0.343911
91.1801,0.000232785,0.000253963,0.00038522,4.39145,0.344296
90.2253,1.95465e-05,2.62701e-05,2.61806e-06,4.39166,0.344299
90.7014,6.05484e-06,9.29151e-06,5.99259e-05,4.39167,0.344359
89.6004,4.96592e-08,1.01797e-07,2.98557e-05,4.39168,0.344389
88.856,4.43975e-11,1.26326e-10,3.41402e-05,4.39168,0.344423
88.5274,2.55126e-16,1.0998e-15,3.41706e-05,4.39168,0.344457
88.6739,6.01362e-30,5.05319e-29,3.4174e-05,4.39168,0.344491
