Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.266,5.89331,0.512278,-0.105439,-1.50163,-0.105439
103.853,6.16205,0.526805,0.0273939,-1.77037,-0.0780447
102.587,5.47971,0.493659,0.0105971,-1.08803,-0.0674476
102.745,5.52167,0.49717,0.0314136,-1.12999,-0.036034
105.179,6.77137,0.559507,-0.0437416,-2.37969,-0.0797756
103.306,5.73147,0.510751,-0.0132609,-1.33979,-0.0930364
107.814,8.25623,0.624538,-0.226908,-3.86455,-0.319944
106.411,7.36573,0.590056,0.00831564,-2.97405,-0.311628
106.953,7.65062,0.603539,0.0292006,-3.25894,-0.282428
107.786,8.12348,0.624137,0.0242985,-3.7318,-0.258129
107.422,7.85899,0.615236,0.0312351,-3.46731,-0.226894
109.236,8.97699,0.659386,-0.00735203,-4.58531,-0.234246
110.137,9.54143,0.680672,0.0227518,-5.14975,-0.211494
108.273,8.2745,0.636659,-0.00801358,-3.88282,-0.219508
104.173,5.84025,0.529572,-0.182209,-1.44857,-0.401717
104.895,6.19049,0.548854,0.0273984,-1.79881,-0.374318
106.631,7.14342,0.59507,-0.00557494,-2.75174,-0.379893
105.657,6.53627,0.568962,0.0218531,-2.14459,-0.35804
104.338,5.76967,0.532385,0.0107561,-1.37799,-0.347284
108.145,7.9536,0.634651,-0.161771,-3.56192,-0.509055
111.359,10.0813,0.712887,-0.0941216,-5.68963,-0.603177
109.574,8.80553,0.671221,-0.0036171,-4.41385,-0.606794
112.427,10.7779,0.738104,-0.0639579,-6.38622,-0.670752
114.006,11.9324,0.772009,0.003927,-7.54071,-0.666825
112.372,10.6591,0.738573,0.00397247,-6.26739,-0.662852
109.715,8.73653,0.676642,-0.047293,-4.34485,-0.710145
109.953,8.85726,0.683154,0.0340184,-4.46558,-0.676127
107.559,7.25349,0.620683,-0.0380726,-2.86181,-0.7142
105.197,5.82317,0.55335,-0.0417927,-1.43149,-0.755992
104.524,5.41504,0.533026,0.0306426,-1.02336,-0.72535
104.979,5.61724,0.54624,0.0348956,-1.22556,-0.690454
102.319,4.2299,0.464244,-0.0708801,0.161776,-0.761334
101.549,3.84071,0.439231,0.0275153,0.55097,-0.733819
100.612,3.40257,0.408652,0.0223344,0.989112,-0.711485
104.178,5.016,0.519981,-0.159788,-0.624323,-0.871273
104.119,4.94111,0.517561,0.0390912,-0.549428,-0.832181
105.592,5.6923,0.563236,0.00612035,-1.30062,-0.826061
106.565,6.20961,0.593059,0.0254236,-1.81793,-0.800637
103.683,4.58525,0.501711,-0.0903592,-0.193574,-0.890997
104.964,5.20841,0.542565,0.0145281,-0.816735,-0.876468
107.096,6.39099,0.609666,-0.0308579,-1.99931,-0.907326
109.196,7.69137,0.672533,-0.0263462,-3.29969,-0.933673
113.844,11.0627,0.791807,-0.251896,-6.67105,-1.18557
113.7,10.9077,0.790131,0.0328338,-6.51604,-1.15273
115.038,11.9455,0.820225,0.0117583,-7.55383,-1.14098
113.845,10.9406,0.796523,0.0179887,-6.54888,-1.12299
111.682,9.22791,0.745857,-0.0183144,-4.83623,-1.1413
114.288,11.2143,0.809651,-0.0500584,-6.82258,-1.19136
115.217,11.9361,0.830928,0.0218781,-7.54446,-1.16948
117.485,13.8349,0.874315,-0.0221331,-9.44318,-1.19162
117.379,13.7066,0.874538,0.0261273,-9.31494,-1.16549
118.435,14.606,0.89309,0.0151953,-10.2143,-1.15029
119.909,15.9077,0.915137,0.00567382,-11.516,-1.14462
116.928,13.2056,0.873124,-0.0355223,-8.81388,-1.18014
116.814,13.0706,0.87333,0.0273042,-8.6789,-1.15284
114.355,10.9385,0.826832,-0.0246089,-6.54682,-1.17745
114.108,10.6923,0.823478,0.0333839,-6.30058,-1.14406
113.324,10.0099,0.807156,0.0288406,-5.61819,-1.11522
110.587,7.84954,0.733749,-0.0572996,-3.45786,-1.17252
110.442,7.6925,0.731059,0.0431176,-3.30082,-1.1294
112.857,9.4979,0.802288,-0.0469895,-5.10622,-1.17639
115.815,11.9359,0.871837,-0.0732317,-7.54427,-1.24962
118.708,14.499,0.921497,-0.0500367,-10.1073,-1.29966
119.884,15.5633,0.938297,0.00997461,-11.1716,-1.28969
120.402,16.024,0.946094,0.0156387,-11.6323,-1.27405
116.785,12.6464,0.900527,-0.0539738,-8.2547,-1.32802
116.164,12.0523,0.892549,0.0249178,-7.66064,-1.3031
119.035,14.6518,0.938372,-0.0462068,-10.2601,-1.34931
115.131,11.0593,0.878759,-0.0805058,-6.66758,-1.42982
114.013,10.0466,0.857294,0.0217235,-5.65496,-1.40809
113.196,9.30643,0.840325,0.0302054,-4.91475,-1.37789
110.783,7.30713,0.771115,-0.0366208,-2.91545,-1.41451
110.798,7.26261,0.774919,0.048247,-2.87093,-1.36626
111.876,8.06415,0.813751,0.0255876,-3.67247,-1.34067
109.824,6.40388,0.746242,-0.0179228,-2.0122,-1.3586
106.498,4.08471,0.602535,-0.1705,0.306974,-1.5291
104.252,2.7878,0.487965,-0.0620953,1.60388,-1.59119
107.876,4.82318,0.67221,-0.272167,-0.431498,-1.86336
110.035,6.31584,0.769853,-0.0479817,-1.92416,-1.91134
110.565,6.66778,0.79507,0.0476856,-2.2761,-1.86366
107.798,4.55483,0.676983,-0.0950216,-0.16315,-1.95868
109.809,5.94626,0.775038,-0.0369704,-1.55458,-1.99565
108.185,4.67204,0.704018,0.00780562,-0.280362,-1.98784
109.171,5.3184,0.757527,0.0405128,-0.926716,-1.94733
106.656,3.49148,0.625958,-0.0860948,0.900199,-2.03342
109.036,5.06718,0.763374,-0.0925346,-0.675496,-2.12596
106.926,3.48787,0.649238,-0.0394712,0.903805,-2.16543
110.242,5.88606,0.835375,-0.252172,-1.49438,-2.4176
110.393,5.94512,0.851261,0.0579875,-1.55344,-2.35961
112.185,7.48123,0.922752,-0.0190104,-3.08955,-2.37863
110.859,6.22229,0.891583,0.0255062,-1.83061,-2.35312
110.813,6.12013,0.902387,0.05192,-1.72845,-2.3012
112.263,7.41922,0.955705,-0.000876258,-3.02754,-2.30208
111.823,6.95751,0.957996,0.0309561,-2.56583,-2.27112
111.227,6.34456,0.958107,0.0322475,-1.95288,-2.23887
110.37,5.47875,0.952685,0.0348948,-1.08707,-2.20398
110.572,5.6289,0.976773,0.0317724,-1.23722,-2.1722
111.501,6.52345,0.997587,0.00232468,-2.13177,-2.16988
113.023,8.03376,0.999999,-0.0020567,-3.64208,-2.17194
