Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.723,5.61908,0.498362,-0.0638604,-1.2274,-0.0638604
102.52,5.48264,0.492529,0.0307152,-1.09096,-0.0331451
101.336,4.88259,0.460981,0.012444,-0.490913,-0.0207011
100.767,4.58985,0.445214,0.026406,-0.198167,0.00570486
98.3963,3.57574,0.381754,-0.0454406,0.815943,-0.0397358
96.525,2.87657,0.331997,-0.0185687,1.51511,-0.0583045
96.7266,2.91336,0.335801,0.0272481,1.47832,-0.0310564
97.0722,2.99969,0.343388,0.0267552,1.39199,-0.00430116
98.2337,3.38337,0.372671,0.0121604,1.00831,0.00785922
98.8943,3.60165,0.389152,0.0246401,0.790031,0.0324993
99.517,3.81459,0.404864,0.0259148,0.577087,0.058414
100.047,3.99784,0.418269,0.0278765,0.393838,0.0862905
100.947,4.34882,0.442038,0.0215164,0.0428614,0.107807
101.571,4.59316,0.458439,0.0277203,-0.201476,0.135527
98.4987,3.28139,0.372202,-0.101048,1.11029,0.0344797
97.0091,2.7252,0.330314,-0.00154107,1.66648,0.0329386
99.1473,3.45863,0.387598,-0.0300619,0.933052,0.00287671
97.5326,2.83594,0.34151,-0.00664426,1.55574,-0.00376755
97.2174,2.69705,0.331373,0.0282522,1.69463,0.0244847
98.2507,3.01983,0.358468,0.0166814,1.37185,0.0411661
99.9941,3.65098,0.406691,-0.00937409,0.740699,0.031792
101.775,4.38235,0.457209,-0.0106283,0.00932698,0.0211637
99.8169,3.50578,0.399107,-0.0230297,0.885903,-0.00186602
100.513,3.75266,0.418216,0.0272534,0.639022,0.0253873
98.7911,3.04011,0.366588,-0.0112869,1.35157,0.0141004
96.1426,2.13751,0.290144,-0.0715907,2.25417,-0.0574903
96.3532,2.16717,0.294073,0.0288867,2.22451,-0.0286036
96.1364,2.07229,0.286227,0.0285031,2.31939,-0.000100552
97.1183,2.33308,0.311846,0.017755,2.0586,0.0176544
96.2417,2.03842,0.285286,0.0185308,2.35326,0.0361852
95.8504,1.89742,0.272481,0.0268309,2.49426,0.0630161
95.6627,1.8156,0.265284,0.0282902,2.57608,0.0913063
93.9309,1.36865,0.217526,-0.0148084,3.02303,0.0764979
92.9038,1.13303,0.190141,0.0103035,3.25865,0.0868014
92.6999,1.07003,0.183049,0.0226193,3.32165,0.109421
92.2076,0.959138,0.169419,0.0192074,3.43254,0.128628
93.1704,1.10716,0.189541,0.0136595,3.28452,0.142288
93.6351,1.17096,0.198544,0.0226368,3.22072,0.164924
94.5372,1.33132,0.219263,0.0170317,3.06036,0.181956
94.3426,1.26052,0.211719,0.026225,3.13116,0.208181
91.634,0.755337,0.144818,-0.0701125,3.63634,0.138068
90.428,0.576745,0.118113,0.00272079,3.81494,0.140789
91.1944,0.652314,0.130706,0.0139548,3.73937,0.154744
92.0566,0.750043,0.146379,0.0138653,3.64164,0.168609
88.2723,0.321678,0.0754416,-0.126813,4.07,0.0417966
89.1141,0.375198,0.0858916,0.00936142,4.01648,0.051158
88.9733,0.348508,0.08142,0.0138806,4.04317,0.0650386
89.1272,0.346295,0.0814902,0.0140646,4.04539,0.0791032
90.2135,0.426999,0.0969786,0.00713538,3.96468,0.0862386
89.0585,0.311769,0.0757943,0.00240714,4.07991,0.0886458
87.4626,0.197723,0.0525401,-0.0075456,4.19396,0.0811002
88.3168,0.234726,0.0609159,0.00744887,4.15695,0.088549
86.2582,0.125948,0.0365487,-0.0171278,4.26573,0.0714212
83.5972,0.0512117,0.0170851,-0.0228107,4.34047,0.0486105
82.9433,0.0376729,0.0131856,0.00223475,4.35401,0.0508452
82.8336,0.0331424,0.0118773,0.00298444,4.35854,0.0538296
83.7973,0.042602,0.014884,0.00189771,4.34908,0.0557274
81.9422,0.0195225,0.00757771,-0.00464551,4.37216,0.0510818
81.4924,0.0146356,0.00591897,0.0014234,4.37704,0.0525052
83.1274,0.0249566,0.00955146,-0.000684314,4.36672,0.0518209
84.1257,0.0328047,0.0122337,0.00161569,4.35888,0.0534366
82.9627,0.0187393,0.00754533,-0.000255864,4.37294,0.0531807
82.2899,0.0125491,0.00533483,0.00105897,4.37913,0.0542397
82.2481,0.0108002,0.00470893,0.00148888,4.38088,0.0557286
82.2928,0.00958848,0.00427323,0.00139026,4.38209,0.0571189
81.8008,0.00660278,0.00308827,0.000854974,4.38508,0.0579738
79.7993,0.00205499,0.00108469,-0.00165213,4.38962,0.0563217
79.4879,0.00142555,0.000784561,0.000288881,4.39025,0.0566106
79.9199,0.00146933,0.000814744,0.000294787,4.39021,0.0569054
81.9512,0.00356737,0.00184594,-0.000443758,4.38811,0.0564616
81.8993,0.00284747,0.00152145,0.000615051,4.38883,0.0570767
84.0513,0.00709796,0.00351334,-0.000982702,4.38458,0.056094
84.8607,0.0088075,0.00431646,0.00111115,4.38287,0.0572051
86.503,0.0161798,0.00751988,-0.000313468,4.3755,0.0568916
87.8864,0.0257775,0.0115025,0.000748159,4.3659,0.0576398
86.946,0.0139968,0.00679748,0.000872085,4.37768,0.0585119
88.9478,0.029953,0.0135133,-0.00240043,4.36173,0.0561115
89.3143,0.0298546,0.0136884,0.00493968,4.36183,0.0610511
89.5256,0.027549,0.0129693,0.00508666,4.36413,0.0661378
90.1259,0.0303674,0.0143765,0.0048606,4.36131,0.0709984
89.1537,0.0152224,0.00795797,0.00105017,4.37646,0.0720486
88.2314,0.00714432,0.00412426,0.000676434,4.38454,0.072725
89.1661,0.00929571,0.00533428,0.00167533,4.38238,0.0744003
88.2958,0.00405225,0.00257868,0.000562368,4.38763,0.0749627
88.5925,0.00346192,0.00228868,0.0013407,4.38822,0.0763034
89.6911,0.0049496,0.00324752,0.00101431,4.38673,0.0773177
91.3272,0.00991546,0.00624411,0.000326833,4.38176,0.0776445
89.032,0.00128788,0.00100682,-0.00575219,4.39039,0.0718924
87.8486,0.000260077,0.000236508,-0.00016522,4.39142,0.0717271
87.1058,5.74697e-05,5.96403e-05,3.20032e-05,4.39162,0.0717591
90.286,0.000573055,0.000532089,-0.000319309,4.39111,0.0714398
92.0625,0.00137817,0.00125273,0.000142517,4.3903,0.0715824
92.3255,0.000771689,0.00077356,0.000931794,4.39091,0.0725141
93.8145,0.00134418,0.00137296,0.000579492,4.39034,0.0730936
93.2242,0.000204296,0.000257347,0.000324037,4.39148,0.0734177
90.6445,3.89452e-07,7.38356e-07,-0.000455032,4.39168,0.0729626
92.3388,2.66919e-07,5.78186e-07,8.60558e-06,4.39168,0.0729712
91.3638,1.512e-11,5.2207e-11,6.93748e-06,4.39168,0.0729782
90.4836,8.67584e-24,6.31794e-23,7.24023e-06,4.39168,0.0729854
